,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 17, 2022",0.05 Dividend,,,,,
1,"Feb 01, 2022",5.2800,5.3600,4.3700,4.9100,4.8598,"58,914,800"
2,"Jan 01, 2022",6.6600,6.9200,5.5600,6.1600,6.0970,"35,770,800"
3,"Dec 01, 2021",7.1400,7.1700,6.2300,6.6300,6.5622,"48,974,000"
4,"Nov 15, 2021",0.05 Dividend,,,,,
5,"Nov 01, 2021",7.0000,8.2000,6.7100,6.8300,6.7180,"46,112,100"
6,"Oct 01, 2021",7.2900,7.5500,6.7100,6.9400,6.8262,"39,262,900"
7,"Sep 01, 2021",7.5000,7.8100,6.6600,7.2100,7.0917,"58,794,000"
8,"Aug 19, 2021",0.05 Dividend,,,,,
9,"Aug 01, 2021",8.0500,8.4100,7.2500,7.4700,7.2984,"40,777,700"
10,"Jul 01, 2021",8.8600,9.9200,7.8600,8.0000,7.8162,"46,629,500"
11,"Jun 01, 2021",8.5100,9.3500,8.1000,8.7700,8.5685,"47,174,300"
12,"May 20, 2021",0.05 Dividend,,,,,
13,"May 01, 2021",7.6200,8.6800,7.0400,8.3800,8.1355,"39,052,700"
14,"Apr 01, 2021",8.2700,10.0600,7.3300,7.4700,7.2520,"57,125,700"
15,"Mar 01, 2021",8.6800,9.9700,7.6800,8.2400,7.9996,"59,156,900"
16,"Feb 11, 2021",0.05 Dividend,,,,,
17,"Feb 01, 2021",10.2000,11.0700,7.5200,8.4800,8.1873,"71,946,300"
18,"Jan 01, 2021",6.1900,15.5000,6.1500,9.3400,9.0177,"131,607,900"
19,"Dec 01, 2020",5.7900,6.5700,5.1800,6.1600,5.9474,"61,755,200"
20,"Nov 16, 2020",0.05 Dividend,,,,,
21,"Nov 01, 2020",5.4000,6.3500,5.1000,5.7000,5.4563,"44,168,400"
22,"Oct 01, 2020",5.3400,7.7000,5.1700,5.3100,5.0830,"60,850,600"
23,"Sep 01, 2020",5.4600,5.8400,4.7400,5.3100,5.0830,"46,722,300"
24,"Aug 20, 2020",0.05 Dividend,,,,,
25,"Aug 01, 2020",3.5500,7.1600,3.5000,5.4900,5.2100,"139,681,400"
26,"Jul 01, 2020",2.6000,3.5500,2.3400,3.3400,3.1697,"41,964,500"
27,"Jun 01, 2020",2.3900,3.3300,2.3700,2.6000,2.4674,"47,770,700"
28,"May 21, 2020",0.05 Dividend,,,,,
29,"May 01, 2020",3.3900,3.4700,2.0200,2.3700,2.2028,"51,848,800"
30,"Apr 01, 2020",2.0000,3.5700,1.6700,3.5300,3.2810,"64,058,700"
31,"Mar 01, 2020",3.4100,3.4700,1.8000,2.0400,1.8961,"78,450,400"
32,"Feb 13, 2020",0.05 Dividend,,,,,
33,"Feb 01, 2020",3.7400,4.1900,2.9600,3.4200,3.1397,"54,933,700"
34,"Jan 01, 2020",4.1000,4.2900,3.5200,3.7400,3.4335,"51,854,700"
35,"Dec 01, 2019",4.7800,5.0600,3.8300,4.0300,3.6998,"72,062,000"
36,"Nov 18, 2019",0.05 Dividend,,,,,
37,"Nov 01, 2019",4.4300,5.5000,4.1600,4.7100,4.2804,"50,569,200"
