,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",50.42,51.71,40.00,45.29,45.29,"6,124,600"
1,"Jan 01, 2022",52.70,54.78,44.53,50.07,50.07,"3,987,300"
2,"Dec 30, 2021",0.625 Dividend,,,,,
3,"Dec 01, 2021",48.63,55.10,46.28,52.16,51.54,"4,931,000"
4,"Nov 01, 2021",37.17,52.17,36.82,47.75,47.19,"4,416,000"
5,"Oct 01, 2021",35.61,39.50,34.88,36.80,36.37,"2,646,100"
6,"Sep 30, 2021",0.375 Dividend,,,,,
7,"Sep 01, 2021",34.92,39.71,33.20,35.41,34.65,"5,960,900"
8,"Aug 01, 2021",34.50,35.91,32.12,34.73,33.98,"3,538,100"
9,"Jul 01, 2021",35.58,36.60,32.40,33.96,33.23,"2,927,600"
10,"Jun 30, 2021",0.375 Dividend,,,,,
11,"Jun 01, 2021",37.26,38.52,34.38,35.27,34.14,"4,905,800"
12,"May 01, 2021",38.44,40.00,34.24,36.94,35.76,"2,954,400"
13,"Apr 01, 2021",36.35,38.86,34.98,38.53,37.30,"2,963,800"
14,"Mar 30, 2021",0.375 Dividend,,,,,
15,"Mar 01, 2021",35.84,41.50,31.29,36.11,34.57,"4,663,800"
16,"Feb 01, 2021",36.51,37.84,31.23,35.08,33.58,"1,786,300"
17,"Jan 01, 2021",30.45,36.86,28.89,36.28,34.73,"3,427,300"
18,"Dec 23, 2020",0.375 Dividend,,,,,
19,"Dec 01, 2020",26.86,30.75,25.28,30.45,28.77,"5,140,000"
20,"Nov 01, 2020",23.50,27.97,23.24,26.79,25.31,"1,982,600"
21,"Oct 01, 2020",25.72,28.17,22.76,22.92,21.66,"2,311,100"
22,"Sep 14, 2020",0.25 Dividend,,,,,
23,"Sep 01, 2020",24.51,28.61,21.50,25.36,23.73,"5,774,000"
24,"Aug 01, 2020",24.64,27.00,23.80,24.56,22.98,"2,991,700"
25,"Jul 01, 2020",21.96,25.41,19.50,24.50,22.93,"4,948,700"
26,"Jun 19, 2020",0.25 Dividend,,,,,
27,"Jun 01, 2020",15.93,26.75,15.60,21.88,20.20,"9,463,800"
28,"May 01, 2020",13.37,16.75,12.35,15.80,14.59,"917,400"
29,"Apr 08, 2020",0.25 Dividend,,,,,
30,"Apr 01, 2020",8.42,14.85,7.00,14.44,12.98,"682,100"
31,"Mar 01, 2020",22.80,25.00,5.75,8.72,7.84,"1,399,400"
32,"Feb 01, 2020",21.39,25.00,20.12,23.20,20.85,"507,500"
33,"Jan 01, 2020",23.39,24.42,20.00,22.11,19.87,"418,100"
34,"Dec 05, 2019",0.25 Dividend,,,,,
35,"Dec 01, 2019",13.85,27.49,12.70,23.20,20.48,"871,400"
36,"Nov 01, 2019",12.02,13.99,11.51,13.89,12.26,"120,100"
37,"Oct 01, 2019",11.95,12.95,11.01,11.96,10.56,"286,000"
38,"Sep 01, 2019",11.98,12.00,11.61,11.91,10.52,"749,500"
39,"Aug 01, 2019",11.87,12.01,11.45,11.96,10.56,"869,500"
40,"Jul 01, 2019",9.70,11.95,9.60,11.90,10.51,"1,025,900"
41,"Jun 01, 2019",10.00,10.20,8.85,9.60,8.48,"186,700"
42,"May 01, 2019",9.00,10.50,8.90,10.00,8.83,"188,800"
43,"Apr 01, 2019",9.80,9.99,8.91,9.00,7.95,"103,100"
44,"Mar 01, 2019",11.55,11.63,9.89,9.89,8.73,"112,300"
45,"Feb 01, 2019",11.90,12.05,11.55,11.55,10.20,"253,600"
46,"Jan 01, 2019",11.65,12.30,11.65,11.91,10.52,"205,700"
47,"Dec 01, 2018",12.01,12.18,10.75,11.73,10.36,"602,700"
48,"Nov 01, 2018",10.95,12.50,9.25,12.19,10.76,"319,200"
49,"Oct 01, 2018",11.61,11.95,10.27,10.80,9.54,"215,700"
50,"Sep 01, 2018",11.50,12.00,11.25,11.65,10.29,"340,200"
51,"Aug 01, 2018",8.60,11.50,8.20,11.50,10.15,"3,340,100"
52,"Jul 26, 2018",0.16 Dividend,,,,,
53,"Jul 01, 2018",10.65,10.85,10.20,10.30,9.09,"228,500"
