,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",20.15,23.23,17.50,18.30,18.30,"487,100"
1,"Jan 01, 2022",23.89,24.66,17.55,21.00,21.00,"263,600"
2,"Dec 01, 2021",24.55,26.84,21.01,23.89,23.89,"1,394,100"
3,"Nov 01, 2021",21.99,24.75,20.50,23.50,23.50,"1,289,600"
4,"Oct 01, 2021",20.61,24.31,20.61,21.99,21.99,"12,600"
5,"Sep 01, 2021",23.10,23.25,20.61,20.61,20.61,"40,300"
6,"Aug 01, 2021",25.60,25.73,22.75,23.10,23.10,"38,600"
7,"Jul 01, 2021",25.11,26.99,22.32,25.60,25.60,"39,400"
8,"Jun 01, 2021",26.61,28.58,25.48,26.17,26.17,"12,200"
9,"May 01, 2021",23.06,35.00,23.06,27.46,27.46,"30,000"
10,"Apr 01, 2021",23.00,28.02,22.34,25.16,25.16,"17,300"
11,"Mar 01, 2021",25.25,26.80,22.80,23.00,23.00,"10,100"
12,"Feb 01, 2021",25.00,28.06,24.33,25.25,25.25,"30,400"
13,"Jan 01, 2021",24.00,25.55,21.76,25.00,25.00,"28,400"
14,"Dec 01, 2020",18.30,22.64,17.25,22.00,22.00,"16,800"
15,"Nov 01, 2020",15.00,19.99,15.00,18.00,18.00,"20,900"
16,"Oct 01, 2020",16.88,16.99,15.00,15.00,15.00,"5,900"
17,"Sep 01, 2020",19.50,20.50,17.31,17.31,17.31,"28,200"
