,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",44.51,49.92,42.77,49.59,49.59,"13,665,700"
1,"Jan 01, 2022",48.00,49.90,42.58,44.51,44.51,"16,527,600"
2,"Dec 01, 2021",48.15,49.53,45.50,47.88,47.88,"21,396,200"
3,"Nov 18, 2021",0.21 Dividend,,,,,
4,"Nov 01, 2021",57.16,58.02,47.54,47.70,47.51,"14,133,600"
5,"Oct 01, 2021",54.10,62.53,53.41,56.74,56.51,"9,323,500"
6,"Sep 01, 2021",57.83,58.00,53.08,53.86,53.64,"9,881,600"
7,"Aug 18, 2021",0.21 Dividend,,,,,
8,"Aug 01, 2021",57.89,58.45,52.31,57.43,56.98,"10,335,900"
9,"Jul 01, 2021",58.18,58.99,54.98,57.43,56.98,"5,800,800"
10,"Jun 01, 2021",62.95,64.91,57.50,58.12,57.67,"7,583,900"
11,"May 18, 2021",0.21 Dividend,,,,,
12,"May 01, 2021",66.94,68.68,61.19,62.54,61.85,"5,104,800"
13,"Apr 01, 2021",66.32,68.67,65.28,66.92,66.18,"6,329,200"
14,"Mar 09, 2021",0.21 Dividend,,,,,
15,"Mar 01, 2021",58.75,66.81,57.16,65.94,64.98,"9,535,100"
16,"Feb 01, 2021",54.11,60.96,53.67,58.01,57.17,"10,583,200"
17,"Jan 01, 2021",60.28,61.77,53.90,53.92,53.14,"6,154,400"
18,"Dec 01, 2020",57.30,63.38,56.09,60.28,59.41,"8,442,900"
19,"Nov 19, 2020",0.19 Dividend,,,,,
20,"Nov 01, 2020",54.74,58.89,53.02,56.88,55.87,"7,539,900"
21,"Oct 01, 2020",56.38,59.84,53.07,55.01,54.03,"9,488,100"
22,"Sep 01, 2020",55.26,59.71,54.93,56.31,55.31,"11,816,200"
23,"Aug 18, 2020",0.19 Dividend,,,,,
24,"Aug 01, 2020",54.44,61.71,53.52,55.61,54.44,"9,853,300"
25,"Jul 01, 2020",56.98,57.47,49.60,54.52,53.38,"9,257,000"
26,"Jun 01, 2020",62.58,63.72,54.72,56.64,55.45,"11,851,500"
27,"May 15, 2020",0.19 Dividend,,,,,
28,"May 01, 2020",52.44,65.60,50.32,62.57,61.03,"14,472,500"
29,"Apr 01, 2020",47.21,54.97,46.76,53.06,51.76,"12,353,700"
30,"Mar 06, 2020",0.19 Dividend,,,,,
31,"Mar 01, 2020",55.58,56.88,40.40,48.71,47.34,"23,837,100"
32,"Feb 01, 2020",63.46,70.57,53.51,54.84,53.30,"11,775,300"
33,"Jan 01, 2020",62.39,66.71,62.39,63.59,61.80,"9,132,500"
34,"Dec 01, 2019",60.06,64.11,58.16,62.08,60.34,"8,962,100"
35,"Nov 19, 2019",0.17 Dividend,,,,,
36,"Nov 01, 2019",58.35,62.94,58.25,60.13,58.28,"9,281,100"
37,"Oct 01, 2019",57.58,58.51,54.41,58.10,56.31,"8,926,300"
38,"Sep 01, 2019",58.60,61.00,57.08,57.21,55.45,"9,872,900"
39,"Aug 15, 2019",0.17 Dividend,,,,,
40,"Aug 01, 2019",53.92,59.60,48.13,59.20,57.20,"10,092,900"
41,"Jul 01, 2019",52.63,54.60,51.39,53.91,52.09,"7,797,100"
42,"Jun 01, 2019",46.37,52.19,46.24,52.10,50.34,"10,288,700"
43,"May 16, 2019",0.17 Dividend,,,,,
44,"May 01, 2019",51.36,51.67,46.05,46.54,44.81,"10,991,700"
45,"Apr 01, 2019",49.97,53.06,49.71,51.10,49.20,"7,667,300"
46,"Mar 08, 2019",0.17 Dividend,,,,,
47,"Mar 01, 2019",51.85,52.51,47.85,49.58,47.57,"14,854,300"
48,"Feb 01, 2019",46.61,57.76,46.15,52.35,50.23,"14,359,600"
49,"Jan 01, 2019",37.78,46.48,37.40,46.42,44.54,"14,752,900"
50,"Dec 01, 2018",46.03,46.60,35.91,38.23,36.68,"23,362,500"
51,"Nov 19, 2018",0.16 Dividend,,,,,
52,"Nov 01, 2018",58.77,61.14,41.31,45.22,43.24,"29,977,100"
53,"Oct 01, 2018",63.04,63.66,55.46,58.46,55.89,"10,418,400"
54,"Sep 01, 2018",61.09,64.01,60.55,62.54,59.80,"9,473,000"
55,"Aug 17, 2018",0.16 Dividend,,,,,
56,"Aug 01, 2018",65.76,67.42,60.61,61.32,58.48,"14,536,500"
57,"Jul 01, 2018",61.92,65.99,61.67,65.76,62.71,"9,245,500"
58,"Jun 01, 2018",67.11,68.03,60.93,62.32,59.43,"11,690,200"
59,"May 17, 2018",0.16 Dividend,,,,,
60,"May 01, 2018",67.64,69.95,65.29,66.74,63.50,"12,620,700"
61,"Apr 01, 2018",63.31,72.18,61.70,67.80,64.51,"10,934,000"
62,"Mar 09, 2018",0.16 Dividend,,,,,
63,"Mar 01, 2018",63.67,67.69,62.17,63.53,60.30,"14,021,900"
64,"Feb 01, 2018",63.43,65.38,57.14,62.96,59.75,"8,927,000"
65,"Jan 01, 2018",60.71,64.92,60.11,63.44,60.21,"9,177,100"
66,"Dec 01, 2017",62.18,62.85,59.79,60.49,57.41,"8,855,500"
67,"Nov 17, 2017",0.11 Dividend,,,,,
68,"Nov 01, 2017",60.16,62.49,57.32,62.45,59.16,"11,393,700"
69,"Oct 01, 2017",56.43,61.88,56.22,59.92,56.77,"12,244,200"
70,"Sep 01, 2017",54.78,57.45,53.11,56.02,53.07,"10,901,100"
71,"Aug 17, 2017",0.11 Dividend,,,,,
72,"Aug 01, 2017",52.92,54.77,52.30,54.72,51.73,"13,235,800"
73,"Jul 01, 2017",48.85,53.60,48.45,52.68,49.80,"12,693,100"
74,"Jun 01, 2017",48.68,49.60,45.79,48.75,46.09,"16,031,100"
75,"May 12, 2017",0.11 Dividend,,,,,
76,"May 01, 2017",49.54,51.00,47.36,48.60,45.85,"18,534,500"
77,"Apr 01, 2017",47.68,50.21,47.05,49.17,46.38,"10,613,700"
78,"Mar 08, 2017",0.09 Dividend,,,,,
79,"Mar 01, 2017",47.07,49.11,45.56,47.60,44.82,"23,111,300"
80,"Feb 01, 2017",41.66,48.36,41.34,46.44,43.73,"17,430,800"
81,"Jan 01, 2017",39.79,42.43,39.03,41.49,39.06,"17,780,000"
82,"Dec 01, 2016",39.16,40.34,37.63,39.70,37.38,"16,664,400"
83,"Nov 15, 2016",0.09 Dividend,,,,,
