,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.9800,6.2600,3.5480,3.8600,3.8600,"299,500"
1,"Jan 01, 2022",8.9900,9.4000,5.2500,5.6800,5.6800,"897,900"
2,"Dec 01, 2021",10.0800,10.2050,8.1300,8.5100,8.5100,"681,300"
3,"Nov 01, 2021",10.8000,14.5000,9.0000,9.5000,9.5000,"445,000"
4,"Oct 01, 2021",11.3400,12.0000,8.9200,10.9800,10.9800,"646,900"
5,"Sep 01, 2021",12.3400,14.9500,10.3600,11.3400,11.3400,"850,200"
6,"Aug 01, 2021",12.5000,14.8100,10.7810,12.6700,12.6700,"631,900"
7,"Jul 01, 2021",10.2400,14.6400,7.7380,12.5000,12.5000,"901,600"
8,"Jun 01, 2021",9.4800,12.1800,9.1180,10.1900,10.1900,"349,900"
9,"May 01, 2021",10.4000,10.5000,9.2200,9.5400,9.5400,"135,900"
10,"Apr 01, 2021",10.8700,10.9000,9.8000,10.6300,10.6300,"317,900"
11,"Mar 01, 2021",17.2600,18.1740,10.4700,10.9100,10.9100,"444,200"
12,"Feb 01, 2021",13.6200,28.6800,12.9400,17.1500,17.1500,"1,354,600"
13,"Jan 01, 2021",11.7930,15.5000,11.0600,12.9900,12.9900,"498,500"
14,"Dec 01, 2020",9.8930,12.6400,9.6280,11.0000,11.0000,"387,700"
15,"Nov 01, 2020",11.3700,12.3950,9.5400,9.7500,9.7500,"109,200"
16,"Oct 01, 2020",11.5300,13.5500,11.3900,11.3900,11.3900,"152,600"
17,"Sep 01, 2020",11.4900,14.9800,8.6200,11.5200,11.5200,"290,400"
18,"Aug 01, 2020",12.4500,13.6400,10.5750,11.8500,11.8500,"108,300"
19,"Jul 01, 2020",10.1500,13.4900,9.1500,13.3300,13.3300,"432,000"
20,"Jun 01, 2020",15.3000,16.0000,10.0000,10.1000,10.1000,"650,800"
21,"May 01, 2020",15.6600,16.5000,14.6300,15.0800,15.0800,"2,922,000"
