,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.1300,5.4700,3.9400,4.1800,4.1800,"952,400"
1,"Jan 01, 2022",5.7100,7.1000,4.2600,4.9900,4.9900,"5,594,900"
2,"Dec 01, 2021",5.9600,6.4900,4.8800,5.7000,5.7000,"5,352,600"
3,"Nov 01, 2021",7.1600,7.9500,5.3160,5.9500,5.9500,"5,066,100"
4,"Oct 01, 2021",7.8000,8.2900,6.8250,7.1600,7.1600,"9,064,700"
5,"Sep 01, 2021",10.5900,28.8300,6.8400,7.8300,7.8300,"244,437,100"
6,"Aug 01, 2021",11.1600,12.3000,7.5580,10.5200,10.5200,"6,791,700"
7,"Jul 27, 2021",1:4 Stock Split,,,,,
8,"Jul 01, 2021",13.7200,17.8000,8.8600,11.2900,11.2900,"42,892,300"
9,"Jun 01, 2021",14.9600,20.3600,13.2000,13.8800,13.8800,"10,697,950"
10,"May 01, 2021",16.3600,21.3600,13.0000,15.0800,15.0800,"8,355,725"
11,"Apr 01, 2021",17.6000,19.0800,14.4000,16.2000,16.2000,"769,650"
12,"Mar 01, 2021",18.2000,29.9600,13.0000,17.4800,17.4800,"5,683,600"
13,"Feb 01, 2021",16.8000,36.8000,16.1200,17.5600,17.5600,"6,280,500"
14,"Jan 01, 2021",13.7600,19.2000,13.7200,16.3200,16.3200,"3,728,275"
15,"Dec 01, 2020",13.0000,28.4800,12.4000,13.8000,13.8000,"9,984,900"
16,"Nov 01, 2020",9.4400,14.4000,8.8400,13.1600,13.1600,"1,376,350"
17,"Oct 30, 2020",1:20 Stock Split,,,,,
18,"Oct 01, 2020",19.9200,25.2000,8.8000,9.1600,9.1600,"1,177,869"
19,"Sep 01, 2020",24.3200,24.4000,17.7600,20.1600,20.1600,"637,606"
20,"Aug 01, 2020",32.4000,36.8800,22.2400,24.6400,24.6400,"1,752,255"
21,"Jul 01, 2020",23.2000,63.2800,20.8000,33.5200,33.5200,"3,323,321"
22,"Jun 01, 2020",24.1600,39.1200,22.4800,22.6400,22.6400,"2,643,645"
23,"May 01, 2020",20.0800,30.7200,16.3200,22.9600,22.9600,"3,147,212"
24,"Apr 01, 2020",15.9200,22.3200,14.2400,20.0000,20.0000,"486,862"
25,"Mar 01, 2020",26.4000,32.4000,10.5600,15.7600,15.7600,"1,030,544"
26,"Feb 01, 2020",24.0000,25.9200,18.4000,23.9200,23.9200,"564,797"
27,"Jan 01, 2020",40.0800,51.2000,22.4800,23.2800,23.2800,"220,816"
28,"Dec 01, 2019",40.0000,55.2000,35.2000,40.0000,40.0000,"127,166"
29,"Nov 01, 2019",57.2000,60.0000,37.7600,39.6800,39.6800,"101,543"
30,"Oct 01, 2019",59.0400,68.4000,52.4000,57.6000,57.6000,"148,538"
31,"Sep 01, 2019",57.5200,124.8000,44.1600,58.3200,58.3200,"737,849"
32,"Aug 01, 2019",38.4800,65.6000,32.8000,57.7600,57.7600,"748,746"
33,"Jul 01, 2019",358.4000,358.4000,34.0000,38.2400,38.2400,"509,978"
34,"Jun 01, 2019",414.4000,417.6000,314.4000,347.2000,347.2000,"79,614"
35,"May 01, 2019",488.0000,514.4000,385.6000,412.8000,412.8000,"65,362"
36,"Apr 01, 2019",592.0000,639.2000,476.8000,488.0000,488.0000,"66,040"
37,"Mar 01, 2019",716.0000,719.2000,524.0000,586.4000,586.4000,"72,255"
38,"Feb 01, 2019",628.0000,740.0000,613.2000,712.0000,712.0000,"75,859"
39,"Jan 01, 2019",599.2000,702.4000,572.8000,627.2000,627.2000,"48,906"
40,"Dec 01, 2018",556.0000,659.2000,494.4000,603.2000,603.2000,"109,370"
41,"Nov 01, 2018",473.6000,601.6000,440.0000,553.6000,553.6000,"49,367"
