,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",154.35,164.75,128.21,157.71,157.71,"8,677,900"
1,"Jan 01, 2022",165.41,178.75,136.92,153.51,153.51,"9,525,400"
2,"Dec 01, 2021",145.00,171.20,139.83,165.03,165.03,"10,865,500"
3,"Nov 01, 2021",183.27,188.57,141.05,143.05,143.05,"9,826,200"
4,"Oct 01, 2021",171.22,184.12,163.30,183.20,183.20,"7,359,700"
5,"Sep 01, 2021",209.50,210.29,170.72,170.96,170.96,"7,624,500"
6,"Aug 01, 2021",235.50,237.00,192.84,208.59,208.59,"7,381,800"
7,"Jul 01, 2021",222.31,234.80,198.53,234.49,234.49,"4,496,800"
8,"Jun 14, 2021",0.2 Dividend,,,,,
9,"Jun 01, 2021",216.80,226.95,207.38,222.33,222.13,"5,873,200"
10,"May 01, 2021",226.36,227.99,185.41,215.86,215.67,"7,805,600"
11,"Apr 01, 2021",240.53,246.42,215.32,223.69,223.49,"6,532,300"
12,"Mar 15, 2021",0.2 Dividend,,,,,
13,"Mar 01, 2021",214.00,240.98,180.20,236.77,236.34,"10,928,200"
14,"Feb 01, 2021",234.55,250.82,203.14,211.69,211.31,"7,749,100"
15,"Jan 01, 2021",231.43,262.77,224.40,230.82,230.40,"5,601,000"
16,"Dec 14, 2020",0.15 Dividend,,,,,
17,"Dec 01, 2020",230.11,246.98,227.74,229.80,229.24,"5,221,800"
18,"Nov 01, 2020",200.00,229.70,190.93,229.04,228.48,"4,960,800"
19,"Oct 01, 2020",182.48,208.00,176.60,198.31,197.82,"6,621,900"
20,"Sep 15, 2020",0.15 Dividend,,,,,
21,"Sep 01, 2020",176.50,182.85,161.01,180.74,180.14,"6,917,200"
22,"Aug 01, 2020",177.37,201.00,175.00,175.50,174.91,"10,615,000"
23,"Jul 01, 2020",150.08,175.33,146.55,174.45,173.87,"9,530,300"
24,"Jun 12, 2020",0.15 Dividend,,,,,
25,"Jun 01, 2020",146.57,168.75,143.51,149.62,148.97,"9,511,200"
26,"May 01, 2020",145.24,158.53,137.30,146.60,145.97,"9,727,600"
27,"Apr 01, 2020",127.47,156.16,117.88,150.12,149.47,"9,455,700"
28,"Mar 16, 2020",0.15 Dividend,,,,,
29,"Mar 01, 2020",161.06,161.94,105.11,131.78,131.08,"15,686,200"
30,"Feb 01, 2020",176.20,187.13,142.50,158.79,157.94,"17,079,200"
31,"Jan 01, 2020",209.00,222.20,175.14,176.17,175.23,"10,463,600"
32,"Dec 12, 2019",0.1 Dividend,,,,,
33,"Dec 01, 2019",195.00,218.50,185.38,206.07,204.86,"9,998,100"
34,"Nov 01, 2019",200.00,208.01,189.64,194.22,193.08,"8,323,000"
35,"Oct 01, 2019",168.67,201.81,158.00,200.18,199.01,"12,947,600"
36,"Sep 13, 2019",0.1 Dividend,,,,,
37,"Sep 01, 2019",204.38,230.32,163.38,167.90,166.83,"17,949,700"
38,"Aug 01, 2019",211.50,218.28,188.21,205.47,204.16,"13,901,100"
39,"Jul 01, 2019",194.64,217.33,185.71,211.08,209.73,"12,409,400"
40,"Jun 13, 2019",0.1 Dividend,,,,,
41,"Jun 01, 2019",148.35,192.50,143.55,188.06,186.75,"11,782,000"
42,"May 01, 2019",161.25,190.00,144.05,146.93,145.91,"21,508,200"
43,"Apr 01, 2019",154.66,174.87,154.66,159.60,158.49,"13,114,300"
44,"Mar 14, 2019",0.1 Dividend,,,,,
45,"Mar 01, 2019",150.92,162.29,143.89,152.85,151.69,"13,677,900"
46,"Feb 01, 2019",103.55,151.44,102.74,149.24,148.10,"20,772,400"
47,"Jan 01, 2019",91.04,104.80,78.78,103.83,103.04,"16,976,700"
48,"Dec 13, 2018",0.06 Dividend,,,,,
49,"Dec 01, 2018",94.88,99.48,81.64,93.57,92.80,"24,818,300"
50,"Nov 01, 2018",124.50,130.01,83.03,91.84,91.08,"27,409,900"
51,"Oct 01, 2018",118.23,125.55,99.58,123.01,122.00,"19,615,200"
52,"Sep 13, 2018",0.06 Dividend,,,,,
53,"Sep 01, 2018",122.00,128.85,115.51,117.90,116.87,"18,124,000"
54,"Aug 01, 2018",98.55,130.60,98.05,122.40,121.33,"28,008,700"
55,"Jul 01, 2018",84.55,103.30,82.65,96.30,95.46,"15,991,600"
56,"Jun 14, 2018",0.06 Dividend,,,,,
57,"Jun 01, 2018",99.40,102.25,78.75,86.00,85.20,"26,663,500"
58,"May 01, 2018",88.00,117.35,87.80,99.00,98.08,"35,917,400"
59,"Apr 01, 2018",100.10,104.55,86.85,88.05,87.23,"21,478,600"
60,"Mar 14, 2018",0.06 Dividend,,,,,
61,"Mar 01, 2018",129.05,134.55,99.01,101.00,100.01,"32,838,600"
62,"Feb 01, 2018",157.60,167.70,127.50,129.80,128.53,"41,252,300"
63,"Jan 01, 2018",173.65,209.00,154.10,159.40,157.84,"31,917,200"
64,"Dec 14, 2017",0.03 Dividend,,,,,
65,"Dec 01, 2017",179.00,184.80,158.00,172.65,170.93,"17,011,900"
66,"Nov 01, 2017",148.50,192.75,141.30,181.00,179.20,"22,984,000"
67,"Oct 01, 2017",130.00,149.85,125.35,146.50,145.04,"14,738,800"
68,"Sep 14, 2017",0.03 Dividend,,,,,
69,"Sep 01, 2017",128.15,145.30,124.00,128.85,127.54,"20,354,200"
70,"Aug 01, 2017",121.05,128.60,107.10,127.10,125.81,"18,753,400"
71,"Jul 01, 2017",109.90,127.78,107.50,120.60,119.37,"14,705,500"
72,"Jun 13, 2017",0.03 Dividend,,,,,
73,"Jun 01, 2017",114.30,130.65,107.76,109.25,108.11,"23,971,300"
74,"May 01, 2017",89.75,118.20,88.35,113.40,112.22,"21,155,000"
75,"Apr 01, 2017",86.25,92.30,80.80,89.35,88.42,"10,194,700"
76,"Mar 13, 2017",0.03 Dividend,,,,,
