,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 24, 2022",0.52 Dividend,,,,,
1,"Feb 01, 2022",104.16,107.87,100.59,106.55,106.01,"2,997,300"
2,"Jan 01, 2022",104.20,106.87,93.03,104.45,103.93,"3,269,500"
3,"Dec 14, 2021",0.5 Dividend,,,,,
4,"Dec 01, 2021",100.78,107.33,96.52,104.19,103.16,"2,931,000"
5,"Nov 01, 2021",95.32,107.13,94.60,98.50,97.53,"2,493,900"
6,"Oct 01, 2021",90.08,98.76,89.74,94.85,93.91,"2,256,300"
7,"Sep 14, 2021",0.5 Dividend,,,,,
8,"Sep 01, 2021",91.83,92.31,84.50,89.56,88.18,"3,134,000"
9,"Aug 01, 2021",92.47,94.98,84.64,91.68,90.27,"2,722,100"
10,"Jul 01, 2021",89.62,93.71,84.60,92.25,90.83,"2,945,800"
11,"Jun 14, 2021",0.5 Dividend,,,,,
12,"Jun 01, 2021",99.83,101.19,86.38,88.47,86.66,"4,089,400"
13,"May 01, 2021",98.50,106.31,94.00,98.66,96.64,"2,677,500"
14,"Apr 01, 2021",93.03,98.41,89.67,97.71,95.71,"3,284,700"
15,"Mar 01, 2021",97.14,101.34,86.48,92.74,90.84,"5,783,000"
16,"Feb 25, 2021",0.5 Dividend,,,,,
17,"Feb 01, 2021",92.04,101.16,89.90,95.43,93.00,"4,164,300"
18,"Jan 01, 2021",83.71,94.80,80.76,92.80,90.44,"5,074,700"
19,"Dec 14, 2020",0.48 Dividend,,,,,
20,"Dec 01, 2020",81.12,88.82,79.38,83.18,80.61,"4,527,500"
21,"Nov 01, 2020",69.07,84.96,68.97,79.76,77.29,"4,166,100"
22,"Oct 01, 2020",63.68,76.72,62.15,68.28,66.17,"4,144,000"
23,"Sep 14, 2020",0.48 Dividend,,,,,
24,"Sep 01, 2020",66.61,68.51,61.37,63.75,61.31,"4,642,900"
25,"Aug 01, 2020",61.22,69.35,59.93,66.88,64.32,"3,785,000"
26,"Jul 01, 2020",61.04,67.14,56.56,60.99,58.65,"6,288,000"
27,"Jun 12, 2020",0.48 Dividend,,,,,
28,"Jun 01, 2020",63.18,71.54,56.82,60.98,58.17,"5,624,000"
29,"May 01, 2020",57.69,67.54,51.62,62.74,59.85,"5,554,500"
30,"Apr 01, 2020",59.67,68.93,51.30,59.30,56.57,"8,125,000"
31,"Mar 01, 2020",72.02,74.71,50.69,62.56,59.68,"8,949,300"
32,"Feb 27, 2020",0.48 Dividend,,,,,
33,"Feb 01, 2020",76.34,80.45,69.49,71.53,67.80,"4,753,400"
34,"Jan 01, 2020",83.42,83.56,73.88,76.13,72.15,"7,969,200"
35,"Dec 12, 2019",0.46 Dividend,,,,,
36,"Dec 01, 2019",81.14,85.75,78.81,82.85,78.09,"4,737,700"
