,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",59.30,61.63,51.57,55.23,55.23,"4,250,400"
1,"Jan 01, 2022",60.11,63.82,55.51,59.46,59.46,"4,705,500"
2,"Dec 01, 2021",61.32,61.70,53.51,59.66,59.66,"6,432,600"
3,"Nov 01, 2021",55.90,65.96,55.89,59.77,59.77,"5,006,300"
4,"Oct 01, 2021",52.79,62.97,51.06,55.44,55.44,"6,586,500"
5,"Sep 01, 2021",49.23,53.32,48.20,52.48,52.48,"3,993,900"
6,"Aug 01, 2021",49.98,51.15,46.90,49.19,49.19,"2,553,900"
7,"Jul 01, 2021",51.13,53.04,46.42,49.70,49.70,"3,059,900"
8,"Jun 09, 2021",0.05 Dividend,,,,,
9,"Jun 01, 2021",53.28,54.65,48.45,50.63,50.58,"4,905,000"
10,"May 01, 2021",49.85,53.34,47.83,53.01,52.96,"3,780,400"
11,"Apr 01, 2021",45.07,51.02,43.64,49.26,49.21,"4,004,800"
12,"Mar 09, 2021",0.05 Dividend,,,,,
13,"Mar 01, 2021",45.23,48.89,43.02,45.31,45.22,"5,658,500"
14,"Feb 01, 2021",38.80,45.99,37.84,44.29,44.20,"3,954,000"
15,"Jan 01, 2021",36.68,41.00,32.76,38.63,38.55,"5,135,300"
16,"Dec 09, 2020",0.05 Dividend,,,,,
17,"Dec 01, 2020",34.05,37.31,32.81,36.56,36.43,"6,278,800"
18,"Nov 01, 2020",29.33,36.10,27.93,33.10,32.99,"5,476,400"
19,"Oct 01, 2020",19.19,29.49,19.09,29.34,29.24,"5,533,400"
20,"Sep 09, 2020",0.05 Dividend,,,,,
21,"Sep 01, 2020",19.13,20.23,17.74,19.22,19.10,"4,783,900"
22,"Aug 01, 2020",18.83,21.32,18.08,19.28,19.16,"3,668,100"
23,"Jul 01, 2020",18.09,19.98,16.33,18.66,18.55,"4,840,100"
24,"Jun 09, 2020",0.05 Dividend,,,,,
25,"Jun 01, 2020",18.16,22.37,16.60,18.17,18.02,"8,483,500"
26,"May 01, 2020",17.94,19.67,13.09,18.12,17.97,"7,757,500"
27,"Apr 01, 2020",20.58,20.61,14.62,18.42,18.27,"8,947,700"
28,"Mar 09, 2020",0.05 Dividend,,,,,
29,"Mar 01, 2020",33.04,34.44,15.61,21.72,21.50,"10,739,000"
30,"Feb 01, 2020",37.24,39.95,32.20,32.85,32.52,"5,173,200"
31,"Jan 01, 2020",36.89,40.00,34.49,37.22,36.85,"6,485,800"
32,"Dec 09, 2019",0.05 Dividend,,,,,
33,"Dec 01, 2019",35.54,36.77,33.91,36.51,36.10,"4,900,800"
34,"Nov 01, 2019",31.90,36.00,31.51,35.57,35.17,"3,451,400"
35,"Oct 01, 2019",32.60,36.06,29.72,31.66,31.30,"5,564,800"
36,"Sep 09, 2019",0.05 Dividend,,,,,
37,"Sep 01, 2019",30.78,34.81,30.20,32.61,32.19,"7,195,900"
38,"Aug 01, 2019",30.77,31.64,27.01,30.91,30.51,"4,934,800"
39,"Jul 01, 2019",28.03,31.40,26.12,30.87,30.47,"3,892,800"
40,"Jun 07, 2019",0.05 Dividend,,,,,
41,"Jun 01, 2019",26.17,29.04,25.87,28.05,27.64,"6,344,900"
42,"May 01, 2019",25.77,27.77,25.06,26.17,25.78,"5,053,900"
43,"Apr 01, 2019",19.87,26.62,19.57,25.76,25.38,"6,699,200"
44,"Mar 08, 2019",0.05 Dividend,,,,,
45,"Mar 01, 2019",23.35,23.35,17.84,19.68,19.34,"9,583,900"
46,"Feb 01, 2019",23.59,25.69,23.28,23.35,22.95,"6,690,200"
47,"Jan 01, 2019",19.20,24.50,18.79,23.55,23.15,"8,275,700"
48,"Dec 10, 2018",0.05 Dividend,,,,,
49,"Dec 01, 2018",23.08,23.39,18.01,19.39,19.01,"8,033,000"
50,"Nov 01, 2018",25.30,25.89,22.24,22.86,22.41,"5,005,400"
51,"Oct 05, 2018",3:1 Stock Split,,,,,
52,"Oct 01, 2018",27.58,28.03,21.55,25.24,24.75,"6,584,000"
53,"Sep 06, 2018",0.05 Dividend,,,,,
54,"Sep 01, 2018",28.87,29.85,27.22,27.55,26.96,"4,663,800"
55,"Aug 01, 2018",29.97,30.92,27.98,28.87,28.25,"3,826,200"
56,"Jul 01, 2018",32.33,33.92,27.33,29.82,29.18,"4,224,300"
57,"Jun 08, 2018",0.04333 Dividend,,,,,
58,"Jun 01, 2018",37.95,38.87,32.17,32.47,31.74,"5,550,300"
59,"May 01, 2018",34.73,38.11,33.00,37.72,36.87,"4,704,900"
60,"Apr 01, 2018",36.37,38.45,35.85,37.05,36.22,"3,523,800"
61,"Mar 09, 2018",0.04333 Dividend,,,,,
62,"Mar 01, 2018",35.85,39.28,35.67,36.40,35.54,"3,694,500"
63,"Feb 01, 2018",39.02,39.30,33.82,35.80,34.96,"4,121,400"
64,"Jan 01, 2018",30.97,39.33,29.77,39.00,38.08,"4,775,100"
65,"Dec 07, 2017",0.04333 Dividend,,,,,
66,"Dec 01, 2017",31.33,32.52,29.90,30.88,30.11,"5,493,000"
67,"Nov 01, 2017",29.65,31.62,27.97,31.32,30.54,"3,927,900"
68,"Oct 01, 2017",26.38,30.83,25.73,29.08,28.36,"5,757,300"
69,"Sep 07, 2017",0.04333 Dividend,,,,,
70,"Sep 01, 2017",23.42,26.68,21.33,26.13,25.43,"13,044,000"
71,"Aug 01, 2017",23.83,26.42,20.23,23.43,22.81,"4,356,300"
72,"Jul 01, 2017",29.88,31.67,21.70,23.77,23.13,"4,667,700"
73,"Jun 05, 2017",0.04333 Dividend,,,,,
74,"Jun 01, 2017",28.58,31.02,28.27,29.67,28.83,"3,457,200"
75,"May 01, 2017",28.53,29.42,27.47,28.53,27.73,"2,957,100"
76,"Apr 01, 2017",29.47,31.07,27.85,28.30,27.50,"3,077,700"
77,"Mar 03, 2017",0.04333 Dividend,,,,,
78,"Mar 01, 2017",29.02,30.60,26.15,29.50,28.62,"4,686,900"
79,"Feb 01, 2017",29.65,32.53,25.52,28.53,27.69,"5,034,000"
80,"Jan 01, 2017",33.68,35.63,28.63,29.28,28.41,"4,152,900"
81,"Dec 06, 2016",0.04333 Dividend,,,,,
82,"Dec 01, 2016",30.42,35.62,29.65,34.30,33.23,"5,607,900"
83,"Nov 01, 2016",24.53,31.93,23.78,30.32,29.37,"4,935,300"
84,"Oct 01, 2016",20.09,25.08,20.07,24.42,23.66,"4,164,300"
85,"Sep 01, 2016",0.04333 Dividend,,,,,
86,"Sep 01, 2016",20.57,20.87,19.84,20.20,19.53,"3,661,500"
87,"Aug 01, 2016",18.18,20.58,18.04,20.52,19.84,"3,105,300"
88,"Jul 01, 2016",16.97,18.80,16.32,18.23,17.63,"2,619,600"
89,"Jun 03, 2016",0.04333 Dividend,,,,,
90,"Jun 02, 2016",0.13 Dividend,,,,,
91,"Jun 01, 2016",16.49,17.92,16.37,16.99,16.25,"3,131,700"
92,"May 01, 2016",16.62,16.92,15.79,16.62,15.90,"3,085,500"
93,"Apr 01, 2016",15.10,17.07,14.52,16.54,15.83,"3,535,500"
94,"Mar 04, 2016",0.04333 Dividend,,,,,
95,"Mar 01, 2016",13.87,15.51,13.80,15.20,14.50,"2,257,500"
