,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.7992,5.5824,2.8000,4.2240,4.2240,842
1,"Jan 01, 2022",5.2000,5.2000,2.5600,4.7992,4.7992,"2,835"
2,"Dec 01, 2021",7.0400,7.0400,3.2888,5.2000,5.2000,779
3,"Nov 01, 2021",5.2000,8.8000,4.2800,7.0400,7.0400,"7,520"
4,"Oct 01, 2021",3.6000,6.0000,2.1128,4.6400,4.6400,"48,770"
5,"Sep 01, 2021",8.0000,9.9200,3.2088,7.1904,7.1904,"11,498"
6,"Aug 01, 2021",12.0000,12.8000,7.2000,8.0000,8.0000,"7,399"
7,"Jul 01, 2021",10.0000,12.8000,9.1200,12.8000,12.8000,"4,902"
8,"Jun 01, 2021",12.8000,12.8000,5.7680,12.0000,12.0000,"2,662"
9,"May 01, 2021",14.4000,17.4000,8.1600,12.8000,12.8000,"2,190"
10,"Apr 01, 2021",9.3600,17.2000,7.9200,15.2000,15.2000,"8,340"
11,"Mar 01, 2021",8.7200,11.2000,4.6720,9.3600,9.3600,"17,666"
12,"Feb 01, 2021",10.8000,12.4000,6.0000,9.2000,9.2000,"10,980"
13,"Jan 01, 2021",12.8000,12.8000,8.0000,10.8000,10.8000,"3,427"
14,"Dec 01, 2020",8.0000,14.0000,6.0000,12.8000,12.8000,793
15,"Nov 01, 2020",1.6000,10.0000,1.6000,8.0000,8.0000,"2,209"
16,"Oct 01, 2020",0.8000,2.0000,0.8000,2.0000,2.0000,"20,988"
