,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 15, 2022",1.42 Dividend,,,,,
1,"Feb 01, 2022",130.83,144.00,130.51,144.00,142.50,"282,878,000"
2,"Jan 01, 2022",117.42,137.00,117.29,131.33,129.97,"300,811,900"
3,"Dec 01, 2021",114.95,119.34,110.73,117.35,116.13,"221,103,300"
4,"Nov 17, 2021",1.34 Dividend,,,,,
5,"Nov 01, 2021",115.03,118.08,111.10,112.87,110.42,"225,299,300"
6,"Oct 01, 2021",102.22,115.29,101.88,114.49,112.01,"211,811,800"
7,"Sep 01, 2021",96.86,104.89,93.31,101.45,99.25,"250,488,400"
8,"Aug 18, 2021",1.34 Dividend,,,,,
9,"Aug 01, 2021",102.08,103.98,92.86,96.77,93.41,"213,430,100"
10,"Jul 01, 2021",106.95,107.10,94.52,101.81,98.28,"205,695,700"
11,"Jun 01, 2021",105.30,110.51,96.31,104.74,101.10,"224,064,300"
12,"May 18, 2021",1.34 Dividend,,,,,
13,"May 01, 2021",103.98,113.11,101.97,103.79,98.98,"209,434,500"
14,"Apr 01, 2021",105.26,107.65,100.14,103.07,98.29,"175,170,000"
15,"Mar 01, 2021",102.46,112.70,100.69,104.79,99.93,"304,177,300"
16,"Feb 16, 2021",1.29 Dividend,,,,,
17,"Feb 01, 2021",85.99,104.96,84.57,100.00,94.03,"203,334,500"
18,"Jan 01, 2021",85.15,96.32,83.89,85.20,80.12,"197,547,100"
19,"Dec 01, 2020",89.28,94.56,83.53,84.45,79.41,"224,789,100"
20,"Nov 17, 2020",1.29 Dividend,,,,,
21,"Nov 01, 2020",70.70,95.82,69.40,87.18,80.79,"241,627,400"
22,"Oct 01, 2020",71.51,76.09,65.16,69.50,64.40,"251,160,800"
23,"Sep 01, 2020",83.26,84.49,70.50,72.00,66.72,"256,426,900"
24,"Aug 18, 2020",1.29 Dividend,,,,,
25,"Aug 01, 2020",83.98,93.01,83.51,83.93,76.67,"173,478,400"
26,"Jul 01, 2020",89.28,92.74,81.51,83.94,76.68,"181,475,800"
27,"Jun 01, 2020",90.94,103.59,86.18,89.23,81.51,"206,216,100"
28,"May 18, 2020",1.29 Dividend,,,,,
29,"May 01, 2020",91.51,95.56,86.02,91.70,82.56,"206,892,500"
30,"Apr 01, 2020",69.51,95.74,67.61,92.00,82.83,"302,922,300"
31,"Mar 01, 2020",94.02,99.02,51.60,72.46,65.24,"475,985,200"
32,"Feb 14, 2020",1.29 Dividend,,,,,
33,"Feb 01, 2020",106.95,112.60,90.11,93.34,83.06,"158,458,200"
34,"Jan 01, 2020",120.81,122.72,106.40,107.14,95.34,"154,388,100"
35,"Dec 01, 2019",117.98,121.42,115.70,120.51,107.24,"119,639,200"
36,"Nov 15, 2019",1.19 Dividend,,,,,
37,"Nov 01, 2019",115.49,122.94,114.02,117.13,103.22,"119,652,400"
38,"Oct 01, 2019",119.27,119.51,110.42,116.14,102.34,"110,432,200"
39,"Sep 01, 2019",115.77,125.27,114.55,118.60,104.51,"122,911,200"
40,"Aug 16, 2019",1.19 Dividend,,,,,
41,"Aug 01, 2019",122.00,123.89,114.35,117.72,102.68,"132,460,500"
42,"Jul 01, 2019",125.36,127.00,122.33,123.11,107.38,"99,523,800"
43,"Jun 01, 2019",114.70,126.20,114.47,124.44,108.54,"112,770,200"
44,"May 16, 2019",1.19 Dividend,,,,,
45,"May 01, 2019",119.80,122.49,113.72,113.85,98.34,"174,977,300"
46,"Apr 01, 2019",123.87,127.34,115.65,120.06,103.70,"221,265,300"
47,"Mar 01, 2019",120.39,126.92,119.20,123.18,106.40,"126,230,200"
48,"Feb 14, 2019",1.19 Dividend,,,,,
49,"Feb 01, 2019",116.65,121.29,115.92,119.58,102.26,"113,779,300"
50,"Jan 01, 2019",107.34,115.41,107.10,114.65,98.04,"139,155,300"
51,"Dec 01, 2018",120.77,122.43,100.22,108.79,93.03,"169,674,800"
52,"Nov 15, 2018",1.12 Dividend,,,,,
53,"Nov 01, 2018",111.77,121.87,110.10,118.94,100.73,"151,564,000"
54,"Oct 01, 2018",123.11,127.60,107.54,111.65,94.55,"152,330,900"
55,"Sep 01, 2018",118.93,124.24,113.39,122.28,103.56,"112,659,000"
56,"Aug 16, 2018",1.12 Dividend,,,,,
57,"Aug 01, 2018",125.31,125.92,117.09,118.46,99.37,"113,551,900"
58,"Jul 01, 2018",125.28,128.55,119.67,126.27,105.92,"105,554,900"
59,"Jun 01, 2018",125.49,128.38,121.55,126.43,106.05,"136,009,000"
60,"May 17, 2018",1.12 Dividend,,,,,
61,"May 01, 2018",124.03,131.08,120.06,124.30,103.37,"147,855,000"
62,"Apr 01, 2018",113.89,127.90,110.54,125.11,104.04,"143,076,700"
63,"Mar 01, 2018",111.53,118.35,109.83,114.04,94.83,"144,392,700"
64,"Feb 15, 2018",1.12 Dividend,,,,,
65,"Feb 01, 2018",125.60,125.63,108.02,111.92,92.15,"170,301,700"
66,"Jan 01, 2018",125.71,133.88,124.05,125.35,103.21,"130,293,100"
67,"Dec 01, 2017",119.81,126.20,118.52,125.19,103.08,"105,261,400"
68,"Nov 16, 2017",1.08 Dividend,,,,,
69,"Nov 01, 2017",116.30,119.15,113.90,118.99,97.07,"101,837,000"
70,"Oct 01, 2017",116.42,120.89,112.57,115.89,94.54,"113,304,800"
71,"Sep 01, 2017",107.68,118.33,107.51,117.50,95.85,"109,354,600"
72,"Aug 16, 2017",1.08 Dividend,,,,,
73,"Aug 01, 2017",109.54,111.44,105.30,107.62,86.92,"109,283,200"
74,"Jul 01, 2017",104.24,110.00,102.55,109.19,88.19,"105,290,000"
75,"Jun 01, 2017",103.69,108.49,102.55,104.33,84.26,"126,624,600"
76,"May 17, 2017",1.08 Dividend,,,,,
77,"May 01, 2017",106.26,107.71,103.07,103.48,82.73,"118,545,200"
78,"Apr 01, 2017",107.22,110.67,103.83,106.70,85.31,"101,522,600"
79,"Mar 01, 2017",112.92,114.39,105.82,107.37,85.84,"164,742,200"
80,"Feb 14, 2017",1.08 Dividend,,,,,
81,"Feb 01, 2017",111.20,114.28,109.27,112.50,89.09,"123,281,600"
82,"Jan 01, 2017",118.38,119.00,110.72,111.35,88.18,"123,832,300"
83,"Dec 01, 2016",112.79,119.00,112.21,117.70,93.21,"134,506,600"
84,"Nov 16, 2016",1.08 Dividend,,,,,
85,"Nov 01, 2016",105.51,112.98,104.25,111.56,87.47,"169,962,900"
86,"Oct 01, 2016",102.55,105.46,99.61,104.75,82.13,"138,659,500"
87,"Sep 01, 2016",100.35,104.35,97.53,102.92,80.70,"151,268,200"
88,"Aug 17, 2016",1.07 Dividend,,,,,
89,"Aug 01, 2016",101.33,103.60,97.91,100.58,78.04,"132,677,100"
90,"Jul 01, 2016",104.78,107.58,99.85,102.48,79.51,"134,262,500"
91,"Jun 01, 2016",100.24,105.00,98.77,104.83,81.34,"152,096,700"
92,"May 17, 2016",1.07 Dividend,,,,,
93,"May 01, 2016",101.83,103.85,98.52,101.00,77.55,"130,875,500"
94,"Apr 01, 2016",93.69,104.26,92.43,102.18,78.45,"155,690,100"
95,"Mar 01, 2016",84.12,97.91,83.37,95.40,73.25,"214,769,100"
96,"Feb 16, 2016",1.07 Dividend,,,,,
97,"Feb 01, 2016",85.15,89.84,79.85,83.44,63.26,"234,915,000"
98,"Jan 01, 2016",89.53,90.11,75.33,86.47,65.56,"280,097,900"
99,"Dec 01, 2015",90.97,94.00,84.25,89.96,68.20,"261,449,500"
100,"Nov 16, 2015",1.07 Dividend,,,,,
101,"Nov 01, 2015",90.61,98.64,87.79,91.32,68.40,"176,699,200"
102,"Oct 01, 2015",79.72,91.98,77.31,90.88,68.07,"224,753,100"
103,"Sep 01, 2015",78.76,80.47,74.31,78.88,59.08,"246,188,800"
104,"Aug 17, 2015",1.07 Dividend,,,,,
105,"Aug 01, 2015",87.28,87.33,69.58,80.99,59.91,"287,869,400"
106,"Jul 01, 2015",96.30,96.67,88.01,88.48,65.45,"184,583,600"
107,"Jun 01, 2015",103.47,103.75,96.22,96.47,71.36,"158,810,200"
108,"May 15, 2015",1.07 Dividend,,,,,
109,"May 01, 2015",110.28,110.80,102.38,103.00,75.44,"132,871,600"
110,"Apr 01, 2015",105.77,112.20,104.08,111.06,81.34,"130,040,100"
111,"Mar 01, 2015",106.32,107.69,100.66,104.98,76.89,"170,304,500"
112,"Feb 12, 2015",1.07 Dividend,,,,,
113,"Feb 01, 2015",103.98,112.93,102.97,106.68,77.37,"148,268,000"
114,"Jan 01, 2015",111.63,113.00,98.88,102.53,74.36,"209,711,800"
115,"Dec 01, 2014",109.38,114.82,100.15,112.18,81.36,"221,038,700"
116,"Nov 14, 2014",1.07 Dividend,,,,,
117,"Nov 01, 2014",119.83,119.97,108.43,108.87,78.24,"130,610,800"
118,"Oct 01, 2014",118.80,120.17,106.65,119.95,86.20,"197,236,600"
119,"Sep 01, 2014",129.20,129.38,118.66,119.32,85.74,"130,169,500"
120,"Aug 15, 2014",1.07 Dividend,,,,,
121,"Aug 01, 2014",127.76,129.53,124.58,129.45,92.24,"91,354,100"
122,"Jul 01, 2014",130.94,135.10,128.03,129.24,92.09,"101,737,500"
123,"Jun 01, 2014",122.93,133.57,121.72,130.55,93.02,"132,581,600"
124,"May 15, 2014",1.07 Dividend,,,,,
125,"May 01, 2014",125.66,126.78,121.65,122.79,86.75,"103,880,000"
126,"Apr 01, 2014",119.15,127.27,116.50,125.52,88.68,"130,384,400"
127,"Mar 01, 2014",114.79,119.62,113.68,118.91,84.01,"131,053,700"
128,"Feb 12, 2014",1 Dividend,,,,,
129,"Feb 01, 2014",112.35,116.74,109.27,115.33,80.77,"144,016,100"
130,"Jan 01, 2014",124.46,125.32,111.11,111.63,78.17,"131,342,300"
131,"Dec 01, 2013",122.87,125.65,118.25,124.91,87.47,"116,195,800"
132,"Nov 14, 2013",1 Dividend,,,,,
133,"Nov 01, 2013",119.04,124.19,117.00,122.44,85.03,"120,679,900"
134,"Oct 01, 2013",121.27,122.01,114.44,119.96,83.31,"141,320,900"
135,"Sep 01, 2013",121.34,126.43,119.01,121.50,84.38,"102,704,300"
136,"Aug 15, 2013",1 Dividend,,,,,
137,"Aug 01, 2013",126.49,126.66,117.22,120.43,82.95,"114,101,300"
138,"Jul 01, 2013",118.35,127.83,118.00,125.89,86.71,"104,612,700"
139,"Jun 01, 2013",122.35,124.12,116.02,118.34,81.51,"123,699,600"
140,"May 15, 2013",1 Dividend,,,,,
141,"May 01, 2013",121.25,127.40,120.05,122.75,83.87,"155,415,300"
142,"Apr 01, 2013",118.99,122.01,114.12,122.01,83.37,"132,668,800"
143,"Mar 01, 2013",116.73,121.56,115.95,118.82,81.19,"114,533,700"
144,"Feb 13, 2013",0.9 Dividend,,,,,
145,"Feb 01, 2013",115.84,117.89,113.50,117.15,79.43,"100,812,400"
146,"Jan 01, 2013",110.27,117.50,108.74,115.15,78.07,"119,425,000"
147,"Dec 01, 2012",106.00,111.11,103.94,108.14,73.32,"125,418,100"
148,"Nov 14, 2012",0.9 Dividend,,,,,
149,"Nov 01, 2012",110.02,111.69,100.66,105.69,71.04,"128,417,700"
150,"Oct 01, 2012",116.92,118.38,109.03,110.24,74.10,"129,445,500"
151,"Sep 01, 2012",112.03,118.53,110.59,116.56,78.35,"117,894,900"
152,"Aug 15, 2012",0.9 Dividend,,,,,
153,"Aug 01, 2012",109.72,113.87,108.47,112.16,74.79,"112,997,400"
154,"Jul 01, 2012",105.59,110.82,103.29,109.58,73.07,"134,265,900"
155,"Jun 01, 2012",96.65,105.51,95.73,105.50,70.35,"157,272,500"
156,"May 16, 2012",0.9 Dividend,,,,,
157,"May 01, 2012",106.74,108.79,96.68,98.31,64.97,"162,164,600"
158,"Apr 01, 2012",106.85,108.79,100.51,106.56,70.43,"119,736,700"
159,"Mar 01, 2012",109.17,112.28,104.85,107.21,70.86,"146,979,700"
160,"Feb 15, 2012",0.81 Dividend,,,,,
161,"Feb 01, 2012",104.42,110.92,102.68,109.12,71.57,"130,980,800"
162,"Jan 01, 2012",108.74,110.99,102.08,103.12,67.63,"157,208,700"
163,"Dec 01, 2011",102.82,108.49,99.32,106.40,69.79,"159,952,000"
164,"Nov 16, 2011",0.81 Dividend,,,,,
165,"Nov 01, 2011",101.47,109.00,92.29,102.82,66.91,"224,716,300"
