,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.17,20.66,14.90,19.72,19.72,"16,109,000"
1,"Jan 01, 2022",22.64,23.73,15.93,18.99,18.99,"20,743,700"
2,"Dec 01, 2021",23.96,24.99,20.61,22.48,22.48,"24,876,600"
3,"Nov 01, 2021",31.80,35.18,22.76,23.24,23.24,"22,570,900"
4,"Oct 01, 2021",36.32,36.52,31.01,31.52,31.52,"12,330,400"
5,"Sep 01, 2021",37.26,42.91,35.13,36.07,36.07,"18,461,500"
6,"Aug 01, 2021",38.37,42.96,31.46,36.97,36.97,"26,562,300"
7,"Jul 01, 2021",43.70,43.70,35.26,38.00,38.00,"14,299,300"
8,"Jun 01, 2021",38.93,44.00,37.61,43.09,43.09,"38,856,200"
9,"May 01, 2021",39.64,39.66,33.07,38.58,38.58,"16,459,300"
10,"Apr 01, 2021",36.90,42.12,35.10,39.05,39.05,"22,746,000"
11,"Mar 01, 2021",39.04,41.99,32.70,35.42,35.42,"24,628,300"
12,"Feb 01, 2021",36.20,43.00,33.71,38.24,38.24,"18,217,600"
13,"Jan 01, 2021",35.00,40.00,31.25,36.29,36.29,"20,276,800"
14,"Dec 01, 2020",28.25,35.24,26.80,34.96,34.96,"33,784,200"
15,"Nov 01, 2020",26.12,31.35,25.32,28.12,28.12,"13,494,900"
16,"Oct 01, 2020",25.98,28.50,24.67,25.96,25.96,"14,237,600"
17,"Sep 01, 2020",22.01,26.00,19.53,25.50,25.50,"30,231,200"
18,"Aug 01, 2020",16.99,23.22,16.58,21.86,21.86,"17,410,600"
19,"Jul 01, 2020",15.12,19.39,14.91,16.96,16.96,"17,375,300"
20,"Jun 01, 2020",10.28,19.25,10.14,15.10,15.10,"20,790,900"
21,"May 01, 2020",10.25,10.40,9.37,10.28,10.28,"5,793,200"
22,"Apr 01, 2020",10.13,10.55,10.09,10.25,10.25,"2,819,900"
23,"Mar 01, 2020",10.66,10.75,9.82,10.15,10.15,"7,264,300"
24,"Feb 01, 2020",10.60,11.31,10.50,10.51,10.51,"5,513,900"
25,"Jan 01, 2020",10.41,10.71,10.40,10.63,10.63,"18,031,400"
26,"Dec 01, 2019",10.25,10.55,10.25,10.54,10.54,"3,245,100"
27,"Nov 01, 2019",10.20,10.25,10.20,10.25,10.25,"172,400"
28,"Oct 01, 2019",10.20,10.22,10.18,10.21,10.21,"2,190,800"
29,"Sep 01, 2019",10.15,10.20,10.15,10.20,10.20,"1,338,100"
30,"Aug 01, 2019",10.17,10.20,10.13,10.20,10.20,"3,021,400"
31,"Jul 01, 2019",10.10,10.17,10.10,10.17,10.17,"3,204,600"
32,"Jun 01, 2019",10.05,10.14,10.05,10.09,10.09,"1,565,800"
33,"May 01, 2019",10.02,10.07,10.02,10.05,10.05,"1,816,200"
34,"Apr 01, 2019",10.00,10.05,9.99,10.05,10.05,"706,800"
35,"Mar 01, 2019",10.09,10.09,9.92,9.99,9.99,"340,800"
36,"Feb 01, 2019",9.84,10.09,9.84,10.09,10.09,"162,300"
37,"Jan 01, 2019",9.75,10.04,9.75,9.84,9.84,"2,100"
38,"Dec 01, 2018",9.73,9.75,9.73,9.75,9.75,"63,500"
39,"Nov 01, 2018",9.80,9.83,9.73,9.73,9.73,"12,100"
40,"Oct 01, 2018",9.74,10.54,9.72,9.78,9.78,"110,200"
41,"Sep 01, 2018",9.70,9.74,9.69,9.74,9.74,"55,200"
42,"Aug 01, 2018",9.68,11.52,9.67,9.70,9.70,"195,800"
43,"Jul 01, 2018",9.65,9.68,9.65,9.68,9.68,"452,100"
44,"Jun 01, 2018",9.65,9.65,9.65,9.65,9.65,-
45,"May 01, 2018",9.65,9.65,9.65,9.65,9.65,"100,100"
46,"Apr 01, 2018",9.65,9.65,9.65,9.65,9.65,"102,000"
47,"Mar 01, 2018",9.65,9.65,9.65,9.65,9.65,-
