,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.7500,0.8500,0.7000,0.8100,0.8100,"7,332,000"
1,"Jan 01, 2022",0.8500,0.9300,0.7000,0.7400,0.7400,"11,078,200"
2,"Dec 01, 2021",0.8900,0.8900,0.7600,0.8600,0.8600,"9,605,800"
3,"Nov 01, 2021",0.9400,1.0900,0.8400,0.8800,0.8800,"13,100,400"
4,"Oct 01, 2021",0.8400,0.9700,0.7700,0.9500,0.9500,"12,143,600"
5,"Sep 01, 2021",1.0200,1.0800,0.7700,0.8300,0.8300,"12,395,900"
6,"Aug 01, 2021",1.0900,1.0900,0.8300,1.0200,1.0200,"10,659,900"
7,"Jul 01, 2021",1.1700,1.1900,0.9500,1.0700,1.0700,"12,541,300"
8,"Jun 01, 2021",1.3200,1.3700,1.1000,1.1700,1.1700,"25,009,700"
9,"May 01, 2021",1.2500,1.4400,1.2000,1.3100,1.3100,"34,840,700"
10,"Apr 01, 2021",1.2400,1.3200,1.1500,1.2400,1.2400,"25,449,300"
11,"Mar 01, 2021",1.4400,1.4500,1.1200,1.2400,1.2400,"39,330,500"
12,"Feb 01, 2021",2.7100,2.8200,1.2900,1.4000,1.4000,"224,952,200"
13,"Jan 01, 2021",1.3700,1.4600,1.0600,1.2300,1.2300,"33,287,300"
14,"Dec 01, 2020",0.9800,1.3900,0.9000,1.3000,1.3000,"21,334,500"
15,"Nov 01, 2020",0.9600,1.1600,0.8800,0.9400,0.9400,"15,285,000"
16,"Oct 01, 2020",1.0300,1.1300,0.8800,0.9100,0.9100,"15,674,300"
17,"Sep 01, 2020",1.2000,1.2200,0.8600,0.9900,0.9900,"23,532,000"
18,"Aug 01, 2020",1.0500,1.4900,1.0100,1.1800,1.1800,"62,065,700"
19,"Jul 01, 2020",0.8500,1.1700,0.7300,1.0600,1.0600,"54,307,700"
20,"Jun 01, 2020",0.7200,0.8400,0.5400,0.8100,0.8100,"29,891,500"
21,"May 01, 2020",0.4000,0.7600,0.3700,0.6900,0.6900,"25,655,200"
22,"Apr 01, 2020",0.3500,0.4600,0.2800,0.4000,0.4000,"9,667,100"
23,"Mar 01, 2020",0.4500,0.4700,0.2600,0.3400,0.3400,"10,282,300"
24,"Feb 01, 2020",0.5400,0.5600,0.3300,0.3900,0.3900,"8,295,500"
25,"Jan 01, 2020",0.5900,0.6500,0.5000,0.5500,0.5500,"7,088,000"
26,"Dec 01, 2019",0.5200,0.5800,0.5000,0.5800,0.5800,"5,817,500"
27,"Nov 01, 2019",0.5700,0.5700,0.4800,0.5400,0.5400,"4,483,100"
