,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.81,7.75,6.78,7.73,7.73,"585,600"
1,"Jan 01, 2022",6.64,7.11,6.10,6.81,6.81,"531,100"
2,"Dec 01, 2021",6.72,7.19,6.04,6.56,6.56,"648,400"
3,"Nov 01, 2021",6.78,7.25,6.64,6.64,6.64,"161,200"
4,"Oct 01, 2021",7.17,7.17,6.54,6.76,6.76,"88,900"
5,"Sep 01, 2021",7.09,7.94,6.72,7.02,7.02,"378,100"
6,"Aug 01, 2021",7.18,7.70,6.27,7.07,7.07,"402,000"
7,"Jul 01, 2021",6.27,7.36,6.23,7.07,7.07,"761,100"
8,"Jun 01, 2021",5.69,6.71,5.46,6.27,6.27,"560,200"
9,"May 01, 2021",6.12,6.52,5.34,5.60,5.60,"630,700"
10,"Apr 01, 2021",6.28,6.75,5.90,6.16,6.16,"438,800"
11,"Mar 01, 2021",6.31,6.89,5.90,6.32,6.32,"584,200"
12,"Feb 01, 2021",5.94,7.38,5.94,6.36,6.36,"779,500"
13,"Jan 01, 2021",6.60,6.80,5.87,5.87,5.87,"539,200"
14,"Dec 18, 2020",0.5 Dividend,,,,,
15,"Dec 01, 2020",6.77,8.24,6.38,6.52,6.10,"1,078,500"
16,"Nov 01, 2020",6.27,7.22,5.89,6.67,6.24,"254,000"
17,"Oct 01, 2020",6.87,7.50,6.01,6.13,5.74,"294,400"
18,"Sep 14, 2020",0.65 Dividend,,,,,
19,"Sep 01, 2020",7.32,8.09,6.17,6.84,5.88,"1,241,500"
20,"Aug 01, 2020",5.08,7.64,5.08,7.11,6.11,"2,651,000"
21,"Jul 01, 2020",5.10,5.25,4.82,5.05,4.34,"299,100"
22,"Jun 01, 2020",4.90,5.76,4.67,5.00,4.30,"457,400"
23,"May 01, 2020",4.11,5.46,3.70,4.86,4.18,"776,000"
24,"Apr 01, 2020",3.16,4.44,3.01,4.21,3.62,"525,100"
25,"Mar 01, 2020",5.51,5.87,1.20,3.19,2.74,"642,400"
26,"Feb 01, 2020",5.67,6.25,4.50,5.58,4.80,"649,800"
27,"Jan 01, 2020",5.84,6.20,5.32,5.70,4.90,"830,100"
28,"Dec 01, 2019",4.48,7.11,4.12,5.84,5.02,"1,361,700"
