,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.4500,0.5400,0.4400,0.4800,0.4800,"1,315,500"
1,"Jan 01, 2022",0.4400,0.5800,0.4000,0.4400,0.4400,"3,419,500"
2,"Dec 01, 2021",0.5200,0.5400,0.4200,0.4500,0.4500,"4,988,000"
3,"Nov 01, 2021",0.7000,0.7400,0.5000,0.5200,0.5200,"15,042,200"
4,"Oct 01, 2021",0.6200,1.0200,0.5600,0.6900,0.6900,"47,421,300"
5,"Sep 01, 2021",0.6000,0.7000,0.5400,0.6300,0.6300,"6,985,400"
6,"Aug 01, 2021",0.6400,0.6900,0.5200,0.6000,0.6000,"14,806,700"
7,"Jul 01, 2021",0.6800,0.7300,0.5900,0.6300,0.6300,"22,776,100"
8,"Jun 01, 2021",0.6800,0.8000,0.6500,0.6800,0.6800,"28,598,100"
9,"May 01, 2021",0.8000,0.8200,0.5900,0.6800,0.6800,"14,263,100"
10,"Apr 01, 2021",1.1000,1.1400,0.6800,0.8100,0.8100,"57,450,500"
11,"Mar 01, 2021",1.0600,1.2000,0.7200,1.1700,1.1700,"95,235,300"
12,"Feb 01, 2021",0.7200,1.4800,0.6900,1.0300,1.0300,"150,086,300"
13,"Jan 01, 2021",0.5700,0.9500,0.5300,0.7100,0.7100,"30,380,700"
14,"Dec 01, 2020",0.4700,0.6200,0.4700,0.5500,0.5500,"3,578,300"
15,"Nov 01, 2020",0.5500,0.5700,0.4500,0.4800,0.4800,"1,424,800"
16,"Oct 01, 2020",0.5500,0.6200,0.4700,0.5400,0.5400,"828,100"
17,"Sep 01, 2020",0.5900,0.6500,0.4700,0.5500,0.5500,"822,000"
18,"Aug 01, 2020",0.7400,0.8000,0.5600,0.6100,0.6100,"2,463,900"
19,"Jul 01, 2020",0.6500,0.7400,0.5500,0.7000,0.7000,"941,900"
20,"Jun 01, 2020",0.5500,0.7200,0.5300,0.6500,0.6500,"991,800"
21,"May 01, 2020",0.5000,0.5800,0.4900,0.5400,0.5400,"890,800"
22,"Apr 01, 2020",0.5000,0.5700,0.4600,0.5400,0.5400,"729,200"
23,"Mar 01, 2020",0.7800,0.9000,0.4500,0.5500,0.5500,"920,200"
24,"Feb 01, 2020",0.7400,1.0000,0.7000,0.7800,0.7800,"1,067,000"
25,"Jan 01, 2020",0.7700,0.7800,0.6500,0.7200,0.7200,"633,600"
