,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.83,9.85,9.80,9.80,9.80,"10,800"
1,"Jan 01, 2022",9.85,9.87,9.79,9.83,9.83,"22,100"
2,"Dec 01, 2021",9.92,9.94,9.83,9.85,9.85,"1,195,800"
3,"Nov 01, 2021",9.94,9.97,9.89,9.91,9.91,"14,500"
4,"Oct 01, 2021",9.88,9.98,9.88,9.94,9.94,"15,200"
5,"Sep 01, 2021",9.88,9.88,9.88,9.88,9.88,-
6,"Aug 01, 2021",9.99,10.00,9.88,9.88,9.88,"36,400"
7,"Jul 01, 2021",9.96,10.00,9.90,9.99,9.99,"260,600"
8,"Jun 01, 2021",9.97,9.99,9.92,9.98,9.98,"378,300"
9,"May 01, 2021",9.95,10.06,9.82,9.97,9.97,"1,110,200"
10,"Apr 01, 2021",9.93,10.09,9.80,10.00,10.00,"2,902,700"
11,"Mar 01, 2021",10.00,10.00,9.72,9.99,9.99,"2,564,800"
