,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 24, 2022",0.05 Dividend,,,,,
1,"Feb 01, 2022",43.63,44.33,39.22,41.46,41.41,"4,958,900"
2,"Jan 01, 2022",50.22,50.61,40.80,43.64,43.59,"7,086,600"
3,"Dec 01, 2021",42.73,51.06,42.40,49.98,49.92,"9,692,500"
4,"Nov 01, 2021",45.33,46.81,41.56,41.99,41.94,"5,371,000"
5,"Oct 29, 2021",0.05 Dividend,,,,,
6,"Oct 01, 2021",45.98,48.58,43.63,45.21,45.10,"4,029,900"
7,"Sep 01, 2021",46.38,47.70,44.54,45.72,45.61,"5,388,500"
8,"Aug 01, 2021",43.87,46.92,41.73,46.25,46.14,"5,852,700"
9,"Jul 30, 2021",0.05 Dividend,,,,,
10,"Jul 01, 2021",43.88,44.81,41.40,43.70,43.55,"4,977,200"
11,"Jun 01, 2021",43.78,44.74,42.59,43.65,43.50,"5,751,200"
12,"May 01, 2021",40.39,44.36,39.48,43.53,43.38,"6,944,600"
13,"Apr 30, 2021",0.05 Dividend,,,,,
14,"Apr 01, 2021",37.44,42.30,37.44,39.90,39.71,"7,574,200"
15,"Mar 01, 2021",39.05,39.64,35.51,37.22,37.05,"12,358,700"
16,"Feb 26, 2021",0.05 Dividend,,,,,
17,"Feb 01, 2021",34.92,39.15,34.07,38.90,38.67,"6,370,300"
18,"Jan 01, 2021",39.70,40.85,33.85,34.70,34.49,"7,624,300"
19,"Dec 01, 2020",37.48,42.35,37.22,39.32,39.08,"8,695,900"
20,"Nov 01, 2020",33.72,38.59,33.32,37.17,36.95,"7,751,900"
21,"Oct 30, 2020",0.05 Dividend,,,,,
22,"Oct 01, 2020",34.73,37.14,32.79,33.28,33.03,"7,777,600"
23,"Sep 01, 2020",35.00,35.81,33.21,34.71,34.45,"10,563,400"
24,"Aug 01, 2020",31.23,36.38,30.30,35.02,34.76,"14,911,100"
25,"Jul 31, 2020",0.05 Dividend,,,,,
26,"Jul 01, 2020",28.28,31.99,26.14,31.05,30.77,"10,073,000"
27,"Jun 01, 2020",29.22,32.04,26.86,28.10,27.85,"10,241,100"
28,"May 01, 2020",0.05 Dividend,,,,,
29,"May 01, 2020",24.60,30.02,24.04,29.12,28.80,"9,729,100"
30,"Apr 01, 2020",21.72,26.54,19.69,25.34,25.06,"7,806,300"
31,"Mar 03, 2020",0.05 Dividend,,,,,
32,"Mar 01, 2020",29.87,31.74,18.21,22.73,22.44,"13,573,000"
33,"Feb 01, 2020",33.86,35.53,28.60,29.68,29.31,"7,347,600"
34,"Jan 01, 2020",34.11,34.98,33.36,33.57,33.15,"6,951,700"
35,"Dec 01, 2019",32.71,34.24,30.69,34.04,33.61,"8,695,700"
36,"Nov 01, 2019",0.05 Dividend,,,,,
37,"Nov 01, 2019",30.88,33.42,29.58,32.42,31.96,"6,458,100"
38,"Oct 01, 2019",31.27,33.48,29.91,30.59,30.16,"8,643,400"
39,"Sep 01, 2019",34.66,35.91,30.64,31.22,30.78,"8,421,300"
40,"Aug 02, 2019",0.05 Dividend,,,,,
41,"Aug 01, 2019",33.60,37.38,32.90,34.86,34.32,"9,035,400"
42,"Jul 01, 2019",33.28,33.45,30.50,32.02,31.52,"7,070,500"
43,"Jun 01, 2019",28.65,32.87,28.13,32.70,32.19,"7,149,100"
44,"May 03, 2019",0.05 Dividend,,,,,
45,"May 01, 2019",31.44,31.50,27.14,28.66,28.17,"9,879,200"
46,"Apr 01, 2019",28.04,31.63,27.98,31.31,30.77,"7,293,100"
47,"Mar 01, 2019",28.89,29.24,26.56,27.81,27.33,"9,460,200"
48,"Feb 25, 2019",0.05 Dividend,,,,,
49,"Feb 01, 2019",27.72,31.10,25.13,28.62,28.08,"11,480,600"
50,"Jan 01, 2019",28.33,30.20,26.53,27.67,27.15,"13,086,100"
51,"Dec 01, 2018",27.92,29.45,25.63,28.70,28.16,"12,680,200"
52,"Nov 02, 2018",0.05 Dividend,,,,,
53,"Nov 01, 2018",26.30,29.71,25.85,27.33,26.76,"13,590,900"
54,"Oct 01, 2018",24.24,26.43,22.41,26.08,25.54,"11,883,900"
55,"Sep 01, 2018",23.90,24.70,23.15,24.10,23.60,"6,147,100"
56,"Aug 03, 2018",0.05 Dividend,,,,,
57,"Aug 01, 2018",23.80,25.55,22.75,24.05,23.50,"9,189,400"
58,"Jul 01, 2018",21.65,24.68,21.65,23.30,22.77,"10,133,100"
59,"Jun 01, 2018",21.85,22.95,21.65,21.85,21.35,"10,848,800"
60,"May 01, 2018",18.10,22.25,18.05,21.80,21.30,"21,903,200"
61,"Apr 01, 2018",16.40,18.30,15.85,18.25,17.83,"11,663,600"
62,"Mar 01, 2018",16.15,17.50,16.00,16.35,15.98,"16,114,400"
63,"Feb 01, 2018",15.65,17.55,14.83,16.20,15.83,"37,124,200"
64,"Jan 01, 2018",13.75,15.83,13.45,15.65,15.29,"16,296,400"
65,"Dec 01, 2017",13.80,14.20,12.88,13.65,13.34,"14,510,400"
66,"Nov 01, 2017",15.10,15.10,12.60,13.90,13.58,"20,484,500"
67,"Oct 01, 2017",15.80,16.50,14.10,15.00,14.66,"16,897,300"
68,"Sep 01, 2017",18.40,19.20,14.40,15.85,15.49,"18,278,100"
69,"Aug 03, 2017",0.1 Dividend,,,,,
70,"Aug 01, 2017",18.05,19.52,17.80,18.40,17.89,"7,523,900"
71,"Jul 01, 2017",17.40,18.25,16.90,17.85,17.35,"3,858,000"
72,"Jun 01, 2017",16.50,17.75,16.27,17.30,16.82,"8,302,500"
73,"May 04, 2017",0.1 Dividend,,,,,
74,"May 01, 2017",15.95,17.35,14.80,16.50,15.93,"7,953,800"
75,"Apr 01, 2017",16.00,16.40,15.33,15.85,15.30,"5,554,800"
76,"Mar 01, 2017",17.00,17.80,15.43,15.90,15.35,"6,369,600"
77,"Feb 27, 2017",0.1 Dividend,,,,,
78,"Feb 01, 2017",17.20,18.20,16.65,16.85,16.18,"5,083,400"
79,"Jan 01, 2017",17.95,18.27,16.83,17.05,16.37,"6,417,900"
80,"Dec 01, 2016",18.30,18.60,17.05,17.75,17.04,"6,484,900"
81,"Nov 09, 2016",0.1 Dividend,,,,,
82,"Nov 01, 2016",15.15,18.35,14.15,18.25,17.40,"9,669,900"
83,"Oct 01, 2016",16.73,16.77,15.00,15.15,14.44,"5,419,900"
84,"Sep 01, 2016",17.10,17.30,16.34,16.78,16.00,"5,642,300"
85,"Aug 05, 2016",0.1 Dividend,,,,,
86,"Aug 01, 2016",17.24,17.62,16.69,17.06,16.17,"5,475,600"
87,"Jul 01, 2016",15.49,17.27,15.13,17.20,16.30,"5,628,800"
88,"Jun 01, 2016",15.29,16.32,14.48,15.54,14.73,"8,137,500"
89,"May 19, 2016",0.1 Dividend,,,,,
90,"May 01, 2016",13.50,15.35,13.11,15.31,14.41,"4,905,000"
91,"Apr 01, 2016",13.97,14.32,12.98,13.47,12.67,"4,542,900"
92,"Mar 01, 2016",11.99,14.17,11.96,13.98,13.15,"9,339,900"
93,"Feb 25, 2016",0.1 Dividend,,,,,
94,"Feb 01, 2016",13.69,13.88,11.27,11.90,11.10,"14,257,400"
95,"Jan 01, 2016",16.52,16.63,13.60,13.74,12.82,"7,711,100"
96,"Dec 01, 2015",17.21,17.66,16.60,16.74,15.61,"7,141,500"
97,"Nov 12, 2015",0.1 Dividend,,,,,
98,"Nov 01, 2015",18.17,18.53,14.93,17.18,15.93,"8,188,700"
99,"Oct 01, 2015",18.40,19.66,17.93,18.24,16.91,"5,725,300"
100,"Sep 01, 2015",17.79,18.89,17.42,18.07,16.76,"6,541,800"
101,"Aug 13, 2015",0.1 Dividend,,,,,
