,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.96,10.05,9.96,10.02,10.02,"232,800"
1,"Jan 01, 2022",9.96,9.97,9.95,9.97,9.97,"34,000"
2,"Dec 01, 2021",9.94,9.95,9.92,9.92,9.92,"20,700"
3,"Nov 01, 2021",9.94,9.94,9.94,9.94,9.94,500
4,"Oct 01, 2021",9.92,9.95,9.86,9.90,9.90,"162,500"
5,"Sep 01, 2021",9.83,9.92,9.83,9.92,9.92,"189,800"
6,"Aug 01, 2021",9.78,9.86,9.78,9.83,9.83,"100,600"
7,"Jul 01, 2021",9.80,9.84,9.76,9.78,9.78,"118,700"
8,"Jun 01, 2021",9.84,9.85,9.79,9.80,9.80,"56,000"
9,"May 01, 2021",9.85,9.86,9.77,9.84,9.84,"511,000"
10,"Apr 01, 2021",9.70,9.90,9.70,9.85,9.85,"994,800"
