,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",13.18,13.90,10.73,12.06,12.06,"218,100"
1,"Jan 01, 2022",13.93,14.51,12.08,12.41,12.41,"171,500"
2,"Dec 01, 2021",14.80,15.67,13.06,14.03,14.03,"505,800"
3,"Nov 01, 2021",13.58,16.07,12.25,14.78,14.78,"740,100"
4,"Oct 01, 2021",13.84,14.36,13.13,13.60,13.60,"140,400"
5,"Sep 01, 2021",14.38,14.68,13.11,13.76,13.76,"303,000"
6,"Aug 01, 2021",15.99,16.15,14.12,14.45,14.45,"497,400"
7,"Jul 01, 2021",15.28,16.35,14.78,15.90,15.90,"403,800"
8,"Jun 01, 2021",15.70,16.00,14.30,15.34,15.34,"336,100"
9,"May 20, 2021",1 Dividend,,,,,
10,"May 01, 2021",14.88,16.61,14.00,15.70,14.74,"553,400"
11,"Apr 01, 2021",14.39,15.00,12.55,14.85,13.94,"614,600"
12,"Mar 01, 2021",16.05,17.50,13.88,14.20,13.33,"524,300"
13,"Feb 01, 2021",15.69,17.79,15.11,16.32,15.32,"911,400"
14,"Jan 01, 2021",16.94,18.00,14.71,15.31,14.38,"1,136,600"
15,"Dec 01, 2020",14.29,17.69,14.29,16.94,15.91,"2,103,500"
16,"Nov 01, 2020",14.78,15.48,13.13,14.44,13.56,"2,356,900"
17,"Oct 01, 2020",15.00,15.66,13.56,14.75,13.85,"3,579,300"
