,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.07 Dividend,,,,,
1,"Feb 01, 2022",22.50,23.77,21.90,23.37,23.30,"504,600"
2,"Jan 01, 2022",20.01,22.42,19.95,22.29,22.22,"292,100"
3,"Dec 01, 2021",18.39,20.32,18.10,20.20,20.14,"373,300"
4,"Nov 10, 2021",0.07 Dividend,,,,,
5,"Nov 01, 2021",18.03,19.06,17.93,18.25,18.13,"276,500"
6,"Oct 01, 2021",17.74,18.30,16.45,18.05,17.93,"282,700"
7,"Sep 01, 2021",18.61,18.61,17.25,17.56,17.44,"407,800"
8,"Aug 12, 2021",0.06 Dividend,,,,,
9,"Aug 01, 2021",18.84,19.24,18.27,18.84,18.65,"213,800"
10,"Jul 01, 2021",17.58,19.25,17.54,18.80,18.61,"541,800"
11,"Jun 01, 2021",17.75,18.18,17.37,17.55,17.38,"2,077,600"
12,"May 13, 2021",0.06 Dividend,,,,,
13,"May 01, 2021",16.92,18.00,16.21,17.81,17.57,"558,900"
14,"Apr 01, 2021",16.66,17.30,15.94,16.78,16.56,"571,800"
15,"Mar 01, 2021",16.50,18.74,16.13,16.62,16.40,"636,100"
16,"Feb 11, 2021",0.06 Dividend,,,,,
17,"Feb 01, 2021",14.10,16.50,14.00,16.28,16.00,"475,800"
18,"Jan 01, 2021",15.70,17.85,13.70,13.70,13.46,"486,100"
19,"Dec 01, 2020",15.13,16.14,14.56,15.60,15.33,"423,200"
20,"Nov 12, 2020",0.06 Dividend,,,,,
21,"Nov 01, 2020",12.48,16.00,11.88,15.00,14.68,"325,800"
22,"Oct 01, 2020",9.70,12.39,9.65,11.75,11.50,"467,000"
23,"Sep 01, 2020",11.00,12.47,9.45,9.90,9.69,"420,700"
24,"Aug 13, 2020",0.05 Dividend,,,,,
25,"Aug 01, 2020",10.16,12.40,9.79,11.10,10.82,"287,200"
26,"Jul 01, 2020",12.11,12.50,10.25,10.25,9.99,"304,600"
27,"Jun 01, 2020",13.56,14.50,11.08,12.42,12.10,"449,200"
28,"May 14, 2020",0.05 Dividend,,,,,
29,"May 01, 2020",11.55,14.47,10.02,13.56,13.15,"462,000"
30,"Apr 01, 2020",10.18,12.02,8.77,11.65,11.30,"429,300"
31,"Mar 01, 2020",16.02,16.13,9.22,10.87,10.54,"841,700"
32,"Feb 20, 2020",0.05 Dividend,,,,,
33,"Feb 01, 2020",16.15,17.58,15.21,15.92,15.39,"261,800"
34,"Jan 01, 2020",17.91,18.00,15.79,15.79,15.27,"333,000"
35,"Dec 01, 2019",17.52,18.25,16.98,18.13,17.53,"319,300"
36,"Nov 21, 2019",0.04 Dividend,,,,,
37,"Nov 01, 2019",17.72,17.99,16.36,17.63,17.01,"232,200"
38,"Oct 01, 2019",17.33,17.94,13.86,17.57,16.95,"370,300"
39,"Sep 01, 2019",16.07,17.86,15.42,17.32,16.71,"606,100"
40,"Aug 22, 2019",0.03 Dividend,,,,,
41,"Aug 01, 2019",16.15,16.35,15.72,15.98,15.39,"335,400"
42,"Jul 01, 2019",16.26,16.50,15.42,16.07,15.47,"172,000"
43,"Jun 06, 2019",0.03 Dividend,,,,,
44,"Jun 01, 2019",15.77,16.49,15.57,16.25,15.62,"256,900"
45,"May 01, 2019",16.08,16.31,15.86,16.06,15.44,"199,800"
46,"Apr 01, 2019",15.76,16.55,15.22,16.28,15.65,"208,700"
47,"Mar 07, 2019",0.03 Dividend,,,,,
48,"Mar 01, 2019",15.54,16.53,14.59,15.57,14.94,"381,300"
49,"Feb 01, 2019",15.22,16.65,15.08,16.12,15.46,"435,400"
50,"Jan 01, 2019",14.80,15.76,14.80,15.27,14.65,"303,100"
51,"Dec 01, 2018",15.56,15.70,14.70,14.83,14.23,"503,900"
52,"Nov 29, 2018",0.03 Dividend,,,,,
53,"Nov 01, 2018",14.68,15.75,14.40,15.48,14.82,"517,300"
54,"Oct 01, 2018",15.80,15.80,13.56,14.60,13.98,"623,200"
55,"Sep 01, 2018",16.75,16.75,15.05,15.40,14.74,"419,100"
56,"Aug 01, 2018",15.84,16.98,15.76,16.74,16.03,"407,200"
57,"Jul 01, 2018",16.02,16.34,15.16,16.18,15.49,"234,400"
58,"Jun 01, 2018",16.53,16.65,15.93,15.97,15.29,"468,400"
59,"May 01, 2018",16.23,16.97,15.98,16.31,15.62,"282,400"
60,"Apr 01, 2018",16.88,17.34,15.94,16.07,15.39,"164,500"
61,"Mar 01, 2018",16.01,17.65,15.87,16.89,16.17,"600,900"
62,"Feb 01, 2018",16.91,17.02,15.86,16.00,15.32,"526,200"
63,"Jan 01, 2018",16.30,17.20,16.20,16.95,16.23,"170,400"
64,"Dec 01, 2017",17.95,18.30,16.02,16.30,15.61,"386,300"
65,"Nov 01, 2017",17.00,18.35,16.62,17.90,17.14,"304,700"
66,"Oct 01, 2017",17.16,17.76,15.27,16.92,16.20,"242,600"
67,"Sep 01, 2017",15.57,17.51,15.31,17.10,16.37,"377,500"
68,"Aug 01, 2017",15.18,16.16,15.07,15.86,15.18,"443,800"
69,"Jul 01, 2017",15.80,16.43,15.24,15.25,14.60,"202,200"
70,"Jun 01, 2017",16.41,17.12,15.04,15.77,15.10,"600,800"
71,"May 01, 2017",16.82,17.12,15.77,16.32,15.63,"437,600"
72,"Apr 01, 2017",15.54,17.24,15.00,16.46,15.76,"721,900"
73,"Mar 01, 2017",15.51,16.00,15.00,15.50,14.84,"686,300"
74,"Feb 01, 2017",14.97,16.22,14.90,15.44,14.78,"424,300"
75,"Jan 01, 2017",15.70,15.70,13.48,14.81,14.18,"421,300"
76,"Dec 01, 2016",14.74,16.75,14.73,15.60,14.94,"864,800"
77,"Nov 01, 2016",13.73,14.92,13.45,14.74,14.11,"1,074,000"
78,"Oct 01, 2016",13.45,13.75,13.25,13.69,13.11,"946,400"
79,"Sep 01, 2016",13.23,13.60,12.82,13.49,12.92,"612,500"
80,"Aug 01, 2016",13.02,13.54,12.62,13.16,12.60,"689,200"
81,"Jul 01, 2016",12.79,13.28,12.51,13.08,12.52,"431,300"
82,"Jun 01, 2016",13.05,13.21,12.42,12.74,12.20,"1,955,400"
83,"May 01, 2016",12.99,13.50,12.93,13.14,12.58,"697,900"
84,"Apr 01, 2016",12.88,13.25,12.69,13.00,12.45,"330,600"
85,"Mar 01, 2016",12.71,13.00,12.36,12.87,12.32,"430,400"
86,"Feb 01, 2016",12.83,12.93,11.99,12.58,12.04,"612,800"
87,"Jan 01, 2016",13.92,14.09,12.55,12.95,12.40,"238,500"
