,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",232.37,234.49,184.44,208.09,208.09,"133,714,800"
1,"Jan 01, 2022",255.01,256.87,207.51,232.63,232.63,"162,490,700"
2,"Dec 01, 2021",271.26,276.94,245.25,254.13,254.13,"149,738,000"
3,"Nov 01, 2021",301.50,311.75,283.04,284.96,284.96,"99,291,500"
4,"Oct 01, 2021",271.50,300.78,266.14,299.69,299.69,"90,870,800"
5,"Sep 01, 2021",266.27,286.36,252.19,271.22,271.22,"131,289,200"
6,"Aug 01, 2021",242.31,275.22,238.88,265.27,265.27,"132,741,000"
7,"Jul 01, 2021",244.50,253.50,234.31,241.93,241.93,"129,733,200"
8,"Jun 01, 2021",238.00,247.69,229.43,244.27,244.27,"124,445,700"
9,"May 01, 2021",230.77,243.50,208.91,238.10,238.10,"131,928,300"
10,"Apr 01, 2021",213.60,238.33,213.37,230.32,230.32,"106,170,300"
11,"Mar 01, 2021",219.90,220.20,201.51,211.87,211.87,"175,215,000"
12,"Feb 01, 2021",227.21,251.23,216.34,216.50,216.50,"127,959,100"
13,"Jan 01, 2021",222.64,230.30,212.99,225.56,225.56,"153,537,600"
14,"Dec 01, 2020",245.00,246.70,215.63,222.53,222.53,"277,067,700"
15,"Nov 01, 2020",235.12,270.92,228.99,245.80,245.80,"153,933,300"
16,"Oct 01, 2020",253.18,270.16,228.66,232.27,232.27,"92,287,700"
17,"Sep 01, 2020",271.00,284.50,233.63,251.32,251.32,"159,171,200"
18,"Aug 01, 2020",197.80,278.28,191.72,272.65,272.65,"238,989,100"
19,"Jul 01, 2020",188.10,202.82,181.93,194.85,194.85,"103,712,300"
20,"Jun 01, 2020",173.10,194.09,167.00,187.33,187.33,"140,088,300"
21,"May 01, 2020",158.49,184.80,155.08,174.79,174.79,"142,310,600"
22,"Apr 01, 2020",138.32,165.30,130.04,161.95,161.95,"145,961,100"
23,"Mar 01, 2020",172.20,178.42,115.29,143.98,143.98,"227,124,500"
24,"Feb 01, 2020",183.26,195.72,163.12,170.40,170.40,"118,025,600"
25,"Jan 01, 2020",163.92,186.44,163.58,182.31,182.31,"104,773,200"
26,"Dec 01, 2019",163.10,165.46,154.50,162.64,162.64,"109,481,400"
27,"Nov 01, 2019",157.91,166.34,155.47,162.89,162.89,"92,246,400"
28,"Oct 01, 2019",149.49,158.42,141.49,156.49,156.49,"100,268,100"
