,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",77.75,88.05,77.75,85.98,85.98,"56,200"
1,"Jan 01, 2022",71.15,84.07,71.15,77.75,77.75,"18,300"
2,"Dec 01, 2021",70.66,72.62,66.15,71.15,71.15,"15,600"
3,"Nov 01, 2021",67.63,69.04,63.01,68.70,68.70,"8,600"
4,"Oct 01, 2021",70.58,76.83,67.63,67.63,67.63,"6,200"
5,"Sep 01, 2021",77.92,85.40,66.20,73.47,73.47,"8,800"
6,"Aug 12, 2021",2.5064 Dividend,,,,,
7,"Aug 01, 2021",97.88,100.31,76.94,83.00,80.77,"5,300"
8,"Jul 01, 2021",92.86,97.93,90.49,97.88,95.25,"1,900"
9,"Jun 01, 2021",97.01,98.45,89.23,92.86,90.37,"2,500"
10,"May 01, 2021",95.65,106.55,91.93,97.01,94.40,"9,900"
11,"Apr 01, 2021",85.00,97.95,85.00,95.65,93.08,"2,900"
12,"Mar 04, 2021",1.1963 Dividend,,,,,
13,"Mar 01, 2021",104.31,106.00,80.83,85.00,81.78,"3,600"
14,"Feb 01, 2021",88.67,108.00,88.67,104.31,100.36,"2,300"
15,"Jan 01, 2021",84.96,99.55,84.96,88.67,85.31,"2,900"
16,"Dec 01, 2020",70.10,88.01,70.10,84.96,81.74,300
17,"Nov 01, 2020",65.86,72.20,65.86,70.10,67.45,800
18,"Oct 01, 2020",66.40,71.15,63.85,65.86,63.37,"1,000"
19,"Sep 01, 2020",72.00,73.85,66.40,66.40,63.89,"1,100"
20,"Aug 06, 2020",2.1647 Dividend,,,,,
21,"Aug 01, 2020",72.33,72.33,69.58,72.00,67.20,"2,600"
22,"Jul 01, 2020",65.37,72.33,65.37,72.33,67.51,700
23,"Jun 01, 2020",57.40,67.46,57.40,65.37,61.01,"1,800"
24,"May 01, 2020",57.69,57.69,55.33,57.40,53.57,"1,000"
25,"Apr 01, 2020",59.15,59.15,49.40,57.69,53.85,"2,000"
26,"Mar 05, 2020",3.4974 Dividend,,,,,
27,"Mar 01, 2020",69.36,69.36,41.50,59.15,52.42,"28,200"
