,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",86.11,86.20,85.35,85.84,85.84,"10,830,147"
1,"Jan 01, 2022",86.52,87.45,84.68,86.20,86.20,"14,182,436"
2,"Dec 01, 2021",85.24,86.95,82.70,86.48,86.48,"16,873,509"
3,"Nov 01, 2021",75.10,88.55,74.82,83.51,83.51,"6,592,882"
4,"Oct 01, 2021",73.47,80.21,71.28,74.71,74.71,"3,822,103"
5,"Sep 29, 2021",0.09 Dividend,,,,,
6,"Sep 01, 2021",80.70,81.10,73.08,73.10,73.01,"5,709,302"
7,"Aug 01, 2021",82.25,83.69,76.60,80.53,80.43,"5,000,459"
8,"Jul 01, 2021",65.80,86.17,62.08,82.15,82.05,"7,408,408"
9,"Jun 29, 2021",0.09 Dividend,,,,,
10,"Jun 01, 2021",69.41,70.18,60.92,65.24,65.07,"3,299,992"
11,"May 01, 2021",67.53,71.62,65.77,68.63,68.45,"2,463,958"
12,"Apr 01, 2021",63.68,69.67,63.35,66.59,66.42,"2,343,993"
13,"Mar 23, 2021",0.09 Dividend,,,,,
14,"Mar 01, 2021",62.72,70.00,60.59,63.33,63.08,"5,161,376"
15,"Feb 01, 2021",53.54,64.35,52.85,61.56,61.31,"3,944,907"
16,"Jan 01, 2021",57.96,63.69,52.30,52.97,52.76,"5,174,273"
17,"Dec 01, 2020",54.39,60.93,52.12,57.96,57.73,"4,441,153"
18,"Nov 01, 2020",43.25,58.55,43.14,53.58,53.36,"3,284,807"
19,"Oct 01, 2020",42.78,47.13,41.00,42.35,42.18,"4,012,071"
20,"Sep 01, 2020",43.08,46.09,40.96,42.82,42.65,"4,890,450"
21,"Aug 01, 2020",40.57,46.83,39.83,43.48,43.31,"3,423,124"
22,"Jul 01, 2020",37.42,41.49,33.65,40.08,39.92,"4,272,457"
23,"Jun 01, 2020",34.97,42.83,31.80,37.44,37.29,"4,809,030"
24,"May 01, 2020",31.48,38.10,24.65,34.58,34.44,"5,683,762"
25,"Apr 01, 2020",28.00,34.48,24.17,32.57,32.44,"7,896,662"
26,"Mar 01, 2020",37.03,39.66,15.74,28.42,28.31,"8,978,869"
27,"Feb 01, 2020",44.03,46.95,33.89,36.78,36.63,"4,078,004"
28,"Jan 01, 2020",48.87,49.94,43.53,43.74,43.56,"4,119,889"
29,"Dec 01, 2019",47.49,49.64,45.76,48.87,48.67,"5,126,789"
30,"Nov 01, 2019",45.80,48.68,44.08,47.40,47.21,"6,280,178"
31,"Oct 01, 2019",39.94,47.92,33.77,45.28,45.10,"6,628,543"
32,"Sep 01, 2019",33.71,43.82,32.34,39.46,39.30,"6,135,305"
33,"Aug 01, 2019",40.41,40.53,30.79,33.71,33.57,"6,828,451"
34,"Jul 01, 2019",42.57,42.79,37.12,40.56,40.40,"4,378,716"
35,"Jun 01, 2019",35.72,41.89,35.71,41.86,41.69,"4,091,026"
