,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 14, 2022",0.65 Dividend,,,,,
1,"Feb 01, 2022",63.52,64.63,58.37,62.58,61.92,"5,287,600"
2,"Jan 01, 2022",66.44,68.61,61.84,63.83,63.16,"4,742,300"
3,"Dec 01, 2021",59.71,66.71,58.72,66.35,65.66,"5,741,300"
4,"Nov 12, 2021",0.63 Dividend,,,,,
5,"Nov 01, 2021",61.53,65.69,58.55,58.63,57.45,"5,112,800"
6,"Oct 01, 2021",59.87,64.13,56.84,61.54,60.30,"7,543,200"
7,"Sep 01, 2021",67.55,68.75,58.89,59.52,58.32,"5,255,600"
8,"Aug 13, 2021",0.63 Dividend,,,,,
9,"Aug 01, 2021",70.68,73.10,67.25,67.42,65.48,"3,447,800"
10,"Jul 01, 2021",70.44,71.96,67.95,70.32,68.30,"3,812,900"
11,"Jun 01, 2021",69.30,71.15,66.43,69.98,67.97,"5,449,700"
12,"May 13, 2021",0.63 Dividend,,,,,
13,"May 01, 2021",70.86,72.09,68.33,68.89,66.30,"3,752,600"
14,"Apr 01, 2021",67.47,72.60,66.73,70.36,67.71,"6,853,000"
15,"Mar 01, 2021",63.24,72.15,61.00,67.19,64.66,"9,730,500"
16,"Feb 12, 2021",0.63 Dividend,,,,,
17,"Feb 01, 2021",63.33,67.32,62.08,62.13,59.23,"6,234,300"
18,"Jan 01, 2021",62.03,70.19,58.90,62.84,59.91,"8,208,000"
19,"Dec 01, 2020",56.75,62.28,56.41,61.94,59.05,"6,342,100"
20,"Nov 13, 2020",0.618 Dividend,,,,,
21,"Nov 01, 2020",52.39,61.13,51.86,56.24,53.02,"6,143,700"
22,"Oct 01, 2020",51.67,56.07,50.75,51.58,48.62,"5,045,800"
23,"Sep 01, 2020",53.64,55.46,49.91,51.74,48.78,"8,464,000"
24,"Aug 13, 2020",0.6175 Dividend,,,,,
25,"Aug 01, 2020",59.31,61.32,52.54,53.96,50.33,"5,701,900"
26,"Jul 01, 2020",54.51,61.22,54.36,59.30,55.32,"7,216,000"
27,"Jun 01, 2020",58.06,64.90,51.60,54.61,50.94,"8,786,800"
28,"May 14, 2020",0.6175 Dividend,,,,,
29,"May 01, 2020",56.43,59.27,48.22,58.73,54.13,"9,627,400"
30,"Apr 01, 2020",57.88,63.35,53.29,57.56,53.05,"9,433,600"
31,"Mar 01, 2020",69.36,77.39,50.01,60.68,55.93,"10,908,300"
32,"Feb 13, 2020",0.618 Dividend,,,,,
33,"Feb 01, 2020",83.65,84.17,67.99,68.99,63.11,"5,368,900"
34,"Jan 01, 2020",81.39,84.71,79.40,83.48,76.36,"4,551,000"
35,"Dec 01, 2019",79.95,82.16,78.25,81.17,74.25,"6,312,600"
36,"Nov 14, 2019",0.588 Dividend,,,,,
37,"Nov 01, 2019",86.28,86.91,78.88,80.11,72.75,"5,059,100"
38,"Oct 01, 2019",87.40,87.83,85.13,86.06,78.15,"4,789,100"
39,"Sep 01, 2019",85.54,88.60,83.59,87.41,79.38,"4,629,000"
40,"Aug 14, 2019",0.588 Dividend,,,,,
41,"Aug 01, 2019",86.21,88.38,83.28,85.73,77.32,"3,977,000"
42,"Jul 01, 2019",83.48,88.58,82.38,86.95,78.42,"4,366,500"
43,"Jun 01, 2019",82.42,86.52,80.70,83.21,75.04,"4,790,700"
44,"May 14, 2019",0.588 Dividend,,,,,
45,"May 01, 2019",81.34,83.35,78.98,81.89,73.33,"4,168,600"
46,"Apr 01, 2019",82.23,83.43,78.86,81.45,72.94,"3,806,000"
47,"Mar 01, 2019",81.26,84.26,80.40,82.23,73.63,"4,816,700"
48,"Feb 14, 2019",0.588 Dividend,,,,,
49,"Feb 01, 2019",76.89,82.95,74.55,81.05,72.02,"4,792,400"
50,"Jan 01, 2019",75.75,77.04,72.50,76.94,68.37,"4,492,500"
51,"Dec 01, 2018",80.90,82.82,72.42,76.22,67.73,"5,434,100"
52,"Nov 14, 2018",0.56 Dividend,,,,,
53,"Nov 01, 2018",73.50,81.59,72.75,81.38,71.80,"4,895,100"
54,"Oct 01, 2018",74.91,78.60,73.49,74.00,65.29,"5,474,500"
55,"Sep 01, 2018",75.36,77.33,73.39,75.01,66.18,"5,160,100"
56,"Aug 14, 2018",0.56 Dividend,,,,,
57,"Aug 01, 2018",77.46,79.42,74.47,75.08,65.76,"5,239,900"
58,"Jul 01, 2018",77.45,80.78,75.85,77.53,67.91,"4,220,300"
59,"Jun 01, 2018",76.86,78.62,70.46,77.41,67.80,"4,970,700"
60,"May 14, 2018",0.56 Dividend,,,,,
61,"May 01, 2018",76.35,79.86,73.76,76.82,66.80,"5,721,000"
62,"Apr 01, 2018",72.36,77.45,70.40,76.41,66.45,"5,633,300"
63,"Mar 01, 2018",68.22,72.80,67.07,72.25,62.83,"15,155,800"
64,"Feb 14, 2018",0.56 Dividend,,,,,
65,"Feb 01, 2018",72.18,72.55,66.64,68.15,58.79,"6,763,300"
66,"Jan 01, 2018",74.23,74.42,71.36,72.44,62.49,"6,181,800"
67,"Dec 01, 2017",80.93,81.24,72.96,74.36,64.14,"4,663,500"
68,"Nov 14, 2017",0.535 Dividend,,,,,
69,"Nov 01, 2017",80.00,80.83,75.20,80.50,68.96,"4,530,100"
