,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",110.95,114.43,96.39,107.35,107.35,"25,343,600"
1,"Jan 01, 2022",130.01,130.57,102.47,111.17,111.17,"34,398,100"
2,"Dec 01, 2021",143.32,152.28,124.87,130.23,130.23,"28,160,300"
3,"Nov 01, 2021",138.06,155.98,136.58,141.25,141.25,"21,106,400"
4,"Oct 01, 2021",129.00,144.41,121.65,136.92,136.92,"21,110,100"
5,"Sep 01, 2021",126.02,147.73,125.29,127.96,127.96,"25,729,800"
6,"Aug 01, 2021",135.70,139.95,122.51,125.21,125.21,"17,658,200"
7,"Jul 01, 2021",129.50,138.00,126.41,133.95,133.95,"18,777,500"
8,"Jun 01, 2021",117.40,131.55,112.63,129.15,129.15,"29,143,800"
9,"May 01, 2021",134.25,138.77,112.85,115.19,115.19,"25,110,600"
10,"Apr 01, 2021",126.45,136.00,122.56,133.24,133.24,"22,577,800"
11,"Mar 01, 2021",120.81,136.54,117.30,132.66,132.66,"26,825,200"
12,"Feb 01, 2021",119.61,128.55,115.57,119.51,119.51,"17,894,400"
13,"Jan 01, 2021",94.30,128.58,92.13,117.78,117.78,"34,371,400"
14,"Dec 01, 2020",94.43,100.68,90.30,94.46,94.46,"40,296,300"
15,"Nov 01, 2020",87.20,101.16,87.11,93.48,93.48,"21,007,000"
16,"Oct 01, 2020",92.84,99.19,84.70,86.44,86.44,"34,021,600"
17,"Sep 01, 2020",106.61,109.15,91.14,91.91,91.91,"38,638,400"
18,"Aug 01, 2020",97.36,109.31,96.47,106.93,106.93,"19,705,200"
19,"Jul 01, 2020",89.28,99.96,85.71,96.97,96.97,"25,127,700"
20,"Jun 01, 2020",89.60,98.96,85.42,89.55,89.55,"42,056,100"
21,"May 01, 2020",70.98,90.74,69.41,88.05,88.05,"32,050,900"
22,"Apr 01, 2020",49.41,80.26,47.06,73.65,73.65,"58,634,400"
23,"Mar 01, 2020",87.30,91.14,37.59,53.83,53.83,"58,713,600"
24,"Feb 01, 2020",96.50,103.18,84.01,87.31,87.31,"20,402,000"
25,"Jan 01, 2020",87.97,99.72,86.18,97.04,97.04,"27,766,500"
26,"Dec 01, 2019",97.34,99.79,86.96,87.67,87.67,"33,561,400"
27,"Nov 01, 2019",93.79,100.49,93.15,97.26,97.26,"16,253,800"
28,"Oct 01, 2019",88.58,96.36,83.39,93.17,93.17,"24,967,400"
29,"Sep 01, 2019",81.81,90.33,81.81,88.00,88.00,"31,919,800"
30,"Aug 01, 2019",87.75,88.36,79.37,83.28,83.28,"27,455,200"
31,"Jul 01, 2019",87.75,92.01,82.64,87.76,87.76,"34,563,000"
32,"Jun 01, 2019",78.05,88.64,77.79,86.83,86.83,"47,741,800"
33,"May 01, 2019",77.94,79.61,75.10,78.28,78.28,"28,225,400"
34,"Apr 01, 2019",71.06,78.43,68.24,77.86,77.86,"33,653,200"
35,"Mar 01, 2019",62.20,70.99,58.19,69.80,69.80,"48,494,100"
36,"Feb 01, 2019",58.75,62.93,58.04,62.10,62.10,"32,952,300"
37,"Jan 01, 2019",61.90,66.64,57.95,58.78,58.78,"39,124,100"
38,"Dec 01, 2018",67.13,67.68,55.24,62.73,62.73,"41,642,100"
39,"Nov 01, 2018",68.10,70.96,58.96,66.07,66.07,"34,723,900"
40,"Oct 01, 2018",75.31,75.34,66.89,67.91,67.91,"39,292,300"
41,"Sep 01, 2018",77.91,80.91,72.65,74.67,74.67,"34,236,400"
42,"Aug 01, 2018",74.22,78.19,72.09,78.05,78.05,"24,347,000"
43,"Jul 01, 2018",72.69,78.40,72.08,74.68,74.68,"26,135,400"
44,"Jun 01, 2018",69.47,81.67,69.09,72.87,72.87,"52,932,000"
45,"May 01, 2018",62.24,69.75,62.16,68.92,68.92,"32,569,000"
46,"Apr 01, 2018",61.52,64.18,57.05,62.50,62.50,"42,601,000"
47,"Mar 01, 2018",62.20,63.55,58.97,61.94,61.94,"43,274,000"
48,"Feb 01, 2018",71.00,71.05,59.70,61.92,61.92,"46,026,000"
49,"Jan 01, 2018",64.26,72.88,63.56,71.37,71.37,"45,252,100"
50,"Dec 01, 2017",69.02,70.95,64.13,64.13,64.13,"48,232,200"
51,"Nov 01, 2017",75.30,76.88,66.63,68.91,68.91,"41,284,000"
52,"Oct 01, 2017",76.03,77.64,73.53,75.10,75.10,"28,765,900"
53,"Sep 01, 2017",67.67,76.40,67.45,75.81,75.81,"49,401,100"
54,"Aug 01, 2017",66.16,67.47,62.74,67.15,67.15,"30,049,100"
55,"Jul 01, 2017",63.40,67.25,62.22,66.25,66.25,"32,734,900"
56,"Jun 01, 2017",63.16,64.33,58.34,63.06,63.06,"72,991,500"
57,"May 01, 2017",58.70,65.80,56.53,62.83,62.83,"53,520,200"
58,"Apr 01, 2017",58.20,60.72,54.29,58.50,58.50,"75,111,700"
59,"Mar 01, 2017",65.51,66.44,57.83,59.22,59.22,"55,193,500"
60,"Feb 01, 2017",65.00,69.11,64.18,64.54,64.54,"33,711,000"
61,"Jan 01, 2017",65.03,68.86,64.10,66.71,66.71,"40,644,200"
62,"Dec 01, 2016",58.15,66.64,57.76,64.39,64.39,"47,688,600"
63,"Nov 01, 2016",49.89,58.86,47.50,57.79,57.79,"49,553,200"
64,"Oct 01, 2016",52.84,53.95,48.79,49.94,49.94,"45,653,900"
65,"Sep 01, 2016",59.03,60.81,51.85,53.35,53.35,"54,509,200"
66,"Aug 01, 2016",58.07,60.53,54.86,58.95,58.95,"42,441,100"
67,"Jul 01, 2016",49.43,58.92,47.00,58.26,58.26,"46,471,200"
68,"Jun 01, 2016",53.66,53.66,45.06,49.03,49.03,"83,788,700"
69,"May 01, 2016",53.21,54.60,49.84,53.66,53.66,"44,026,500"
70,"Apr 01, 2016",50.57,55.99,48.78,52.95,52.95,"65,669,900"
71,"Mar 01, 2016",46.89,53.23,46.09,51.10,51.10,"53,533,700"
72,"Feb 01, 2016",43.63,48.94,41.25,46.26,46.26,"61,050,600"
73,"Jan 01, 2016",53.10,53.10,41.88,44.18,44.18,"83,867,500"
74,"Dec 01, 2015",57.36,60.00,50.57,53.97,53.97,"75,996,200"
75,"Nov 01, 2015",59.08,59.55,53.46,57.30,57.30,"33,491,500"
76,"Oct 01, 2015",59.55,60.59,55.90,59.01,59.01,"41,850,600"
77,"Sep 01, 2015",59.83,62.96,56.68,59.32,59.32,"48,900,500"
78,"Aug 01, 2015",65.58,65.80,55.27,61.00,61.00,"30,877,500"
79,"Jul 01, 2015",66.95,68.99,61.05,64.51,64.51,"30,584,400"
80,"Jun 01, 2015",71.44,73.76,65.96,66.21,66.21,"39,764,700"
81,"May 01, 2015",68.25,73.20,68.17,71.04,71.04,"25,897,200"
82,"Apr 01, 2015",69.01,75.40,67.67,68.11,68.11,"38,667,100"
83,"Mar 01, 2015",67.32,69.60,61.98,69.01,69.01,"37,444,700"
84,"Feb 01, 2015",62.21,68.41,60.83,67.11,67.11,"21,561,500"
85,"Jan 01, 2015",67.04,67.71,61.83,62.10,62.10,"29,945,200"
86,"Dec 01, 2014",56.64,68.71,55.86,66.58,66.58,"48,904,000"
87,"Nov 01, 2014",55.88,57.28,54.04,56.98,56.98,"27,598,600"
88,"Oct 01, 2014",46.39,56.87,43.27,55.91,55.91,"62,127,500"
89,"Sep 01, 2014",52.40,54.28,46.44,46.45,46.45,"44,330,200"
90,"Aug 01, 2014",48.99,52.51,48.99,52.40,52.40,"18,828,900"
91,"Jul 01, 2014",52.09,53.70,48.64,48.81,48.81,"29,548,800"
92,"Jun 01, 2014",44.38,53.67,43.80,52.01,52.01,"52,049,000"
93,"May 01, 2014",43.87,45.89,43.00,44.31,44.31,"27,678,300"
94,"Apr 01, 2014",47.00,48.30,42.54,43.78,43.78,"40,140,600"
95,"Mar 01, 2014",47.96,49.68,44.90,46.80,46.80,"31,878,300"
96,"Feb 01, 2014",45.37,48.75,45.10,48.43,48.43,"30,885,500"
97,"Jan 01, 2014",47.02,47.25,43.90,45.11,45.11,"51,604,600"
98,"Dec 01, 2013",50.39,53.08,46.61,47.02,47.02,"35,422,700"
99,"Nov 01, 2013",47.01,51.00,47.01,50.35,50.35,"21,481,400"
100,"Oct 01, 2013",48.57,49.44,45.91,46.99,46.99,"28,564,100"
101,"Sep 01, 2013",48.25,52.47,47.59,48.47,48.47,"30,642,000"
102,"Aug 01, 2013",49.51,50.00,47.12,47.56,47.56,"15,524,500"
103,"Jul 01, 2013",46.66,49.81,46.27,49.04,49.04,"20,812,600"
104,"Jun 01, 2013",46.70,48.41,42.21,46.16,46.16,"37,999,200"
105,"May 01, 2013",45.82,48.86,45.10,46.77,46.77,"29,667,400"
106,"Apr 01, 2013",41.67,46.84,40.34,46.04,46.04,"49,682,400"
107,"Mar 01, 2013",38.15,41.94,38.13,41.70,41.70,"23,884,800"
108,"Feb 01, 2013",39.46,40.22,37.81,38.41,38.41,"29,937,700"
109,"Jan 01, 2013",38.20,40.11,36.95,39.42,39.42,"33,836,300"
110,"Dec 01, 2012",36.60,38.24,34.21,37.54,37.54,"46,702,700"
111,"Nov 01, 2012",33.81,36.55,32.79,36.26,36.26,"37,990,400"
112,"Oct 01, 2012",28.36,34.00,28.29,33.75,33.75,"56,655,700"
113,"Sep 01, 2012",30.57,33.38,28.04,28.30,28.30,"44,393,300"
114,"Aug 01, 2012",28.04,30.68,26.60,30.59,30.59,"29,055,700"
115,"Jul 01, 2012",26.05,28.17,25.79,27.83,27.83,"43,346,900"
