,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",3.6000,3.7500,3.0000,3.4500,3.4500,"52,200"
1,"Jan 01, 2022",3.5600,4.2500,3.2500,3.6000,3.6000,"111,000"
2,"Dec 01, 2021",3.6000,3.9000,3.2000,3.5600,3.5600,"82,100"
3,"Nov 01, 2021",3.6000,4.1000,2.0200,3.5000,3.5000,"161,300"
4,"Oct 01, 2021",3.3000,3.6000,2.3000,3.6000,3.6000,"275,500"
5,"Sep 01, 2021",3.6500,3.7900,2.8600,3.3000,3.3000,"551,900"
6,"Aug 01, 2021",3.6900,3.8200,2.7800,3.6500,3.6500,"545,900"
7,"Jul 01, 2021",3.9500,4.1200,3.1600,3.6700,3.6700,"636,400"
8,"Jun 01, 2021",4.1000,4.5000,3.6800,3.9000,3.9000,"595,100"
9,"May 01, 2021",4.8500,4.8500,3.9700,4.1500,4.1500,"364,400"
10,"Apr 01, 2021",4.9300,5.3000,4.2000,4.9000,4.9000,"365,200"
11,"Mar 01, 2021",4.5700,5.0000,3.6600,4.9000,4.9000,"460,200"
12,"Feb 01, 2021",4.7700,5.0400,4.2100,4.6300,4.6300,"323,300"
13,"Jan 01, 2021",5.4400,5.5000,4.2500,4.7700,4.7700,"485,100"
14,"Dec 01, 2020",3.5300,5.7700,3.5300,5.4400,5.4400,"1,725,000"
15,"Nov 01, 2020",3.7500,3.8500,3.4700,3.4700,3.4700,"398,300"
16,"Oct 01, 2020",3.8340,3.9200,3.5500,3.8000,3.8000,"250,500"
17,"Sep 01, 2020",3.5500,3.9600,3.5000,3.8000,3.8000,"299,700"
18,"Aug 01, 2020",2.9900,3.7100,2.9500,3.5700,3.5700,"670,500"
19,"Jul 01, 2020",2.8300,3.0000,2.7200,2.9700,2.9700,"275,500"
20,"Jun 01, 2020",3.1050,3.1100,2.7400,2.8300,2.8300,"429,300"
21,"May 01, 2020",2.8500,3.2100,2.7000,3.1000,3.1000,"251,100"
22,"Apr 01, 2020",2.8000,3.1000,2.4100,2.8500,2.8500,"384,900"
23,"Mar 01, 2020",3.8500,3.9900,2.1500,2.8000,2.8000,"532,200"
24,"Feb 01, 2020",3.2300,4.0700,3.0800,3.7200,3.7200,"469,700"
25,"Jan 01, 2020",3.3000,3.3100,3.0500,3.2200,3.2200,"526,400"
26,"Dec 01, 2019",3.1300,3.3100,3.0800,3.3000,3.3000,"423,300"
27,"Nov 01, 2019",2.7600,3.2000,2.5500,3.2000,3.2000,"472,600"
28,"Oct 01, 2019",3.0700,3.2500,2.3000,2.7900,2.7900,"778,100"
29,"Sep 01, 2019",2.6780,3.2200,2.6600,3.0800,3.0800,"389,700"
30,"Aug 01, 2019",3.1000,3.4900,2.6300,2.7500,2.7500,"193,300"
31,"Jul 01, 2019",3.0000,3.4500,2.8100,3.1000,3.1000,"377,700"
32,"Jun 01, 2019",2.8900,3.0100,2.1900,2.9900,2.9900,"209,500"
33,"May 01, 2019",2.4600,2.9500,2.1700,2.7000,2.7000,"291,900"
34,"Apr 01, 2019",1.7500,2.5500,1.6600,2.4000,2.4000,"370,700"
35,"Mar 01, 2019",1.6000,1.8500,1.4500,1.7900,1.7900,"756,600"
36,"Feb 01, 2019",1.6250,1.8000,1.5100,1.6500,1.6500,"390,700"
37,"Jan 01, 2019",1.3400,1.7300,1.1300,1.6300,1.6300,"309,800"
38,"Dec 01, 2018",1.4200,1.5050,1.0500,1.2500,1.2500,"331,900"
39,"Nov 01, 2018",1.5800,1.6500,1.3700,1.4600,1.4600,"205,800"
40,"Oct 01, 2018",1.6200,1.7000,1.5800,1.6280,1.6280,"185,100"
41,"Sep 01, 2018",1.6500,1.7000,1.5600,1.6200,1.6200,"129,000"
42,"Aug 01, 2018",1.7000,1.8000,1.5700,1.6250,1.6250,"450,100"
43,"Jul 01, 2018",1.6900,1.8000,1.6880,1.7500,1.7500,"76,200"
44,"Jun 01, 2018",1.7800,1.8300,1.6500,1.6800,1.6800,"245,600"
45,"May 01, 2018",1.6430,1.8900,1.5900,1.7100,1.7100,"362,000"
46,"Apr 01, 2018",1.5900,1.6900,1.4600,1.6000,1.6000,"451,300"
47,"Mar 01, 2018",1.5500,1.7500,1.4000,1.5900,1.5900,"677,500"
48,"Feb 01, 2018",1.3500,1.6700,1.0800,1.6100,1.6100,"671,200"
49,"Jan 01, 2018",1.6400,1.9000,1.2200,1.3000,1.3000,"918,000"
50,"Dec 01, 2017",1.5100,1.6100,1.4000,1.5800,1.5800,"287,600"
51,"Nov 01, 2017",1.3200,1.7700,1.3000,1.5700,1.5700,"220,500"
52,"Oct 01, 2017",1.0200,1.4200,1.0100,1.3100,1.3100,"404,700"
53,"Sep 01, 2017",0.9910,1.1000,0.9600,1.0500,1.0500,"414,400"
54,"Aug 01, 2017",0.9790,1.0800,0.8640,1.0500,1.0500,"706,800"
55,"Jul 01, 2017",0.9500,1.0800,0.8550,1.0300,1.0300,"389,800"
56,"Jun 01, 2017",0.9000,1.0100,0.7500,1.0000,1.0000,"238,500"
57,"May 01, 2017",0.9200,0.9590,0.7200,0.9000,0.9000,"436,300"
58,"Apr 01, 2017",0.9000,1.0000,0.8900,0.9210,0.9210,"137,200"
