,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.3574,1.5300,1.1400,1.2715,1.2715,"772,710"
1,"Jan 01, 2022",1.4900,1.9500,0.9026,1.3100,1.3100,"2,242,809"
2,"Dec 01, 2021",1.6241,1.6241,1.2300,1.4700,1.4700,"1,516,681"
3,"Nov 01, 2021",2.5500,2.8100,1.4700,1.6000,1.6000,"2,103,669"
4,"Oct 01, 2021",2.2100,3.0006,2.1800,2.6310,2.6310,"1,562,467"
5,"Sep 01, 2021",2.2800,3.2800,2.1171,2.1700,2.1700,"2,379,235"
6,"Aug 01, 2021",2.2500,2.3600,1.8100,2.2669,2.2669,"1,070,003"
7,"Jul 01, 2021",1.8590,2.6000,1.6300,2.2900,2.2900,"1,730,470"
8,"Jun 01, 2021",2.2900,2.7600,1.6300,1.7244,1.7244,"2,241,155"
9,"May 01, 2021",1.6112,2.4500,1.5875,2.2211,2.2211,"1,630,157"
10,"Apr 01, 2021",1.5900,1.9900,1.2800,1.6295,1.6295,"1,991,506"
11,"Mar 01, 2021",1.2400,1.5911,0.9772,1.5500,1.5500,"2,357,008"
12,"Feb 01, 2021",0.6474,1.2784,0.6398,1.0696,1.0696,"3,777,175"
13,"Jan 01, 2021",0.8723,0.9500,0.6001,0.6800,0.6800,"1,879,590"
14,"Dec 01, 2020",0.4689,1.1200,0.4600,0.8723,0.8723,"1,730,307"
15,"Nov 01, 2020",0.4481,0.5600,0.3900,0.4810,0.4810,"926,289"
16,"Oct 01, 2020",0.6000,0.6000,0.3900,0.4470,0.4470,"357,049"
17,"Sep 01, 2020",0.6500,0.7556,0.5400,0.6000,0.6000,"736,284"
18,"Aug 01, 2020",0.6500,0.8062,0.4801,0.6086,0.6086,"813,577"
19,"Jul 01, 2020",0.3000,0.7088,0.2800,0.5601,0.5601,"1,814,793"
20,"Jun 01, 2020",0.5543,0.5700,0.2541,0.2821,0.2821,"1,370,339"
21,"May 01, 2020",0.5963,0.6346,0.5000,0.5699,0.5699,"385,006"
22,"Apr 01, 2020",0.4993,0.7983,0.4589,0.6000,0.6000,"703,239"
23,"Mar 01, 2020",0.5031,0.6294,0.1535,0.5238,0.5238,"663,883"
24,"Feb 01, 2020",0.5689,0.7632,0.4420,0.4652,0.4652,"752,403"
25,"Jan 01, 2020",0.8242,0.8400,0.5489,0.5699,0.5699,"304,018"
26,"Dec 01, 2019",0.5592,0.8422,0.5400,0.8242,0.8242,"385,780"
27,"Nov 01, 2019",0.5650,0.6990,0.5213,0.5470,0.5470,"199,040"
28,"Oct 01, 2019",0.5727,0.6550,0.4941,0.5650,0.5650,"580,189"
29,"Sep 01, 2019",0.6400,0.6850,0.5430,0.5687,0.5687,"594,684"
30,"Aug 01, 2019",0.6800,0.8430,0.5800,0.6400,0.6400,"1,004,031"
31,"Jul 01, 2019",1.0000,1.0305,0.6400,0.6700,0.6700,"788,022"
32,"Jun 01, 2019",0.7999,1.1500,0.7823,1.0100,1.0100,"385,040"
33,"May 01, 2019",0.8310,0.9900,0.6700,0.7597,0.7597,"631,869"
34,"Apr 01, 2019",0.8963,1.1500,0.8370,0.8390,0.8390,"1,093,959"
35,"Mar 01, 2019",0.8280,0.8997,0.7040,0.8497,0.8497,"1,353,013"
36,"Feb 01, 2019",1.1750,1.3000,0.8687,0.8800,0.8800,"1,583,344"
37,"Jan 01, 2019",1.1000,1.3000,0.9832,1.1100,1.1100,"715,350"
38,"Dec 01, 2018",1.4000,1.4500,0.9600,1.1000,1.1000,"1,080,901"
39,"Nov 01, 2018",2.2500,2.5000,1.1941,1.3136,1.3136,"1,470,613"
40,"Oct 01, 2018",1.9700,2.6989,1.5861,2.2000,2.2000,"2,474,262"
41,"Sep 01, 2018",1.2500,2.1400,1.1410,1.9000,1.9000,"1,128,815"
