,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0683,0.0832,0.0610,0.0770,0.0770,"1,273,228"
1,"Jan 01, 2022",0.1000,0.1000,0.0610,0.0683,0.0683,"813,858"
2,"Dec 01, 2021",0.0875,0.1000,0.0550,0.1000,0.1000,"1,051,073"
3,"Nov 01, 2021",0.0855,0.1300,0.0850,0.0897,0.0897,"1,053,482"
4,"Oct 01, 2021",0.1398,0.1398,0.0907,0.0997,0.0997,"698,981"
5,"Sep 01, 2021",0.1494,0.1550,0.1020,0.1398,0.1398,"288,725"
6,"Aug 01, 2021",0.1149,0.1500,0.0924,0.1487,0.1487,"817,279"
7,"Jul 01, 2021",0.1600,0.1600,0.0940,0.1200,0.1200,"755,862"
8,"Jun 01, 2021",0.1324,0.1888,0.1200,0.1500,0.1500,"1,421,526"
9,"May 01, 2021",0.2200,0.2600,0.1150,0.1443,0.1443,"2,050,701"
10,"Apr 01, 2021",0.2200,0.2700,0.1250,0.2200,0.2200,"3,975,053"
11,"Mar 01, 2021",0.1300,0.2250,0.1100,0.2050,0.2050,"2,315,402"
12,"Feb 01, 2021",0.1320,0.1500,0.0900,0.1406,0.1406,"2,006,987"
13,"Jan 01, 2021",0.0990,0.1790,0.0800,0.1320,0.1320,"1,822,635"
14,"Dec 01, 2020",0.0905,0.1070,0.0875,0.0990,0.0990,"828,808"
15,"Nov 01, 2020",0.1000,0.1105,0.0840,0.0905,0.0905,"582,208"
16,"Oct 01, 2020",0.1000,0.1080,0.0800,0.1000,0.1000,"421,664"
17,"Sep 01, 2020",0.0800,0.1500,0.0675,0.1099,0.1099,"1,318,179"
18,"Aug 01, 2020",0.0901,0.1000,0.0725,0.0800,0.0800,"741,723"
19,"Jul 01, 2020",0.0975,0.1050,0.0510,0.0900,0.0900,"2,282,988"
20,"Jun 01, 2020",0.0969,0.1402,0.0800,0.1000,0.1000,"2,125,639"
21,"May 01, 2020",0.0980,0.1250,0.0800,0.0925,0.0925,"851,067"
