,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.8300,1.8300,1.7000,1.7000,1.7000,300
1,"Jan 01, 2022",1.8100,1.8500,1.8100,1.8300,1.8300,"2,400"
2,"Dec 01, 2021",1.7500,1.8500,1.5500,1.8100,1.8100,"24,000"
3,"Nov 01, 2021",1.7000,1.9000,1.7000,1.7500,1.7500,"3,500"
4,"Oct 01, 2021",2.0300,2.0300,1.7000,1.7000,1.7000,"52,600"
5,"Sep 01, 2021",2.1400,2.2100,1.9000,2.0300,2.0300,"8,200"
6,"Aug 01, 2021",2.3000,2.3800,2.0300,2.1000,2.1000,"23,600"
7,"Jul 01, 2021",2.5400,2.5400,2.0400,2.3000,2.3000,"96,600"
8,"Jun 01, 2021",2.0700,2.7200,2.0500,2.5400,2.5400,"2,125,700"
9,"May 01, 2021",2.1400,2.2400,1.7500,2.1000,2.1000,"49,900"
10,"Apr 05, 2021",0.272 Dividend,,,,,
11,"Apr 01, 2021",1.8400,2.2400,1.8400,2.1400,1.8336,"173,600"
12,"Mar 01, 2021",1.9700,1.9700,1.6000,1.8800,1.6109,"110,700"
13,"Feb 01, 2021",1.6500,1.9900,1.5600,1.9800,1.6965,"290,300"
14,"Jan 01, 2021",1.5400,1.7000,1.3700,1.6500,1.4138,"57,700"
15,"Dec 01, 2020",1.6300,1.6400,1.3300,1.5400,1.3195,"210,600"
16,"Nov 01, 2020",1.1900,1.7400,1.1900,1.6300,1.3967,"278,500"
17,"Oct 01, 2020",1.0600,1.1900,1.0000,1.1700,1.0025,"205,300"
18,"Sep 01, 2020",1.1100,1.1900,0.8300,1.1500,0.9854,"494,400"
19,"Aug 01, 2020",1.2500,1.2500,0.9500,1.1100,0.9511,"434,600"
20,"Jul 01, 2020",1.0000,1.2500,0.8000,1.2500,1.0711,"160,700"
21,"Jun 01, 2020",1.2800,1.2800,0.8200,1.0000,0.8568,"105,800"
22,"May 01, 2020",1.2800,1.3500,1.0500,1.2000,1.0282,"100,500"
23,"Apr 01, 2020",1.2100,1.3000,0.9500,1.2700,1.0882,"17,300"
24,"Mar 01, 2020",1.4200,1.5400,0.7800,1.2100,1.0368,"101,400"
25,"Feb 01, 2020",1.5900,1.6300,1.2000,1.4600,1.2510,"96,400"
26,"Jan 01, 2020",1.1300,1.6400,1.1000,1.5100,1.2938,"249,200"
27,"Dec 01, 2019",0.6000,1.4500,0.5800,1.1200,0.9597,"682,700"
28,"Nov 01, 2019",0.9900,0.9900,0.6500,0.9000,0.7712,"37,200"
29,"Oct 01, 2019",1.0000,1.1100,0.7700,0.9900,0.8483,"43,300"
30,"Sep 01, 2019",0.5000,1.1500,0.5000,0.9900,0.8483,"940,800"
31,"Aug 01, 2019",0.4000,0.5000,0.3800,0.5000,0.4284,"224,400"
32,"Jul 01, 2019",0.5000,0.5600,0.4000,0.4800,0.4113,"247,100"
33,"Jun 01, 2019",0.5500,0.6200,0.4000,0.5500,0.4713,"232,400"
34,"May 01, 2019",1.1000,1.1000,0.4500,0.6000,0.5141,"49,200"
35,"Apr 01, 2019",0.8100,1.1000,0.6600,1.1000,0.9425,"64,800"
36,"Mar 01, 2019",0.8900,1.3100,0.7500,1.0000,0.8568,"45,200"
37,"Feb 01, 2019",1.1200,1.3400,0.6800,0.9000,0.7712,"208,600"
38,"Jan 01, 2019",1.2700,1.2800,1.1000,1.1900,1.0196,"150,700"
39,"Dec 01, 2018",1.8000,1.8900,1.2400,1.3000,1.1139,"211,500"
40,"Nov 01, 2018",1.8900,2.0300,1.5400,1.8500,1.5852,"255,800"
41,"Oct 01, 2018",2.2500,2.2900,1.5400,1.8900,1.6194,"287,900"
42,"Sep 01, 2018",2.1500,2.3100,2.0200,2.2700,1.9450,"266,000"
43,"Aug 01, 2018",2.2400,2.4800,2.0400,2.2800,1.9536,"80,100"
44,"Jul 01, 2018",2.3300,2.4500,2.0900,2.2600,1.9365,"146,500"
45,"Jun 01, 2018",2.0500,2.3800,1.9400,2.3400,2.0050,"154,700"
46,"May 01, 2018",2.5500,2.6300,1.9000,2.1400,1.8336,"481,300"
47,"Apr 01, 2018",2.6700,2.7500,2.2200,2.5800,2.2107,"326,900"
48,"Mar 01, 2018",2.8800,2.9300,2.6200,2.8000,2.3992,"158,300"
49,"Feb 01, 2018",2.8700,2.9000,2.6200,2.8000,2.3992,"344,100"
50,"Jan 01, 2018",2.8700,3.0500,2.7000,2.8200,2.4163,"297,700"
51,"Dec 01, 2017",2.2500,3.2300,2.2500,2.8400,2.4334,"755,900"
52,"Nov 01, 2017",2.4900,2.4900,2.1200,2.3900,2.0479,"268,400"
53,"Oct 01, 2017",2.7500,2.9000,2.4000,2.4900,2.1335,"215,600"
54,"Sep 01, 2017",2.8500,3.0200,2.7500,2.8600,2.4506,"117,300"
55,"Aug 01, 2017",2.8800,2.9700,2.7100,2.8700,2.4591,"76,700"
56,"Jul 01, 2017",2.9700,3.2400,2.7900,2.8800,2.4677,"92,800"
