,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",395.00,440.58,384.39,432.66,432.66,"23,376,500"
1,"Jan 01, 2022",461.38,465.86,351.20,392.50,392.50,"40,211,100"
2,"Dec 30, 2021",0.7 Dividend,,,,,
3,"Dec 01, 2021",423.18,472.00,412.63,463.86,463.17,"15,136,500"
4,"Nov 01, 2021",465.32,468.99,416.12,419.71,419.08,"14,705,700"
5,"Oct 01, 2021",391.14,469.73,381.86,463.16,462.47,"18,112,000"
6,"Sep 29, 2021",0.7 Dividend,,,,,
7,"Sep 01, 2021",405.42,422.37,389.00,389.15,387.88,"15,703,400"
8,"Aug 01, 2021",426.00,430.67,400.63,405.42,404.10,"16,525,400"
9,"Jul 01, 2021",442.81,472.68,425.35,425.86,424.47,"15,906,300"
10,"Jun 29, 2021",0.7 Dividend,,,,,
11,"Jun 01, 2021",437.85,445.67,411.36,442.72,440.58,"19,290,100"
12,"May 01, 2021",447.56,475.44,436.74,437.70,435.59,"16,034,500"
13,"Apr 01, 2021",418.68,451.61,405.33,445.24,443.09,"17,736,700"
14,"Mar 30, 2021",0.7 Dividend,,,,,
15,"Mar 01, 2021",381.47,429.85,381.01,419.25,416.54,"22,309,600"
16,"Feb 01, 2021",386.09,391.30,370.22,379.65,377.19,"24,227,100"
17,"Jan 01, 2021",417.82,449.28,374.50,383.11,380.63,"21,515,000"
18,"Dec 30, 2020",0.625 Dividend,,,,,
19,"Dec 01, 2020",405.01,417.55,381.24,410.27,406.99,"18,266,300"
20,"Nov 01, 2020",404.00,474.70,395.10,400.52,397.32,"18,695,900"
21,"Oct 01, 2020",415.92,449.43,392.49,399.28,396.09,"12,190,600"
22,"Sep 29, 2020",0.625 Dividend,,,,,
23,"Sep 01, 2020",413.14,431.12,382.72,413.89,409.94,"15,014,000"
24,"Aug 01, 2020",395.23,425.46,387.90,415.17,411.21,"12,445,300"
25,"Jul 01, 2020",388.49,407.10,377.20,392.45,388.71,"14,631,000"
26,"Jun 29, 2020",0.625 Dividend,,,,,
27,"Jun 01, 2020",407.92,410.37,365.06,387.75,383.41,"20,500,800"
28,"May 01, 2020",373.55,412.70,364.77,410.65,406.05,"17,470,300"
29,"Apr 01, 2020",300.00,392.58,285.49,381.82,377.55,"29,053,600"
30,"Mar 30, 2020",0.625 Dividend,,,,,
31,"Mar 01, 2020",321.50,379.37,208.25,314.02,309.85,"53,657,700"
32,"Feb 01, 2020",339.15,385.00,304.14,319.68,315.44,"21,879,400"
33,"Jan 01, 2020",367.16,376.40,332.91,336.24,331.78,"22,555,900"
34,"Dec 30, 2019",0.55 Dividend,,,,,
35,"Dec 01, 2019",342.39,372.92,333.28,366.52,361.12,"17,471,500"
36,"Nov 01, 2019",295.52,345.71,292.94,341.23,336.20,"21,753,300"
37,"Oct 01, 2019",255.95,296.96,248.64,294.20,289.86,"21,503,900"
38,"Sep 27, 2019",0.55 Dividend,,,,,
39,"Sep 01, 2019",282.48,283.99,252.09,255.67,251.38,"20,515,900"
40,"Aug 01, 2019",298.50,305.47,270.72,283.21,278.46,"22,893,700"
41,"Jul 01, 2019",266.82,302.44,254.54,296.75,291.77,"23,899,100"
42,"Jun 27, 2019",0.55 Dividend,,,,,
43,"Jun 01, 2019",254.90,271.88,242.76,265.30,260.30,"27,382,700"
44,"May 01, 2019",250.09,264.93,233.00,244.86,240.24,"35,497,400"
45,"Apr 01, 2019",268.29,278.65,225.65,255.41,250.59,"37,676,000"
46,"Mar 28, 2019",0.55 Dividend,,,,,
47,"Mar 01, 2019",286.77,292.17,259.13,266.00,260.44,"24,712,800"
48,"Feb 01, 2019",306.20,312.00,281.78,285.04,279.08,"21,622,600"
49,"Jan 01, 2019",283.31,309.41,269.18,308.99,302.53,"22,029,300"
50,"Dec 28, 2018",0.5 Dividend,,,,,
51,"Dec 01, 2018",330.26,336.13,271.01,286.48,280.00,"24,636,700"
52,"Nov 01, 2018",321.72,355.88,299.63,329.47,322.02,"22,048,400"
53,"Oct 01, 2018",340.13,340.92,313.89,320.41,313.16,"12,715,200"
54,"Sep 27, 2018",0.5 Dividend,,,,,
55,"Sep 01, 2018",333.47,341.30,327.34,338.52,330.36,"9,577,300"
56,"Aug 01, 2018",314.63,335.62,314.49,333.26,325.23,"10,139,000"
57,"Jul 01, 2018",296.89,321.27,293.58,314.18,306.61,"12,206,900"
58,"Jun 28, 2018",0.5 Dividend,,,,,
59,"Jun 01, 2018",292.25,309.19,287.62,297.63,289.97,"11,524,000"
60,"May 01, 2018",294.17,297.74,268.88,290.98,283.49,"16,114,100"
61,"Apr 01, 2018",282.06,299.85,277.00,294.18,286.61,"16,952,100"
62,"Mar 28, 2018",0.5 Dividend,,,,,
63,"Mar 01, 2018",271.63,275.92,261.35,268.83,261.42,"21,504,800"
64,"Feb 01, 2018",281.79,283.14,260.00,271.82,264.33,"20,832,700"
65,"Jan 01, 2018",249.36,293.35,248.01,281.83,274.07,"25,052,900"
66,"Dec 28, 2017",0.4 Dividend,,,,,
67,"Dec 01, 2017",260.81,262.50,242.00,248.07,240.85,"23,863,100"
68,"Nov 01, 2017",256.25,261.34,231.90,260.86,253.26,"29,091,500"
69,"Oct 01, 2017",244.41,264.56,235.70,255.35,247.92,"22,049,500"
70,"Sep 28, 2017",0.4 Dividend,,,,,
71,"Sep 01, 2017",257.98,259.76,235.15,243.63,236.14,"22,126,700"
72,"Aug 01, 2017",231.64,257.74,229.84,257.62,249.70,"25,592,100"
73,"Jul 01, 2017",241.87,243.74,230.87,231.20,224.09,"21,212,800"
74,"Jun 28, 2017",0.4 Dividend,,,,,
75,"Jun 01, 2017",232.16,241.96,223.40,240.62,232.83,"34,529,500"
76,"May 01, 2017",222.19,234.88,220.80,232.26,224.74,"35,315,300"
77,"Apr 01, 2017",206.68,222.48,206.68,221.98,214.79,"23,630,600"
78,"Mar 29, 2017",0.4 Dividend,,,,,
79,"Mar 01, 2017",212.00,220.49,203.48,206.14,199.08,"33,568,800"
80,"Feb 01, 2017",198.58,212.24,189.01,211.25,204.01,"31,382,200"
81,"Jan 10, 2017",0.29 Dividend,,,,,
82,"Jan 01, 2017",202.87,208.69,186.25,198.50,191.43,"40,637,100"
83,"Dec 01, 2016",211.93,217.80,197.61,204.03,196.76,"30,247,100"
84,"Nov 01, 2016",172.00,212.94,165.03,212.64,205.06,"36,403,500"
85,"Oct 11, 2016",0.29 Dividend,,,,,
86,"Oct 01, 2016",176.89,180.00,163.50,171.53,165.15,"25,428,300"
87,"Sep 01, 2016",179.23,179.23,173.53,176.89,170.31,"14,748,500"
