,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",60.63,65.49,54.89,62.80,62.80,"10,165,300"
1,"Jan 01, 2022",75.91,77.57,50.83,60.02,60.02,"14,095,400"
2,"Dec 01, 2021",69.29,77.89,63.81,75.39,75.39,"12,632,200"
3,"Nov 01, 2021",63.95,72.80,63.63,67.33,67.33,"11,044,300"
4,"Oct 01, 2021",49.81,63.99,45.69,63.00,63.00,"11,815,300"
5,"Sep 01, 2021",52.24,55.00,48.52,49.25,49.25,"8,656,200"
6,"Aug 01, 2021",48.91,54.12,47.05,52.23,52.23,"9,756,300"
7,"Jul 01, 2021",42.51,49.44,38.28,48.23,48.23,"10,455,200"
8,"Jun 01, 2021",38.34,42.62,36.73,42.49,42.49,"9,915,700"
9,"May 01, 2021",36.07,38.44,31.76,38.02,38.02,"8,882,300"
10,"Apr 01, 2021",34.87,40.00,34.33,35.99,35.99,"10,604,900"
11,"Mar 01, 2021",39.97,41.43,30.47,34.08,34.08,"16,291,200"
12,"Feb 01, 2021",31.92,44.05,30.62,39.77,39.77,"21,009,800"
13,"Jan 01, 2021",38.69,38.71,31.26,31.39,31.39,"10,382,300"
14,"Dec 01, 2020",31.54,38.61,30.18,38.19,38.19,"10,830,300"
15,"Nov 01, 2020",26.81,31.34,25.25,31.25,31.25,"11,228,500"
16,"Oct 01, 2020",23.54,28.36,22.75,26.44,26.44,"10,336,600"
17,"Sep 01, 2020",24.48,25.34,20.91,23.24,23.24,"10,650,800"
18,"Aug 01, 2020",26.32,28.36,24.09,24.35,24.35,"8,329,800"
19,"Jul 01, 2020",21.37,28.10,20.59,25.35,25.35,"20,258,700"
20,"Jun 01, 2020",17.30,22.00,17.04,21.46,21.46,"13,522,000"
21,"May 01, 2020",16.01,18.35,14.98,17.32,17.32,"10,616,800"
22,"Apr 01, 2020",11.11,19.50,10.20,16.49,16.49,"14,286,500"
23,"Mar 01, 2020",15.58,15.87,7.79,11.67,11.67,"15,377,400"
24,"Feb 01, 2020",19.73,19.93,14.95,15.46,15.46,"9,727,900"
25,"Jan 01, 2020",21.49,21.89,19.37,19.49,19.49,"8,143,700"
26,"Dec 01, 2019",19.87,21.65,18.78,21.22,21.22,"7,962,100"
27,"Nov 01, 2019",19.18,21.23,19.18,19.87,19.87,"6,445,100"
28,"Oct 01, 2019",22.70,23.26,18.68,18.96,18.96,"11,648,400"
29,"Sep 01, 2019",19.58,23.30,19.10,22.38,22.38,"10,331,500"
30,"Aug 01, 2019",21.97,22.49,18.71,19.82,19.82,"7,853,400"
31,"Jul 01, 2019",24.35,26.20,21.61,21.98,21.98,"9,634,400"
32,"Jun 01, 2019",21.34,23.79,20.99,23.44,23.44,"8,696,600"
33,"May 01, 2019",27.16,27.34,20.43,21.17,21.17,"9,125,000"
34,"Apr 01, 2019",25.80,28.70,25.55,26.91,26.91,"8,039,800"
35,"Mar 01, 2019",25.41,26.17,23.70,25.53,25.53,"8,747,000"
36,"Feb 01, 2019",19.77,25.52,18.85,25.14,25.14,"14,753,100"
37,"Jan 01, 2019",17.26,19.65,16.47,19.62,19.62,"11,104,200"
38,"Dec 01, 2018",20.82,20.96,15.93,17.60,17.60,"9,889,500"
39,"Nov 01, 2018",19.43,20.47,17.93,20.40,20.40,"12,500,100"
40,"Oct 01, 2018",19.92,20.20,14.87,19.41,19.41,"18,745,100"
41,"Sep 01, 2018",19.18,20.20,17.78,19.88,19.88,"11,909,500"
42,"Aug 01, 2018",17.24,19.51,16.60,19.28,19.28,"25,507,000"
43,"Jul 01, 2018",15.39,17.59,15.39,17.31,17.31,"16,453,200"
44,"Jun 01, 2018",18.44,20.11,15.49,15.59,15.59,"18,619,100"
45,"May 01, 2018",22.36,24.25,17.54,18.35,18.35,"19,335,200"
46,"Apr 01, 2018",22.64,23.84,21.08,22.33,22.33,"10,020,000"
47,"Mar 01, 2018",22.79,26.03,22.22,22.75,22.75,"11,894,400"
48,"Feb 01, 2018",25.68,26.14,22.65,22.73,22.73,"13,711,600"
49,"Jan 01, 2018",26.62,28.06,24.58,25.79,25.79,"12,214,300"
50,"Dec 01, 2017",26.33,27.06,24.53,26.42,26.42,"7,685,100"
51,"Nov 01, 2017",24.76,27.39,23.23,26.41,26.41,"11,289,200"
52,"Oct 01, 2017",23.85,24.61,22.47,24.47,24.47,"10,269,700"
53,"Sep 01, 2017",21.71,24.25,21.43,23.75,23.75,"13,937,700"
54,"Aug 01, 2017",26.36,26.65,20.38,21.60,21.60,"23,097,400"
55,"Jul 01, 2017",28.03,28.99,25.67,26.20,26.20,"10,244,900"
