,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",4.0500,4.4360,3.3600,3.7800,3.7800,"4,780,500"
1,"Jan 01, 2022",5.1000,5.3350,3.6800,3.9200,3.9200,"8,079,300"
2,"Dec 01, 2021",4.7900,6.2900,4.4100,5.1800,5.1800,"12,946,400"
3,"Nov 01, 2021",5.3200,6.3300,4.4300,4.8500,4.8500,"8,377,500"
4,"Oct 01, 2021",6.1000,6.2300,5.0800,5.3400,5.3400,"7,648,900"
5,"Sep 01, 2021",7.7900,8.6100,6.1000,6.1400,6.1400,"11,866,200"
6,"Aug 01, 2021",8.2200,12.3800,7.0500,7.8900,7.8900,"38,269,200"
7,"Jul 01, 2021",10.0900,10.5400,7.7700,7.8400,7.8400,"3,078,100"
8,"Jun 01, 2021",10.5000,11.6910,8.8500,10.1000,10.1000,"6,262,600"
9,"May 01, 2021",11.1000,11.1570,9.8200,10.3600,10.3600,"2,535,200"
10,"Apr 01, 2021",13.9000,14.9500,11.0000,11.1600,11.1600,"1,538,700"
11,"Mar 01, 2021",16.6800,16.9900,11.2000,13.7800,13.7800,"4,158,300"
12,"Feb 01, 2021",11.3600,25.8860,11.0600,15.7000,15.7000,"21,376,000"
13,"Jan 01, 2021",10.8400,12.6000,10.6400,11.2500,11.2500,"2,518,500"
14,"Dec 01, 2020",10.5400,11.2500,10.2600,10.8500,10.8500,"692,900"
15,"Nov 01, 2020",10.2790,10.8000,10.2400,10.4900,10.4900,"182,500"
16,"Oct 01, 2020",10.9200,10.9200,10.0600,10.2400,10.2400,"797,200"
17,"Sep 01, 2020",10.5200,11.8400,10.4000,10.8150,10.8150,"806,900"
18,"Aug 01, 2020",10.5000,10.9700,10.3000,10.7000,10.7000,"1,902,300"
