,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.55,19.71,15.53,16.79,16.79,"8,343,500"
1,"Jan 05, 2022",0.08 Dividend,,,,,
2,"Jan 01, 2022",19.47,21.63,18.76,19.62,19.54,"8,660,200"
3,"Dec 01, 2021",17.15,20.00,16.84,19.52,19.44,"9,005,000"
4,"Nov 01, 2021",15.65,18.93,15.65,16.70,16.64,"6,028,800"
5,"Oct 06, 2021",0.08 Dividend,,,,,
6,"Oct 01, 2021",15.31,16.37,15.05,15.53,15.39,"4,696,800"
7,"Sep 01, 2021",15.60,16.04,13.81,15.13,15.00,"7,770,200"
8,"Aug 01, 2021",14.72,15.86,14.38,15.54,15.40,"5,844,200"
9,"Jul 07, 2021",0.08 Dividend,,,,,
10,"Jul 01, 2021",16.09,16.23,13.04,14.64,14.43,"7,394,600"
11,"Jun 01, 2021",16.12,17.07,14.71,16.00,15.77,"10,189,400"
12,"May 01, 2021",17.79,18.46,15.53,15.95,15.72,"5,560,100"
13,"Apr 07, 2021",0.08 Dividend,,,,,
14,"Apr 01, 2021",18.84,19.36,17.42,17.61,17.28,"6,685,500"
15,"Mar 01, 2021",16.92,20.55,16.83,18.80,18.45,"11,058,000"
16,"Feb 01, 2021",16.13,17.68,15.47,16.58,16.27,"7,807,600"
17,"Jan 06, 2021",0.08 Dividend,,,,,
18,"Jan 01, 2021",17.36,18.78,15.94,15.95,15.58,"7,535,500"
19,"Dec 01, 2020",17.91,19.17,16.88,17.23,16.83,"8,628,800"
20,"Nov 01, 2020",14.42,18.70,14.27,17.68,17.27,"9,586,600"
21,"Oct 01, 2020",11.95,15.07,11.57,14.26,13.93,"9,356,000"
22,"Sep 30, 2020",0.08 Dividend,,,,,
23,"Sep 01, 2020",12.07,12.71,10.87,11.96,11.61,"9,628,600"
24,"Aug 01, 2020",11.50,13.53,11.48,12.21,11.85,"12,706,400"
25,"Jul 01, 2020",0.08 Dividend,,,,,
26,"Jul 01, 2020",10.61,13.64,9.84,11.39,10.97,"14,582,800"
27,"Jun 01, 2020",9.62,12.32,9.08,10.62,10.23,"16,255,800"
28,"May 01, 2020",8.09,10.98,6.76,9.55,9.20,"17,776,100"
29,"Apr 01, 2020",0.08 Dividend,,,,,
30,"Apr 01, 2020",6.88,8.52,6.26,8.20,7.81,"15,850,800"
31,"Mar 01, 2020",11.00,11.36,6.82,7.22,6.88,"21,939,600"
32,"Feb 01, 2020",11.71,13.37,10.61,10.98,10.46,"16,508,800"
33,"Jan 01, 2020",14.92,14.95,11.47,11.60,11.05,"14,440,800"
34,"Dec 31, 2019",0.08 Dividend,,,,,
35,"Dec 01, 2019",15.78,16.17,14.20,14.69,13.91,"7,839,800"
36,"Nov 01, 2019",14.34,16.18,14.16,15.75,14.92,"8,142,400"
37,"Oct 02, 2019",0.08 Dividend,,,,,
38,"Oct 01, 2019",14.59,15.32,13.07,14.26,13.43,"8,080,400"
39,"Sep 01, 2019",13.50,15.09,13.16,14.51,13.66,"8,625,000"
40,"Aug 01, 2019",15.84,15.98,13.03,13.64,12.84,"10,806,100"
41,"Jul 02, 2019",0.08 Dividend,,,,,
42,"Jul 01, 2019",16.56,16.70,14.60,15.83,14.83,"7,979,400"
43,"Jun 01, 2019",13.45,16.46,13.43,16.27,15.25,"7,684,800"
44,"May 01, 2019",15.50,15.96,13.43,13.51,12.66,"9,274,900"
45,"Apr 03, 2019",0.08 Dividend,,,,,
46,"Apr 01, 2019",13.75,15.42,13.52,15.08,14.05,"7,960,700"
47,"Mar 01, 2019",15.03,15.54,13.01,13.55,12.62,"8,093,600"
48,"Feb 01, 2019",14.05,15.23,13.33,14.84,13.82,"7,811,800"
49,"Jan 02, 2019",0.08 Dividend,,,,,
50,"Jan 01, 2019",12.70,15.49,12.68,13.94,12.91,"10,639,700"
51,"Dec 01, 2018",15.87,16.07,12.25,13.08,12.11,"9,355,400"
52,"Nov 01, 2018",15.35,16.35,15.01,15.54,14.39,"10,218,000"
53,"Oct 03, 2018",0.075 Dividend,,,,,
54,"Oct 01, 2018",18.23,18.44,12.40,15.10,13.92,"22,809,900"
55,"Sep 01, 2018",18.13,19.43,17.94,18.23,16.81,"10,359,700"
56,"Aug 01, 2018",19.39,20.78,17.47,18.24,16.82,"10,736,800"
57,"Jul 03, 2018",0.075 Dividend,,,,,
58,"Jul 01, 2018",18.50,20.25,18.26,19.80,18.18,"7,239,100"
59,"Jun 01, 2018",20.22,20.59,18.30,18.66,17.14,"8,989,600"
60,"May 01, 2018",19.92,21.70,18.92,20.01,18.38,"13,622,100"
61,"Apr 04, 2018",0.075 Dividend,,,,,
62,"Apr 01, 2018",20.70,22.18,19.85,20.06,18.36,"10,639,500"
63,"Mar 01, 2018",22.00,23.36,20.00,20.81,19.04,"13,668,000"
64,"Feb 01, 2018",25.99,26.48,21.78,21.85,19.99,"15,786,200"
65,"Jan 03, 2018",0.075 Dividend,,,,,
66,"Jan 01, 2018",21.73,26.54,20.94,25.83,23.55,"22,880,600"
67,"Dec 01, 2017",20.17,21.95,19.02,21.70,19.79,"16,142,300"
68,"Nov 01, 2017",20.74,22.44,18.38,20.15,18.37,"23,380,800"
69,"Oct 04, 2017",0.06 Dividend,,,,,
70,"Oct 01, 2017",22.97,23.12,21.62,22.50,20.46,"11,868,900"
71,"Sep 01, 2017",21.03,23.33,19.90,22.82,20.75,"9,089,500"
72,"Aug 01, 2017",19.11,21.26,18.25,21.02,19.12,"14,209,900"
73,"Jul 03, 2017",0.06 Dividend,,,,,
74,"Jul 01, 2017",21.98,23.81,18.82,19.08,17.31,"20,651,600"
75,"Jun 01, 2017",20.37,22.70,19.79,21.98,19.94,"17,661,700"
76,"May 01, 2017",22.97,23.13,19.38,19.99,18.13,"17,743,500"
77,"Apr 04, 2017",0.06 Dividend,,,,,
78,"Apr 01, 2017",20.77,24.16,19.01,22.78,20.60,"26,500,400"
79,"Mar 01, 2017",21.48,22.21,19.79,20.69,18.71,"22,982,600"
80,"Feb 01, 2017",18.15,21.69,18.10,21.15,19.13,"27,523,400"
81,"Jan 03, 2017",0.06 Dividend,,,,,
82,"Jan 01, 2017",15.93,18.30,15.79,17.65,15.90,"30,553,500"
83,"Dec 01, 2016",13.93,16.30,13.63,15.82,14.25,"27,701,200"
84,"Nov 01, 2016",11.25,13.92,10.74,13.79,12.42,"24,372,200"
85,"Oct 01, 2016",14.24,14.48,10.92,11.25,10.14,"26,468,500"
86,"Sep 01, 2016",13.92,14.63,13.07,14.24,12.83,"18,953,000"
87,"Aug 01, 2016",14.37,14.72,13.22,13.95,12.57,"31,950,200"
88,"Jul 01, 2016",12.72,14.66,12.23,14.48,13.05,"22,976,700"
89,"Jun 01, 2016",14.11,14.97,11.81,12.70,11.44,"25,982,500"
90,"May 01, 2016",14.28,14.48,13.44,14.18,12.77,"25,043,200"
91,"Apr 01, 2016",13.03,14.27,11.86,14.25,12.84,"24,772,000"
92,"Mar 01, 2016",11.88,13.57,11.77,13.20,11.89,"21,284,000"
93,"Feb 01, 2016",10.98,12.09,10.50,11.73,10.57,"28,131,900"
94,"Jan 01, 2016",11.63,12.05,9.68,11.06,9.96,"23,160,900"
95,"Dec 01, 2015",12.99,13.03,10.33,11.83,10.66,"34,702,400"
96,"Nov 01, 2015",11.95,13.10,11.95,12.97,11.68,"24,100,700"
97,"Oct 01, 2015",10.59,12.14,10.02,11.97,10.78,"33,622,200"
98,"Sep 01, 2015",11.99,12.33,10.16,10.59,9.54,"23,041,500"
99,"Aug 01, 2015",13.80,14.09,11.65,12.23,11.02,"21,603,900"
100,"Jul 01, 2015",12.57,13.86,11.53,13.74,12.38,"27,853,800"
101,"Jun 01, 2015",13.58,13.91,12.31,12.54,11.30,"26,321,200"
102,"May 01, 2015",14.02,15.21,13.48,13.54,12.20,"24,577,200"
103,"Apr 01, 2015",14.08,14.82,13.69,14.02,12.63,"19,331,000"
104,"Mar 01, 2015",14.65,14.96,13.52,14.10,12.70,"23,717,600"
105,"Feb 01, 2015",12.51,14.86,11.83,14.65,13.20,"29,022,100"
106,"Jan 01, 2015",12.45,12.95,11.36,12.47,11.23,"15,221,800"
107,"Dec 01, 2014",10.72,12.76,10.22,12.36,11.14,"17,007,000"
108,"Nov 01, 2014",10.44,11.70,9.93,10.79,9.72,"17,386,400"
109,"Oct 01, 2014",13.29,13.41,9.44,10.30,9.28,"27,647,200"
110,"Sep 01, 2014",14.19,14.50,13.03,13.32,12.00,"8,153,000"
111,"Aug 01, 2014",13.62,14.36,13.22,14.14,12.74,"7,838,900"
112,"Jul 01, 2014",14.34,14.91,12.94,13.61,12.26,"13,558,900"
113,"Jun 01, 2014",13.78,14.89,13.33,14.25,12.84,"12,878,200"
114,"May 01, 2014",13.30,14.38,12.71,13.69,12.33,"12,004,900"
115,"Apr 01, 2014",13.84,14.43,12.52,13.36,12.04,"15,418,100"
116,"Mar 01, 2014",13.41,14.60,12.94,13.76,12.40,"15,755,500"
117,"Feb 01, 2014",13.69,13.87,11.77,13.51,12.17,"20,087,700"
118,"Jan 01, 2014",12.26,14.06,12.19,13.71,12.35,"17,467,900"
119,"Dec 01, 2013",12.09,12.65,11.44,12.35,11.13,"10,709,600"
120,"Nov 01, 2013",11.65,12.41,11.18,12.14,10.94,"12,814,800"
121,"Oct 01, 2013",11.65,12.91,11.06,11.66,10.50,"15,960,100"
122,"Sep 01, 2013",10.66,11.95,10.48,11.66,10.50,"12,776,300"
123,"Aug 01, 2013",10.85,11.10,10.16,10.42,9.39,"12,511,900"
124,"Jul 01, 2013",10.26,11.47,9.42,10.73,9.67,"20,708,000"
125,"Jun 01, 2013",10.57,10.64,8.94,10.18,9.17,"14,595,900"
126,"May 01, 2013",9.31,10.81,8.87,10.50,9.46,"17,461,600"
127,"Apr 01, 2013",10.10,10.19,8.19,9.43,8.50,"18,893,000"
128,"Mar 01, 2013",9.45,10.85,9.02,10.16,9.15,"22,232,200"
129,"Feb 01, 2013",10.48,10.95,9.23,9.54,8.59,"24,607,800"
130,"Jan 01, 2013",9.29,11.00,9.22,10.35,9.32,"21,536,700"
131,"Dec 01, 2012",8.18,9.41,8.12,8.97,8.08,"17,973,500"
132,"Nov 01, 2012",6.75,8.35,6.65,8.09,7.29,"20,236,000"
133,"Oct 01, 2012",7.20,7.41,6.19,6.31,5.68,"13,532,100"
134,"Sep 01, 2012",6.67,8.00,6.46,7.13,6.42,"16,889,500"
135,"Aug 01, 2012",6.60,7.31,6.00,6.69,6.03,"16,065,400"
136,"Jul 01, 2012",6.64,6.95,5.65,6.78,6.11,"15,336,300"
137,"Jun 01, 2012",6.70,7.05,5.85,6.62,5.96,"17,776,500"
138,"May 01, 2012",8.37,8.84,6.46,6.96,6.27,"35,495,900"
139,"Apr 01, 2012",10.34,10.38,8.05,8.37,7.54,"38,926,300"
140,"Mar 01, 2012",10.58,11.55,9.17,10.35,9.32,"23,084,800"
141,"Feb 01, 2012",9.00,11.29,8.96,10.56,9.51,"28,064,900"
142,"Jan 01, 2012",8.17,9.09,7.82,8.87,7.99,"20,951,400"
143,"Dec 01, 2011",7.32,8.12,6.44,7.84,7.06,"18,490,200"
144,"Nov 01, 2011",6.62,8.00,6.12,7.34,6.61,"18,357,300"
145,"Oct 01, 2011",4.71,7.42,4.22,6.90,6.22,"22,234,300"
146,"Sep 01, 2011",5.68,5.96,4.48,4.77,4.30,"24,697,900"
147,"Aug 01, 2011",7.68,7.73,4.50,5.69,5.13,"50,144,400"
148,"Jul 01, 2011",9.36,9.78,7.19,7.51,6.77,"22,006,800"
149,"Jun 01, 2011",9.61,9.63,8.45,9.37,8.44,"23,607,100"
