,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",-,-,-,-,-,-
1,"Jan 01, 2022",-,-,-,-,-,-
2,"Dec 01, 2021",25.04,25.18,25.04,25.06,25.06,"109,000"
3,"Nov 01, 2021",25.39,25.63,25.03,25.04,25.04,"43,900"
4,"Oct 01, 2021",25.28,26.70,25.26,25.43,25.43,"37,200"
5,"Sep 01, 2021",25.30,25.53,25.21,25.28,25.28,"25,400"
6,"Aug 01, 2021",25.71,25.81,25.27,25.30,25.30,"47,500"
7,"Jul 01, 2021",25.64,25.81,25.60,25.80,25.80,"15,600"
8,"Jun 01, 2021",25.50,25.73,25.43,25.67,25.67,"33,700"
9,"May 14, 2021",0.406 Dividend,,,,,
10,"May 01, 2021",25.72,25.89,25.40,25.41,25.01,"35,800"
11,"Apr 01, 2021",26.02,26.11,25.50,25.89,25.48,"59,400"
12,"Mar 01, 2021",25.61,26.19,25.56,26.19,25.78,"28,300"
13,"Feb 11, 2021",0.406 Dividend,,,,,
14,"Feb 01, 2021",25.77,25.98,25.43,25.56,24.77,"64,800"
15,"Jan 01, 2021",25.82,26.00,25.50,25.77,24.97,"23,100"
16,"Dec 01, 2020",25.87,26.00,25.41,25.71,24.91,"28,200"
17,"Nov 13, 2020",0.406 Dividend,,,,,
18,"Nov 01, 2020",25.42,25.94,25.10,25.90,24.70,"48,700"
19,"Oct 01, 2020",25.25,26.10,25.00,25.40,24.22,"36,600"
20,"Sep 01, 2020",25.44,25.55,24.90,25.35,24.17,"52,300"
21,"Aug 14, 2020",0.406 Dividend,,,,,
22,"Aug 01, 2020",24.75,26.58,24.62,25.25,23.69,"75,400"
23,"Jul 01, 2020",24.00,24.85,23.59,24.83,23.30,"33,500"
24,"Jun 01, 2020",24.50,26.58,23.98,24.18,22.69,"58,100"
25,"May 14, 2020",0.406 Dividend,,,,,
26,"May 01, 2020",24.00,25.00,22.01,24.50,22.61,"71,300"
27,"Apr 01, 2020",21.00,24.75,20.20,24.00,22.15,"33,200"
28,"Mar 01, 2020",25.45,26.32,16.88,21.50,19.84,"125,100"
29,"Feb 14, 2020",0.406 Dividend,,,,,
30,"Feb 01, 2020",26.30,26.70,24.26,25.45,23.13,"31,800"
31,"Jan 01, 2020",26.33,26.70,26.00,26.35,23.95,"30,600"
32,"Dec 01, 2019",25.72,26.46,25.72,26.33,23.93,"59,900"
33,"Nov 14, 2019",0.406 Dividend,,,,,
34,"Nov 01, 2019",26.40,26.61,25.50,25.96,23.24,"40,100"
35,"Oct 01, 2019",26.22,27.40,25.72,26.40,23.63,"78,300"
36,"Sep 01, 2019",25.71,27.79,25.71,26.28,23.52,"52,100"
37,"Aug 14, 2019",0.406 Dividend,,,,,
38,"Aug 01, 2019",26.22,26.79,24.87,25.80,22.74,"86,900"
39,"Jul 01, 2019",25.97,27.29,25.77,26.20,23.09,"60,700"
40,"Jun 01, 2019",25.71,26.25,25.58,25.90,22.83,"32,800"
41,"May 14, 2019",0.406 Dividend,,,,,
42,"May 01, 2019",26.24,26.24,25.32,25.76,22.36,"88,900"
43,"Apr 01, 2019",25.78,28.36,25.50,26.24,22.77,"35,300"
44,"Mar 01, 2019",25.50,26.18,25.33,25.78,22.37,"50,700"
45,"Feb 14, 2019",0.474 Dividend,,,,,
46,"Feb 01, 2019",25.41,25.75,25.25,25.57,21.78,"35,200"
47,"Jan 01, 2019",24.50,28.05,24.48,25.90,22.06,"124,200"
48,"Dec 01, 2018",24.65,24.89,23.76,24.43,20.81,"259,200"
49,"Nov 01, 2018",24.41,24.65,24.30,24.65,21.00,"99,900"
