,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.2400,1.4800,1.0500,1.1500,1.1500,"25,400"
1,"Jan 01, 2022",1.4000,1.5000,1.0500,1.2500,1.2500,"43,900"
2,"Dec 07, 2021",1:15 Stock Split,,,,,
3,"Dec 01, 2021",1.3500,1.5000,1.0000,1.4000,1.4000,"71,686"
4,"Nov 01, 2021",1.3500,1.3500,0.1500,1.2000,1.2000,"17,280"
5,"Oct 01, 2021",1.3500,1.3500,1.0500,1.3500,1.3500,"25,891"
6,"Sep 01, 2021",1.6500,1.6500,0.9000,1.3500,1.3500,"87,653"
7,"Aug 01, 2021",1.9500,2.1000,1.2000,1.3500,1.3500,"68,059"
8,"Jul 01, 2021",1.5000,2.1000,1.2000,2.1000,2.1000,"37,266"
9,"Jun 01, 2021",2.1000,2.1000,1.0500,1.6500,1.6500,"50,312"
10,"May 01, 2021",1.3500,2.2500,1.2000,2.1000,2.1000,"39,035"
11,"Apr 01, 2021",1.5000,1.5000,0.9000,1.2000,1.2000,"54,719"
12,"Mar 01, 2021",1.0500,2.2500,0.9000,1.3500,1.3500,"79,440"
13,"Feb 01, 2021",0.7500,1.6500,0.7500,1.2000,1.2000,"124,134"
14,"Jan 01, 2021",0.7500,1.6500,0.7500,0.7500,0.7500,"335,526"
15,"Dec 01, 2020",0.9000,0.9000,0.6000,0.7500,0.7500,"131,841"
16,"Nov 01, 2020",0.7500,1.0500,0.7500,0.9000,0.9000,"26,153"
17,"Oct 01, 2020",0.6000,0.7500,0.6000,0.7500,0.7500,"24,744"
18,"Sep 01, 2020",0.6000,0.6000,0.4500,0.6000,0.6000,"14,160"
19,"Aug 01, 2020",1.0500,1.0500,0.4500,0.6000,0.6000,"62,633"
20,"Jul 01, 2020",0.7500,0.9000,0.1500,0.7500,0.7500,"30,387"
21,"Jun 01, 2020",0.7500,1.2000,0.6000,0.9000,0.9000,"29,819"
22,"May 01, 2020",0.7500,0.9000,0.4500,0.7500,0.7500,"58,058"
23,"Apr 01, 2020",0.7500,0.7500,0.6000,0.7500,0.7500,"15,321"
24,"Mar 01, 2020",1.0500,1.6500,0.6000,0.7500,0.7500,"25,800"
25,"Feb 01, 2020",0.7500,1.0500,0.6000,1.0500,1.0500,"18,500"
26,"Jan 01, 2020",0.7500,0.9000,0.4500,0.7500,0.7500,"8,654"
27,"Dec 01, 2019",0.9000,1.0500,0.7500,0.9000,0.9000,"42,999"
28,"Nov 01, 2019",0.9000,1.2000,0.7500,0.9000,0.9000,"46,954"
29,"Oct 01, 2019",1.0500,1.0500,0.3000,0.9000,0.9000,"140,212"
30,"Sep 01, 2019",0.9000,1.2000,0.6000,1.0500,1.0500,"18,241"
31,"Aug 01, 2019",0.9000,1.2000,0.4500,0.9000,0.9000,"189,533"
32,"Jul 01, 2019",1.3500,1.3500,0.7500,1.2000,1.2000,"6,067"
33,"Jun 01, 2019",1.3500,1.6500,1.2000,1.2000,1.2000,"17,560"
34,"May 01, 2019",1.0500,1.6500,0.7500,1.3500,1.3500,"94,480"
35,"Apr 01, 2019",1.5000,1.9500,0.7500,1.0500,1.0500,"131,493"
36,"Mar 01, 2019",1.8000,2.4000,1.0500,1.5000,1.5000,"64,600"
37,"Feb 01, 2019",2.1000,2.1000,1.3500,1.8000,1.8000,"23,300"
38,"Jan 01, 2019",2.7000,2.7000,1.3500,2.2500,2.2500,"6,845"
39,"Dec 01, 2018",2.5500,3.0000,1.5000,2.7000,2.7000,"38,440"
40,"Nov 01, 2018",2.8500,3.3000,2.5500,2.8500,2.8500,"7,154"
41,"Oct 01, 2018",3.7500,3.7500,1.9500,2.8500,2.8500,"22,274"
42,"Sep 01, 2018",3.9000,4.3500,3.3000,3.4500,3.4500,"4,612"
43,"Aug 01, 2018",4.6500,5.1000,3.7500,3.7500,3.7500,"21,154"
44,"Jul 01, 2018",5.2500,5.2500,4.3500,4.8000,4.8000,"18,193"
45,"Jun 01, 2018",4.6500,5.2500,4.3500,4.5000,4.5000,"44,573"
46,"May 01, 2018",5.2500,5.7000,4.5000,4.8000,4.8000,"24,553"
47,"Apr 01, 2018",4.8000,5.7000,4.8000,5.2500,5.2500,"64,567"
48,"Mar 01, 2018",4.5000,5.7000,4.5000,4.8000,4.8000,"26,353"
49,"Feb 01, 2018",5.5500,6.0000,4.3500,5.2500,5.2500,"15,999"
50,"Jan 01, 2018",4.2000,5.5500,3.9000,4.9500,4.9500,"54,800"
51,"Dec 01, 2017",4.2000,4.5000,3.9000,4.2000,4.2000,"26,740"
52,"Nov 01, 2017",4.2000,4.5000,3.9000,4.5000,4.5000,"54,899"
53,"Oct 01, 2017",4.0500,4.8000,3.7500,4.5000,4.5000,"36,699"
54,"Sep 01, 2017",4.8000,4.9500,3.9000,4.0500,4.0500,"26,568"
55,"Aug 01, 2017",4.3500,5.7000,4.0500,4.8000,4.8000,"13,386"
56,"Jul 01, 2017",5.7000,5.7000,4.2000,4.5000,4.5000,"49,911"
57,"Jun 01, 2017",4.9500,4.9500,4.2000,4.5000,4.5000,"100,212"
58,"May 01, 2017",4.8000,5.7000,4.2000,4.9500,4.9500,"47,473"
59,"Apr 01, 2017",4.9500,5.8500,4.2000,4.5000,4.5000,"41,033"
60,"Mar 01, 2017",6.6000,7.0500,4.9500,4.9500,4.9500,"34,167"
61,"Feb 01, 2017",7.2000,7.3500,6.0000,6.7500,6.7500,"33,801"
62,"Jan 01, 2017",7.2000,8.7000,6.6000,7.2000,7.2000,"46,197"
63,"Dec 01, 2016",6.0000,8.2500,6.0000,7.8000,7.8000,"76,575"
64,"Nov 01, 2016",7.0500,7.0500,4.6500,6.0000,6.0000,"24,973"
65,"Oct 01, 2016",5.2500,7.0500,4.3500,7.0500,7.0500,"44,967"
66,"Sep 01, 2016",6.1500,7.8000,4.9500,5.4000,5.4000,"28,780"
67,"Aug 01, 2016",4.6500,6.7500,4.5000,6.0000,6.0000,"37,366"
68,"Jul 01, 2016",4.3500,5.2500,3.9000,5.1000,5.1000,"15,782"
69,"Jun 01, 2016",5.5500,5.7000,3.1500,4.3500,4.3500,"52,007"
70,"May 01, 2016",6.0000,6.3000,4.9500,5.4000,5.4000,"40,875"
71,"Apr 01, 2016",7.2000,7.3500,4.5000,6.0000,6.0000,"62,466"
72,"Mar 01, 2016",4.5000,7.5000,4.2000,7.2000,7.2000,"93,287"
73,"Feb 01, 2016",7.2000,7.2000,4.2000,4.5000,4.5000,"28,801"
74,"Jan 01, 2016",7.3500,7.5000,6.0000,7.0500,7.0500,"24,694"
75,"Dec 01, 2015",7.8000,8.2500,5.7000,7.3500,7.3500,"32,139"
76,"Nov 01, 2015",6.3000,9.0000,5.4000,7.6500,7.6500,"25,374"
77,"Oct 01, 2015",7.0500,7.6500,6.0000,6.1500,6.1500,"34,830"
78,"Sep 01, 2015",10.2000,10.2000,5.5500,6.9000,6.9000,"105,147"
79,"Aug 01, 2015",21.1500,21.1500,10.2000,10.2000,10.2000,"62,737"
80,"Jul 01, 2015",27.7500,29.2500,21.0000,21.9000,21.9000,"18,171"
81,"Jun 01, 2015",21.7500,29.8500,19.6500,27.0000,27.0000,"22,966"
82,"May 01, 2015",20.1000,21.7500,18.1500,21.7500,21.7500,"19,028"
83,"Apr 01, 2015",21.3000,22.5000,18.4500,20.1000,20.1000,"22,653"
84,"Mar 01, 2015",24.0000,27.0000,20.8500,21.3000,21.3000,"34,002"
85,"Feb 01, 2015",21.7500,24.4500,19.6500,22.8000,22.8000,"21,893"
86,"Jan 01, 2015",22.6500,23.7000,17.2500,22.5000,22.5000,"42,591"
87,"Dec 01, 2014",24.9000,25.3500,18.0000,22.6500,22.6500,"23,425"
88,"Nov 01, 2014",20.7000,26.8500,18.7500,24.9000,24.9000,"16,707"
89,"Oct 01, 2014",18.0000,21.0000,15.7500,20.7000,20.7000,"30,461"
90,"Sep 01, 2014",21.0000,21.3000,15.4500,18.0000,18.0000,"27,812"
91,"Aug 01, 2014",17.2500,21.0000,15.6000,21.0000,21.0000,"17,954"
92,"Jul 01, 2014",17.2500,19.6500,13.0500,16.9500,16.9500,"40,675"
93,"Jun 01, 2014",21.7500,21.7500,17.2500,18.0000,18.0000,"28,206"
94,"May 01, 2014",22.9500,25.0500,15.6000,21.7500,21.7500,"8,180"
95,"Apr 01, 2014",27.0000,27.1500,22.6500,22.9500,22.9500,"11,121"
96,"Mar 01, 2014",26.1000,27.3000,22.0500,27.1500,27.1500,"20,486"
97,"Feb 01, 2014",21.7500,28.5000,20.2500,26.2500,26.2500,"17,669"
98,"Jan 01, 2014",21.4500,24.4500,19.8000,22.2000,22.2000,"13,236"
99,"Dec 01, 2013",21.7500,23.2500,18.7500,21.3000,21.3000,"12,380"
100,"Nov 01, 2013",22.6500,25.3500,19.5000,20.5500,20.5500,"18,381"
101,"Oct 01, 2013",17.2500,25.6500,15.0000,23.2500,23.2500,"35,280"
102,"Sep 01, 2013",14.8500,19.5000,12.0000,16.3500,16.3500,"88,013"
103,"Aug 01, 2013",15.0000,16.5000,12.9000,14.8500,14.8500,"7,846"
104,"Jul 01, 2013",16.6500,16.6500,10.6500,15.0000,15.0000,"6,420"
105,"Jun 01, 2013",12.7500,16.6500,12.0000,16.6500,16.6500,"6,126"
106,"May 01, 2013",10.5000,13.6500,10.5000,12.7500,12.7500,"16,962"
107,"Apr 01, 2013",13.5000,13.5000,10.0500,10.5000,10.5000,"19,562"
108,"Mar 01, 2013",8.2500,16.3500,8.2500,13.5000,13.5000,"14,012"
109,"Feb 01, 2013",6.1500,8.7000,6.1500,8.2500,8.2500,"4,641"
110,"Jan 01, 2013",6.7500,6.7500,6.1500,6.1500,6.1500,"18,952"
111,"Dec 01, 2012",7.5000,7.6500,6.1500,6.7500,6.7500,"9,960"
112,"Nov 01, 2012",6.7500,8.2500,6.0000,6.7500,6.7500,"4,801"
113,"Oct 01, 2012",7.5000,9.0000,6.0000,6.0000,6.0000,"4,985"
114,"Sep 01, 2012",4.6500,7.6500,4.6500,7.5000,7.5000,"10,739"
115,"Aug 01, 2012",4.8000,5.4000,4.5000,4.5000,4.5000,"55,106"
116,"Jul 01, 2012",4.9500,5.2500,4.8000,4.8000,4.8000,"5,080"
117,"Jun 01, 2012",4.6500,6.0000,4.6500,5.7000,5.7000,"6,439"
118,"May 01, 2012",6.0000,6.0000,4.5000,4.5000,4.5000,"5,393"
119,"Apr 01, 2012",6.6000,7.8000,5.4000,6.0000,6.0000,"7,652"
120,"Mar 01, 2012",8.4000,9.7500,6.4500,6.4500,6.4500,"10,433"
121,"Feb 01, 2012",5.4000,9.3000,5.2500,9.3000,9.3000,"7,339"
122,"Jan 01, 2012",4.5000,5.5500,4.5000,5.2500,5.2500,"2,599"
123,"Dec 01, 2011",5.2500,6.6000,4.5000,4.5000,4.5000,"1,931"
124,"Nov 01, 2011",4.9500,6.0000,3.9000,6.0000,6.0000,"3,714"
125,"Oct 01, 2011",4.9500,4.9500,4.9500,4.9500,4.9500,780
126,"Sep 01, 2011",5.2500,5.2500,4.9500,4.9500,4.9500,"1,666"
127,"Aug 01, 2011",5.7000,5.7000,5.2500,5.2500,5.2500,"5,280"
128,"Jul 01, 2011",6.1500,6.7500,5.7000,5.7000,5.7000,"7,480"
