,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",136.68,143.48,121.80,129.87,129.87,"19,671,500"
1,"Jan 01, 2022",147.25,147.52,129.94,136.77,136.77,"19,622,700"
2,"Dec 07, 2021",0.2 Dividend,,,,,
3,"Dec 01, 2021",138.82,148.07,135.71,147.04,146.83,"18,077,400"
4,"Nov 01, 2021",132.53,143.55,132.53,136.50,136.31,"21,937,800"
5,"Oct 01, 2021",124.44,133.52,122.38,132.40,132.21,"19,415,800"
6,"Sep 13, 2021",0.2 Dividend,,,,,
7,"Sep 01, 2021",136.36,136.36,123.98,124.01,123.64,"26,156,100"
8,"Aug 01, 2021",139.40,140.10,133.60,135.97,135.57,"16,500,200"
9,"Jul 01, 2021",134.38,139.69,131.57,139.05,138.64,"20,029,000"
10,"Jun 11, 2021",0.2 Dividend,,,,,
11,"Jun 01, 2021",136.33,138.10,130.57,133.50,132.91,"18,037,300"
12,"May 01, 2021",136.10,139.07,129.67,135.10,134.50,"21,353,800"
13,"Apr 01, 2021",128.33,137.84,127.00,134.93,134.33,"18,169,700"
14,"Mar 12, 2021",0.2 Dividend,,,,,
15,"Mar 01, 2021",119.53,129.13,118.41,127.73,126.96,"25,180,700"
16,"Feb 01, 2021",114.00,123.85,112.69,117.97,117.26,"20,470,000"
17,"Jan 01, 2021",121.10,125.81,106.96,113.26,112.57,"18,219,800"
18,"Dec 04, 2020",0.18 Dividend,,,,,
19,"Dec 01, 2020",119.54,121.07,114.24,120.94,120.02,"17,719,800"
20,"Nov 01, 2020",99.81,121.69,99.71,118.53,117.63,"21,094,500"
21,"Oct 01, 2020",100.70,110.82,96.86,98.20,97.45,"21,421,200"
22,"Sep 11, 2020",0.18 Dividend,,,,,
23,"Sep 01, 2020",100.42,103.95,94.90,99.40,98.46,"18,504,100"
24,"Aug 01, 2020",93.83,102.03,93.13,100.70,99.75,"19,278,400"
25,"Jul 01, 2020",89.74,94.66,85.74,93.25,92.37,"26,014,600"
26,"Jun 11, 2020",0.18 Dividend,,,,,
27,"Jun 01, 2020",91.31,98.00,84.53,89.37,88.36,"30,962,900"
28,"May 01, 2020",81.97,93.20,75.22,91.71,90.67,"30,203,300"
29,"Apr 01, 2020",68.45,84.96,68.02,83.87,82.92,"32,578,900"
30,"Mar 12, 2020",0.18 Dividend,,,,,
31,"Mar 01, 2020",86.53,91.92,54.82,72.02,71.04,"60,441,800"
32,"Feb 01, 2020",97.63,102.00,83.24,86.00,84.83,"31,634,200"
33,"Jan 01, 2020",100.15,102.31,96.54,97.15,95.82,"22,954,800"
34,"Dec 05, 2019",0.14 Dividend,,,,,
35,"Dec 01, 2019",99.00,100.88,95.85,99.74,98.24,"17,298,700"
36,"Nov 01, 2019",92.48,99.74,91.85,99.01,97.52,"22,215,800"
37,"Oct 01, 2019",92.24,94.00,85.18,91.65,90.27,"25,783,900"
38,"Sep 13, 2019",0.14 Dividend,,,,,
39,"Sep 01, 2019",85.07,91.99,82.76,91.82,90.29,"25,325,600"
40,"Aug 01, 2019",89.30,90.69,82.66,85.93,84.50,"24,580,500"
41,"Jul 01, 2019",91.76,92.30,88.25,89.61,88.12,"27,906,100"
42,"Jun 13, 2019",0.14 Dividend,,,,,
43,"Jun 01, 2019",81.88,90.87,81.62,90.84,89.18,"24,467,400"
44,"May 01, 2019",88.50,88.76,81.83,81.89,80.40,"23,469,600"
45,"Apr 01, 2019",83.72,88.24,83.41,88.17,86.56,"19,016,600"
46,"Mar 14, 2019",0.14 Dividend,,,,,
47,"Mar 01, 2019",79.96,83.12,77.91,82.97,81.32,"25,952,300"
48,"Feb 01, 2019",73.19,80.41,72.66,79.58,77.99,"29,909,300"
49,"Jan 01, 2019",66.74,72.95,65.42,72.90,71.45,"25,153,100"
50,"Dec 06, 2018",0.14 Dividend,,,,,
51,"Dec 01, 2018",74.66,76.32,63.14,67.70,66.22,"31,898,700"
52,"Nov 01, 2018",69.82,75.55,69.82,73.43,71.83,"38,263,500"
53,"Oct 01, 2018",79.67,80.32,64.91,67.08,65.62,"33,667,500"
54,"Sep 13, 2018",0.14 Dividend,,,,,
55,"Sep 01, 2018",76.74,81.92,75.93,79.12,77.26,"21,937,600"
56,"Aug 01, 2018",77.85,77.89,74.50,76.96,75.15,"23,744,800"
57,"Jul 01, 2018",71.46,78.01,70.79,77.80,75.97,"21,135,000"
58,"Jun 14, 2018",0.14 Dividend,,,,,
59,"Jun 01, 2018",73.77,76.21,71.04,72.16,70.33,"23,776,700"
60,"May 01, 2018",69.74,76.69,68.57,73.03,71.18,"38,966,400"
61,"Apr 01, 2018",75.97,77.20,69.79,69.80,68.03,"24,551,700"
62,"Mar 15, 2018",0.14 Dividend,,,,,
63,"Mar 01, 2018",75.75,79.32,73.19,75.97,73.91,"20,671,100"
64,"Feb 01, 2018",77.31,79.10,71.16,75.74,73.69,"28,187,300"
65,"Jan 01, 2018",72.89,78.16,72.14,76.30,74.23,"23,546,800"
66,"Dec 05, 2017",0.09 Dividend,,,,,
67,"Dec 01, 2017",72.60,73.06,70.57,72.47,70.42,"20,621,100"
68,"Nov 01, 2017",67.94,73.06,66.92,72.69,70.63,"34,774,600"
69,"Oct 01, 2017",66.00,70.26,65.65,67.49,65.58,"20,534,400"
70,"Sep 14, 2017",0.09 Dividend,,,,,
71,"Sep 01, 2017",63.30,66.70,62.82,66.04,64.08,"19,731,600"
72,"Aug 01, 2017",61.74,64.97,60.95,63.25,61.37,"20,177,900"
73,"Jul 01, 2017",61.00,62.31,60.50,61.58,59.75,"17,064,500"
74,"Jun 14, 2017",0.09 Dividend,,,,,
75,"Jun 01, 2017",61.20,62.89,59.56,60.57,58.69,"26,570,800"
76,"May 01, 2017",57.39,61.37,56.66,61.02,59.12,"36,134,100"
77,"Apr 01, 2017",54.09,57.59,53.19,57.20,55.42,"28,751,400"
78,"Mar 15, 2017",0.09 Dividend,,,,,
79,"Mar 01, 2017",54.75,55.37,52.42,54.08,52.31,"33,490,000"
80,"Feb 01, 2017",51.35,55.48,50.44,53.97,52.20,"42,877,500"
81,"Jan 01, 2017",49.04,52.83,48.55,51.10,49.43,"31,380,800"
82,"Dec 05, 2016",0.09 Dividend,,,,,
83,"Dec 01, 2016",47.72,51.26,47.52,48.60,46.92,"43,835,400"
84,"Nov 01, 2016",45.00,48.44,43.98,47.35,45.72,"69,993,700"
85,"Oct 01, 2016",47.59,48.30,43.99,44.10,42.58,"35,406,400"
86,"Sep 14, 2016",0.09 Dividend,,,,,
87,"Sep 01, 2016",48.79,49.41,46.63,47.78,46.04,"30,021,400"
88,"Aug 01, 2016",46.95,50.27,43.30,48.75,46.98,"40,553,000"
89,"Jul 01, 2016",46.26,48.23,44.49,47.03,45.32,"26,954,500"
90,"Jun 14, 2016",0.09 Dividend,,,,,
91,"Jun 01, 2016",47.68,49.36,43.28,46.23,44.47,"33,126,800"
92,"May 01, 2016",48.11,48.72,46.00,47.82,45.99,"31,768,000"
93,"Apr 01, 2016",49.82,52.61,47.21,48.09,46.25,"32,674,400"
94,"Mar 15, 2016",0.09 Dividend,,,,,
95,"Mar 01, 2016",46.69,50.65,46.55,49.98,47.98,"28,920,300"
96,"Feb 01, 2016",46.58,47.16,42.82,46.41,44.56,"40,761,300"
97,"Jan 01, 2016",52.86,52.93,45.09,47.05,45.17,"33,784,800"
98,"Dec 02, 2015",0.09 Dividend,,,,,
99,"Dec 01, 2015",56.62,56.93,52.81,53.59,51.37,"33,270,800"
100,"Nov 01, 2015",54.87,57.00,53.56,56.46,54.12,"20,552,000"
101,"Oct 01, 2015",52.43,56.53,50.97,54.82,52.55,"33,498,700"
102,"Sep 14, 2015",0.09 Dividend,,,,,
103,"Sep 01, 2015",52.65,54.51,50.64,52.32,50.07,"26,276,200"
104,"Aug 01, 2015",53.17,57.67,50.55,53.82,51.50,"34,385,800"
105,"Jul 01, 2015",55.13,56.05,51.85,53.05,50.76,"29,873,400"
106,"Jun 12, 2015",0.09 Dividend,,,,,
107,"Jun 01, 2015",53.99,55.29,52.99,54.78,52.33,"21,559,500"
108,"May 01, 2015",52.60,55.56,51.97,53.76,51.36,"21,150,800"
109,"Apr 01, 2015",52.19,53.63,51.23,52.42,50.08,"21,417,700"
110,"Mar 13, 2015",0.09 Dividend,,,,,
111,"Mar 01, 2015",53.14,54.00,51.16,52.54,50.11,"23,938,400"
112,"Feb 01, 2015",48.18,53.49,47.96,53.14,50.68,"21,879,500"
113,"Jan 01, 2015",52.76,52.87,47.85,47.90,45.68,"26,385,900"
114,"Dec 03, 2014",0.09 Dividend,,,,,
115,"Dec 01, 2014",50.71,54.25,48.37,52.63,50.10,"25,169,900"
116,"Nov 01, 2014",52.13,52.40,46.92,50.96,48.51,"32,920,700"
117,"Oct 01, 2014",49.98,52.15,45.12,52.15,49.65,"32,535,000"
118,"Sep 12, 2014",0.09 Dividend,,,,,
119,"Sep 01, 2014",53.13,53.49,50.18,50.21,47.72,"18,290,700"
120,"Aug 01, 2014",48.57,53.27,47.95,52.94,50.31,"20,218,200"
121,"Jul 01, 2014",52.51,53.27,48.60,48.69,46.27,"19,159,000"
122,"Jun 12, 2014",0.09 Dividend,,,,,
123,"Jun 01, 2014",53.06,54.50,52.24,52.28,49.60,"15,300,100"
124,"May 01, 2014",52.55,53.91,51.40,53.08,50.36,"15,927,900"
125,"Apr 01, 2014",51.72,53.09,49.50,52.72,50.02,"19,208,500"
126,"Mar 13, 2014",0.06 Dividend,,,,,
127,"Mar 01, 2014",52.77,54.40,51.18,51.49,48.80,"16,048,900"
128,"Feb 01, 2014",49.60,53.57,47.39,53.24,50.46,"17,157,800"
129,"Jan 01, 2014",52.43,53.16,48.59,49.42,46.84,"19,898,000"
130,"Dec 04, 2013",0.06 Dividend,,,,,
131,"Dec 01, 2013",49.16,52.89,48.13,52.67,49.85,"19,391,600"
132,"Nov 01, 2013",47.85,49.96,47.34,49.22,46.59,"18,295,100"
133,"Oct 01, 2013",46.13,48.40,43.40,47.83,45.27,"28,912,500"
134,"Sep 12, 2013",0.06 Dividend,,,,,
135,"Sep 01, 2013",43.51,47.00,42.23,46.02,43.50,"62,675,300"
136,"Aug 01, 2013",46.74,48.01,42.84,42.92,40.57,"23,539,200"
137,"Jul 01, 2013",42.44,46.77,42.44,46.28,43.75,"18,366,100"
138,"Jun 12, 2013",0.06 Dividend,,,,,
139,"Jun 01, 2013",43.27,43.61,39.46,42.30,39.93,"23,686,300"
140,"May 01, 2013",40.40,43.98,39.82,43.15,40.73,"20,588,500"
141,"Apr 01, 2013",43.32,43.32,39.54,40.71,38.43,"26,160,500"
142,"Mar 12, 2013",0.06 Dividend,,,,,
143,"Mar 01, 2013",41.67,43.46,41.01,43.36,40.87,"14,899,000"
144,"Feb 01, 2013",41.17,42.45,40.64,41.83,39.43,"15,096,600"
