,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.2000,1.3800,1.1100,1.3800,1.3800,"31,550,900"
1,"Jan 01, 2022",1.2600,1.5200,1.0300,1.1800,1.1800,"55,519,800"
2,"Dec 01, 2021",1.5200,1.5500,1.1600,1.2200,1.2200,"58,617,400"
3,"Nov 01, 2021",1.7900,2.1500,1.3900,1.4900,1.4900,"82,578,400"
4,"Oct 01, 2021",1.7200,2.0500,1.5200,1.7400,1.7400,"76,992,100"
5,"Sep 01, 2021",1.3300,2.1000,1.2500,1.7200,1.7200,"120,653,000"
6,"Aug 01, 2021",1.1900,1.3100,1.0100,1.3000,1.3000,"42,133,800"
7,"Jul 01, 2021",1.3300,1.4500,1.0100,1.1300,1.1300,"42,297,400"
8,"Jun 01, 2021",1.4800,1.7400,1.3100,1.4000,1.4000,"85,629,200"
9,"May 01, 2021",1.1800,1.5600,1.1300,1.4600,1.4600,"57,782,800"
10,"Apr 01, 2021",1.1400,1.2900,0.9700,1.1500,1.1500,"41,641,600"
11,"Mar 01, 2021",1.1700,1.4500,0.8900,1.1000,1.1000,"95,690,100"
12,"Feb 01, 2021",0.8400,1.5700,0.8300,1.1300,1.1300,"119,248,700"
13,"Jan 01, 2021",0.8100,1.3400,0.7400,0.8000,0.8000,"113,416,400"
14,"Dec 01, 2020",0.5600,0.9300,0.5100,0.8000,0.8000,"36,855,100"
15,"Nov 01, 2020",0.4600,0.5700,0.4200,0.5400,0.5400,"11,252,600"
16,"Oct 01, 2020",0.4800,0.5100,0.4200,0.4600,0.4600,"9,586,500"
17,"Sep 01, 2020",0.6000,0.6200,0.4800,0.4800,0.4800,"9,023,200"
18,"Aug 01, 2020",0.5500,0.6100,0.5200,0.5800,0.5800,"10,444,100"
19,"Jul 01, 2020",0.5100,0.6400,0.4400,0.5400,0.5400,"14,892,800"
20,"Jun 01, 2020",0.5800,0.6100,0.4700,0.5100,0.5100,"6,885,200"
21,"May 01, 2020",0.6200,0.6200,0.4900,0.5800,0.5800,"8,105,200"
22,"Apr 01, 2020",0.3900,0.7200,0.3600,0.6100,0.6100,"19,521,500"
23,"Mar 01, 2020",0.4500,0.5400,0.2700,0.3900,0.3900,"10,977,600"
24,"Feb 01, 2020",0.5200,0.5900,0.4100,0.4400,0.4400,"8,438,300"
25,"Jan 01, 2020",0.5900,0.6000,0.4600,0.4900,0.4900,"8,430,700"
26,"Dec 01, 2019",0.5800,0.6300,0.5200,0.5900,0.5900,"7,616,300"
27,"Nov 01, 2019",0.5600,0.6500,0.5600,0.5700,0.5700,"4,169,500"
28,"Oct 01, 2019",0.6100,0.6500,0.5500,0.5600,0.5600,"6,050,000"
29,"Sep 01, 2019",0.6100,0.6500,0.5700,0.6100,0.6100,"7,589,800"
30,"Aug 01, 2019",0.5900,0.6400,0.5000,0.5900,0.5900,"10,551,700"
31,"Jul 01, 2019",0.9500,0.9900,0.5300,0.5900,0.5900,"37,520,100"
32,"Jun 01, 2019",0.8800,0.9600,0.8400,0.9400,0.9400,"6,652,100"
33,"May 01, 2019",0.8200,0.9000,0.8000,0.8700,0.8700,"6,492,300"
34,"Apr 01, 2019",0.8200,0.9900,0.8000,0.8200,0.8200,"15,219,200"
35,"Mar 01, 2019",0.7700,0.8500,0.7000,0.8200,0.8200,"13,201,400"
36,"Feb 01, 2019",0.6900,0.8000,0.6900,0.7500,0.7500,"6,502,200"
37,"Jan 01, 2019",0.6500,0.7400,0.5900,0.7100,0.7100,"5,663,600"
38,"Dec 01, 2018",0.7700,0.7900,0.5400,0.6500,0.6500,"6,083,500"
39,"Nov 01, 2018",0.6700,0.8000,0.6500,0.7600,0.7600,"8,049,400"
40,"Oct 01, 2018",0.8100,0.8500,0.5900,0.6700,0.6700,"19,837,000"
41,"Sep 01, 2018",0.8500,0.9300,0.7600,0.8000,0.8000,"21,696,900"
42,"Aug 01, 2018",0.7600,0.9100,0.6700,0.8400,0.8400,"47,321,500"
43,"Jul 01, 2018",0.6900,0.8200,0.6600,0.7500,0.7500,"13,212,200"
44,"Jun 01, 2018",0.6900,0.7600,0.6500,0.6700,0.6700,"5,626,700"
45,"May 01, 2018",0.7200,0.7700,0.6800,0.6900,0.6900,"6,283,400"
46,"Apr 01, 2018",0.6000,0.7600,0.5900,0.7300,0.7300,"8,245,600"
47,"Mar 01, 2018",0.6700,0.6900,0.5700,0.6000,0.6000,"5,487,300"
48,"Feb 01, 2018",0.6700,0.7200,0.6400,0.6700,0.6700,"5,471,700"
49,"Jan 01, 2018",0.6900,0.7900,0.6600,0.6700,0.6700,"9,728,700"
50,"Dec 01, 2017",0.6300,0.7300,0.6100,0.6800,0.6800,"10,930,300"
51,"Nov 01, 2017",0.5200,0.7200,0.5200,0.6400,0.6400,"9,417,300"
52,"Oct 01, 2017",0.5400,0.5700,0.5000,0.5300,0.5300,"4,313,200"
53,"Sep 01, 2017",0.6100,0.6300,0.5300,0.5700,0.5700,"3,579,800"
54,"Aug 01, 2017",0.6600,0.6600,0.5300,0.6100,0.6100,"4,776,800"
55,"Jul 01, 2017",0.6700,0.7200,0.5900,0.6400,0.6400,"5,106,800"
56,"Jun 01, 2017",0.5100,0.6400,0.5000,0.6300,0.6300,"6,487,800"
57,"May 01, 2017",0.5500,0.6200,0.5000,0.5200,0.5200,"5,902,500"
58,"Apr 01, 2017",0.6700,0.7200,0.5400,0.5500,0.5500,"6,290,100"
59,"Mar 01, 2017",0.7800,0.8000,0.6300,0.6600,0.6600,"9,125,000"
60,"Feb 01, 2017",0.7800,0.9100,0.6900,0.7700,0.7700,"13,357,900"
61,"Jan 01, 2017",0.5300,0.9000,0.5200,0.7700,0.7700,"27,447,300"
62,"Dec 01, 2016",0.4500,0.5900,0.4300,0.5300,0.5300,"11,472,500"
63,"Nov 01, 2016",0.5000,0.5100,0.4100,0.4500,0.4500,"6,460,100"
64,"Oct 01, 2016",0.4800,0.5200,0.4500,0.5100,0.5100,"5,338,500"
65,"Sep 01, 2016",0.5100,0.5800,0.4700,0.4900,0.4900,"4,870,600"
66,"Aug 01, 2016",0.5500,0.6000,0.5100,0.5100,0.5100,"6,259,900"
67,"Jul 01, 2016",0.5900,0.6400,0.5500,0.5600,0.5600,"4,432,100"
68,"Jun 01, 2016",0.4600,0.7300,0.4600,0.5900,0.5900,"21,268,200"
69,"May 01, 2016",0.5300,0.5500,0.4500,0.4700,0.4700,"3,155,800"
70,"Apr 01, 2016",0.5000,0.5600,0.4800,0.5300,0.5300,"3,949,400"
71,"Mar 01, 2016",0.4800,0.5500,0.4500,0.5000,0.5000,"7,235,200"
72,"Feb 01, 2016",0.5500,0.5700,0.4400,0.4600,0.4600,"6,137,700"
73,"Jan 01, 2016",0.6300,0.7000,0.5100,0.5300,0.5300,"6,032,600"
74,"Dec 01, 2015",0.5200,0.6700,0.4900,0.6500,0.6500,"10,025,000"
75,"Nov 01, 2015",0.5400,0.5700,0.4500,0.5200,0.5200,"3,942,900"
76,"Oct 01, 2015",0.5600,0.6800,0.5400,0.5600,0.5600,"3,375,700"
77,"Sep 01, 2015",0.6800,0.6900,0.5300,0.5700,0.5700,"3,509,700"
78,"Aug 01, 2015",0.6400,0.7700,0.5600,0.6700,0.6700,"5,591,700"
79,"Jul 01, 2015",0.7900,0.8200,0.5800,0.6200,0.6200,"7,990,200"
80,"Jun 01, 2015",0.9200,0.9300,0.7600,0.7900,0.7900,"7,143,400"
81,"May 01, 2015",0.9600,1.0700,0.9000,0.9100,0.9100,"5,847,600"
82,"Apr 01, 2015",0.9500,1.0700,0.8200,0.9600,0.9600,"9,024,200"
83,"Mar 01, 2015",0.8800,1.0800,0.8800,0.9500,0.9500,"9,391,900"
84,"Feb 01, 2015",0.7800,0.9600,0.7600,0.8800,0.8800,"4,065,800"
85,"Jan 01, 2015",0.8700,0.9000,0.7500,0.7600,0.7600,"4,780,400"
86,"Dec 01, 2014",0.8400,0.9600,0.8000,0.8700,0.8700,"7,432,000"
87,"Nov 01, 2014",0.8000,1.0700,0.7500,0.8500,0.8500,"14,490,200"
88,"Oct 01, 2014",1.0300,1.0300,0.7300,0.8000,0.8000,"12,288,100"
89,"Sep 01, 2014",1.0700,1.1500,1.0000,1.0200,1.0200,"12,789,000"
90,"Aug 01, 2014",1.1100,1.1800,1.0500,1.0700,1.0700,"12,030,300"
91,"Jul 01, 2014",1.1400,1.3700,1.1000,1.1000,1.1000,"25,654,700"
92,"Jun 01, 2014",1.2200,1.2500,1.0100,1.1400,1.1400,"31,229,300"
93,"May 01, 2014",1.2100,1.2900,1.0000,1.2400,1.2400,"25,384,700"
94,"Apr 01, 2014",1.5600,1.6900,1.1600,1.2000,1.2000,"18,726,500"
95,"Mar 01, 2014",1.7100,1.9900,1.4800,1.5500,1.5500,"27,784,300"
96,"Feb 01, 2014",1.3100,1.8500,1.2200,1.7300,1.7300,"25,844,300"
97,"Jan 01, 2014",1.4200,1.4900,1.2800,1.3600,1.3600,"19,984,400"
98,"Dec 01, 2013",1.1700,1.4800,1.1000,1.3800,1.3800,"20,202,300"
99,"Nov 01, 2013",1.0500,1.2700,1.0300,1.1700,1.1700,"9,008,100"
100,"Oct 01, 2013",1.1300,1.2000,1.0000,1.0500,1.0500,"6,665,100"
101,"Sep 01, 2013",1.0200,1.1600,0.9600,1.1600,1.1600,"6,074,100"
102,"Aug 01, 2013",1.1700,1.2600,0.9200,1.0300,1.0300,"9,488,200"
103,"Jul 01, 2013",1.2700,1.3900,1.0500,1.1700,1.1700,"14,710,100"
104,"Jun 01, 2013",1.0800,1.3400,1.0000,1.3400,1.3400,"23,060,100"
105,"May 01, 2013",0.8200,1.0800,0.7900,1.0800,1.0800,"5,934,200"
106,"Apr 01, 2013",0.9500,0.9700,0.7400,0.8200,0.8200,"4,601,000"
107,"Mar 01, 2013",0.7600,0.9700,0.7300,0.9700,0.9700,"4,176,800"
108,"Feb 01, 2013",0.8700,0.9100,0.7200,0.7600,0.7600,"4,007,000"
109,"Jan 01, 2013",0.8600,0.9800,0.8200,0.8900,0.8900,"3,000,500"
110,"Dec 01, 2012",0.7900,0.9000,0.7000,0.8500,0.8500,"2,876,100"
111,"Nov 01, 2012",0.9200,0.9200,0.7100,0.7900,0.7900,"4,306,500"
112,"Oct 01, 2012",0.9900,1.0800,0.8400,0.9100,0.9100,"4,789,000"
113,"Sep 01, 2012",0.9700,1.0500,0.9500,0.9900,0.9900,"5,494,800"
114,"Aug 01, 2012",0.9100,1.2300,0.8300,1.0100,1.0100,"7,824,000"
115,"Jul 01, 2012",0.7300,0.9500,0.6300,0.9500,0.9500,"8,706,800"
116,"Jun 01, 2012",0.8700,0.9200,0.7200,0.7300,0.7300,"17,797,900"
117,"May 01, 2012",1.0800,1.1700,0.8600,0.8900,0.8900,"8,653,500"
118,"Apr 01, 2012",1.2000,1.2400,0.9600,1.0900,1.0900,"5,315,300"
119,"Mar 01, 2012",1.1900,1.3100,1.1000,1.2200,1.2200,"7,259,600"
120,"Feb 01, 2012",1.4100,1.5000,1.1000,1.1600,1.1600,"11,646,700"
121,"Jan 01, 2012",0.8900,1.4400,0.8500,1.3900,1.3900,"9,110,100"
122,"Dec 01, 2011",1.0700,1.0900,0.8300,0.8600,0.8600,"7,349,300"
123,"Nov 01, 2011",1.2400,1.2400,0.8500,1.0900,1.0900,"7,204,600"
124,"Oct 01, 2011",0.8900,1.4400,0.7500,1.2900,1.2900,"12,028,600"
125,"Sep 01, 2011",1.2500,1.3000,0.8500,0.9000,0.9000,"10,477,400"
126,"Aug 01, 2011",1.7200,1.7200,1.0900,1.2700,1.2700,"17,088,900"
127,"Jul 01, 2011",1.6100,1.7000,1.5100,1.6700,1.6700,"11,345,800"
128,"Jun 01, 2011",1.6300,1.7400,1.3400,1.6000,1.6000,"25,143,700"
129,"May 01, 2011",1.6100,1.8000,1.4600,1.6500,1.6500,"16,511,700"
130,"Apr 01, 2011",1.6900,1.8600,1.5400,1.6100,1.6100,"16,599,200"
131,"Mar 01, 2011",2.8600,2.8600,1.2500,1.6500,1.6500,"70,960,900"
132,"Feb 01, 2011",3.3600,3.3700,2.6300,2.7900,2.7900,"26,079,600"
133,"Jan 01, 2011",3.1800,3.3300,2.4800,3.2500,3.2500,"33,820,800"
134,"Dec 01, 2010",2.2700,3.0500,2.0900,2.9900,2.9900,"35,090,700"
135,"Nov 01, 2010",1.3500,2.2900,1.3200,2.1700,2.1700,"27,888,200"
136,"Oct 01, 2010",1.0000,1.4800,0.9600,1.3500,1.3500,"10,862,600"
137,"Sep 01, 2010",0.8200,1.0100,0.8100,0.9900,0.9900,"5,602,400"
138,"Aug 01, 2010",0.8700,0.8800,0.8000,0.8300,0.8300,"1,187,000"
139,"Jul 01, 2010",0.7600,0.8800,0.7300,0.8700,0.8700,"1,318,500"
140,"Jun 01, 2010",1.0000,1.0000,0.7800,0.7800,0.7800,"2,852,700"
141,"May 01, 2010",0.9100,1.0600,0.8400,0.9500,0.9500,"6,439,600"
142,"Apr 01, 2010",0.8200,0.9600,0.8200,0.9200,0.9200,"2,176,600"
143,"Mar 01, 2010",0.8000,0.8600,0.7600,0.8400,0.8400,"2,261,200"
144,"Feb 01, 2010",0.8200,0.9200,0.7300,0.8000,0.8000,"1,970,600"
145,"Jan 01, 2010",0.8000,1.0000,0.7800,0.8000,0.8000,"1,617,700"
146,"Dec 01, 2009",0.6100,0.8400,0.6100,0.7700,0.7700,"1,147,600"
147,"Nov 01, 2009",0.8100,0.8900,0.7400,0.8000,0.8000,"2,174,400"
148,"Oct 01, 2009",0.8500,1.0000,0.7800,0.8400,0.8400,"2,025,200"
149,"Sep 01, 2009",0.8500,0.9500,0.8100,0.8600,0.8600,"2,736,700"
150,"Aug 01, 2009",0.9300,1.0700,0.8100,0.8400,0.8400,"2,541,300"
151,"Jul 01, 2009",0.8000,0.9800,0.7900,0.9200,0.9200,"932,900"
152,"Jun 01, 2009",1.1100,1.1500,0.7100,0.7900,0.7900,"2,546,800"
153,"May 01, 2009",0.8600,1.1800,0.8600,1.1000,1.1000,"4,341,100"
154,"Apr 01, 2009",0.5200,1.0300,0.5200,0.8700,0.8700,"4,286,200"
155,"Mar 01, 2009",0.5500,0.5600,0.4600,0.5300,0.5300,"2,568,000"
156,"Feb 01, 2009",0.6000,0.6000,0.4900,0.5500,0.5500,"1,949,200"
157,"Jan 01, 2009",0.5900,0.7700,0.5600,0.6300,0.6300,"2,236,700"
158,"Dec 01, 2008",0.5100,0.5900,0.3800,0.5800,0.5800,"2,905,000"
159,"Nov 01, 2008",0.4800,0.7500,0.3500,0.5100,0.5100,"4,038,900"
160,"Oct 01, 2008",0.6500,0.6500,0.2800,0.5200,0.5200,"7,773,600"
161,"Sep 01, 2008",1.4300,1.4300,0.5500,0.6300,0.6300,"3,334,300"
162,"Aug 01, 2008",1.7000,1.8500,1.2000,1.4700,1.4700,"1,067,500"
163,"Jul 01, 2008",1.9000,1.9600,1.7700,1.8600,1.8600,"85,700"
