,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",57.72,59.72,50.09,53.54,53.54,"21,920,600"
1,"Jan 01, 2022",55.91,59.86,54.62,57.15,57.15,"20,234,800"
2,"Dec 01, 2021",49.98,56.47,49.30,55.93,55.93,"24,658,300"
3,"Nov 18, 2021",1.4 Dividend,,,,,
4,"Nov 01, 2021",52.62,58.15,48.88,49.37,48.13,"23,522,800"
5,"Oct 01, 2021",55.46,56.64,52.06,52.65,51.32,"16,641,800"
6,"Sep 01, 2021",58.17,61.26,55.00,55.29,53.90,"22,075,500"
7,"Aug 01, 2021",62.48,62.65,56.55,57.74,56.28,"19,172,600"
8,"Jul 01, 2021",59.54,62.67,57.22,62.06,60.50,"17,237,500"
9,"Jun 01, 2021",60.76,63.04,58.25,59.32,57.82,"22,088,200"
10,"May 01, 2021",57.01,61.95,53.83,60.52,58.99,"22,535,900"
11,"Apr 01, 2021",52.20,57.38,51.00,56.82,55.39,"15,165,500"
12,"Mar 01, 2021",51.66,54.55,50.15,52.16,50.85,"20,092,900"
13,"Feb 01, 2021",47.01,54.08,46.59,50.95,49.67,"18,348,900"
14,"Jan 01, 2021",49.69,51.68,44.34,46.47,45.30,"25,225,900"
15,"Dec 01, 2020",45.40,49.98,44.32,49.83,48.57,"24,842,200"
16,"Nov 16, 2020",1 Dividend,,,,,
17,"Nov 01, 2020",36.34,45.11,34.02,44.68,42.45,"47,975,700"
18,"Oct 01, 2020",39.13,40.75,35.12,35.71,33.93,"22,910,000"
19,"Sep 01, 2020",40.96,45.68,37.66,38.81,36.87,"30,533,500"
20,"Aug 01, 2020",40.83,43.67,38.78,41.16,39.11,"31,229,000"
21,"Jul 01, 2020",37.75,41.99,37.23,41.17,39.12,"27,127,300"
22,"Jun 01, 2020",38.11,43.81,36.90,37.76,35.88,"35,654,000"
23,"May 01, 2020",39.22,40.80,34.33,37.70,35.82,"39,912,500"
24,"Apr 01, 2020",35.78,45.94,35.76,39.64,37.66,"43,121,700"
25,"Mar 01, 2020",51.13,55.25,28.35,37.53,35.66,"65,772,900"
26,"Feb 01, 2020",52.98,57.11,50.23,50.96,48.42,"22,792,800"
27,"Jan 01, 2020",50.99,53.75,49.40,52.61,49.99,"17,858,000"
28,"Dec 01, 2019",50.45,51.38,49.25,50.88,48.34,"17,181,400"
29,"Nov 18, 2019",0.69 Dividend,,,,,
30,"Nov 01, 2019",53.87,54.52,49.87,50.46,47.30,"23,268,800"
31,"Oct 01, 2019",55.60,58.94,52.47,53.51,50.16,"23,219,600"
32,"Sep 01, 2019",56.08,56.75,53.70,55.45,51.98,"21,068,500"
33,"Aug 01, 2019",55.60,56.72,53.59,56.34,52.82,"29,175,500"
