,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.3300,5.6000,4.2400,5.3500,5.3500,"836,500"
1,"Jan 01, 2022",6.0900,6.2600,5.1000,5.3500,5.3500,"472,800"
2,"Dec 01, 2021",5.2700,6.3800,4.9200,6.0400,6.0400,"1,195,300"
3,"Nov 01, 2021",6.2500,6.4800,5.2400,5.3500,5.3500,"888,600"
4,"Oct 01, 2021",7.1600,7.3200,6.0300,6.2600,6.2600,"662,800"
5,"Sep 01, 2021",8.2300,8.4700,7.0100,7.1200,7.1200,"1,016,800"
6,"Aug 01, 2021",8.0300,8.6400,7.7000,8.1900,8.1900,"818,100"
7,"Jul 01, 2021",8.4600,8.7000,7.8500,7.9400,7.9400,"1,239,200"
8,"Jun 01, 2021",9.2000,9.6800,8.1900,8.3800,8.3800,"3,495,800"
9,"May 01, 2021",7.9000,11.7800,7.6200,9.1300,9.1300,"35,574,500"
10,"Apr 01, 2021",8.3100,8.7700,7.8000,7.9000,7.9000,"1,272,300"
11,"Mar 01, 2021",6.9600,9.2000,6.4200,8.2800,8.2800,"2,883,500"
12,"Feb 01, 2021",5.9900,7.9900,5.8700,6.8100,6.8100,"3,072,700"
13,"Jan 01, 2021",6.5900,7.3000,5.5400,5.8700,5.8700,"1,806,100"
14,"Dec 01, 2020",6.8900,7.1700,6.2000,6.4700,6.4700,"1,097,900"
15,"Nov 01, 2020",5.1500,8.4700,5.1000,6.7500,6.7500,"2,182,800"
16,"Oct 01, 2020",6.0000,6.6900,5.1600,5.1600,5.1600,"453,500"
17,"Sep 01, 2020",6.3100,7.0900,5.7100,5.9000,5.9000,"640,600"
18,"Aug 01, 2020",7.0800,7.4500,6.1500,6.3200,6.3200,"423,800"
19,"Jul 01, 2020",7.0000,7.4700,6.2000,7.1000,7.1000,"703,900"
20,"Jun 01, 2020",8.2900,8.4300,6.5600,7.0100,7.0100,"2,153,700"
21,"May 01, 2020",7.2200,8.8500,6.5000,8.3500,8.3500,"711,900"
22,"Apr 01, 2020",5.1700,7.2500,4.8500,7.0500,7.0500,"485,800"
23,"Mar 01, 2020",7.1200,7.4000,4.9100,5.2000,5.2000,"873,000"
24,"Feb 01, 2020",6.9300,8.4600,6.9300,7.0800,7.0800,"851,800"
25,"Jan 01, 2020",7.5100,7.8000,6.8500,6.9500,6.9500,"331,700"
26,"Dec 01, 2019",8.4900,8.5800,7.2000,7.3900,7.3900,"502,500"
27,"Nov 01, 2019",8.5600,9.3000,8.1400,8.4700,8.4700,"433,800"
28,"Oct 01, 2019",8.9200,9.0500,7.8000,8.6400,8.6400,"256,100"
29,"Sep 01, 2019",8.5700,9.4800,8.0000,8.6600,8.6600,"439,700"
30,"Aug 01, 2019",9.3000,10.0000,8.5000,8.5700,8.5700,"628,100"
31,"Jul 01, 2019",7.9400,9.0000,7.8400,8.7300,8.7300,"389,800"
32,"Jun 01, 2019",7.7500,8.6700,7.5700,7.9500,7.9500,"962,800"
33,"May 01, 2019",11.4300,11.5500,7.5500,7.7500,7.7500,"1,242,500"
34,"Apr 01, 2019",10.2700,11.9700,9.9100,11.5500,11.5500,"961,500"
35,"Mar 01, 2019",10.6200,10.8400,9.1400,10.2700,10.2700,"921,400"
36,"Feb 01, 2019",8.0200,11.7400,6.9900,10.6300,10.6300,"1,705,300"
37,"Jan 01, 2019",6.7500,8.4400,6.7500,8.0000,8.0000,"707,900"
38,"Dec 01, 2018",7.5100,7.9500,6.3000,6.7500,6.7500,"532,800"
39,"Nov 01, 2018",7.2500,8.5000,6.7500,7.3400,7.3400,"509,100"
40,"Oct 01, 2018",8.4500,8.9600,6.3300,6.7700,6.7700,"742,000"
41,"Sep 01, 2018",8.6600,9.1000,8.1500,8.1500,8.1500,"267,700"
42,"Aug 01, 2018",10.0500,10.0500,8.3000,8.6500,8.6500,"730,100"
43,"Jul 01, 2018",9.6000,10.4500,8.6000,10.0500,10.0500,"319,500"
44,"Jun 01, 2018",10.4000,10.9500,8.7000,9.6000,9.6000,"660,400"
45,"May 01, 2018",8.3100,10.4000,8.2500,10.4000,10.4000,"813,200"
46,"Apr 01, 2018",9.8500,10.9500,8.2500,8.4500,8.4500,"1,048,500"
47,"Mar 01, 2018",8.0500,10.2500,7.5000,10.0000,10.0000,"1,238,700"
48,"Feb 01, 2018",6.8000,8.1300,6.5000,8.0500,8.0500,"616,300"
49,"Jan 01, 2018",6.5900,7.4000,6.4800,6.8000,6.8000,"686,800"
50,"Dec 01, 2017",6.4000,6.9500,5.8000,6.5500,6.5500,"361,700"
51,"Nov 01, 2017",7.4500,7.6500,5.8000,6.5500,6.5500,"642,200"
52,"Oct 01, 2017",6.7000,7.9000,6.5000,7.5000,7.5000,"1,148,900"
53,"Sep 01, 2017",6.4500,7.2000,6.2500,6.7500,6.7500,"602,800"
54,"Aug 01, 2017",6.9600,6.9600,6.1000,6.5000,6.5000,"701,100"
