,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.44,7.98,5.54,6.94,6.94,"16,937,700"
1,"Jan 01, 2022",15.30,16.79,6.16,7.21,7.21,"31,181,800"
2,"Dec 01, 2021",14.15,20.30,12.92,14.88,14.88,"38,489,200"
3,"Nov 01, 2021",10.74,15.50,10.00,13.93,13.93,"17,340,100"
4,"Oct 01, 2021",9.84,11.96,8.33,10.67,10.67,"9,291,400"
5,"Sep 01, 2021",12.00,13.97,9.06,9.46,9.46,"13,011,900"
6,"Aug 01, 2021",8.16,11.90,5.85,11.23,11.23,"10,388,900"
7,"Jul 01, 2021",14.07,14.07,7.31,8.20,8.20,"16,802,200"
8,"Jun 01, 2021",1.81,17.24,1.81,14.45,14.45,"26,483,700"
9,"May 01, 2021",1.62,1.80,1.34,1.72,1.72,"4,704,200"
10,"Apr 01, 2021",1.42,1.85,1.34,1.58,1.58,"4,164,300"
11,"Mar 01, 2021",1.44,1.75,1.05,1.42,1.42,"4,893,900"
12,"Feb 01, 2021",1.80,1.96,1.40,1.40,1.40,"5,839,700"
13,"Jan 01, 2021",0.93,2.18,0.90,1.78,1.78,"8,829,500"
14,"Dec 01, 2020",0.80,1.10,0.77,0.93,0.93,"4,275,600"
15,"Nov 01, 2020",0.70,0.86,0.63,0.82,0.82,"2,880,200"
16,"Oct 01, 2020",0.58,0.83,0.56,0.69,0.69,"4,034,000"
17,"Sep 01, 2020",0.68,0.68,0.57,0.57,0.57,"2,069,400"
18,"Aug 01, 2020",0.71,0.73,0.64,0.67,0.67,"2,256,900"
19,"Jul 01, 2020",0.77,0.80,0.66,0.70,0.70,"2,618,800"
20,"Jun 01, 2020",0.80,0.85,0.72,0.77,0.77,"2,967,100"
21,"May 01, 2020",0.65,0.88,0.60,0.79,0.79,"4,723,800"
22,"Apr 01, 2020",0.55,0.75,0.51,0.65,0.65,"2,992,300"
23,"Mar 01, 2020",0.71,0.75,0.48,0.55,0.55,"3,560,800"
24,"Feb 01, 2020",0.74,0.81,0.69,0.70,0.70,"1,925,400"
25,"Jan 01, 2020",0.70,0.90,0.68,0.72,0.72,"2,704,900"
26,"Dec 01, 2019",0.63,0.94,0.62,0.70,0.70,"3,401,600"
27,"Nov 01, 2019",0.69,0.71,0.62,0.63,0.63,"2,002,000"
28,"Oct 01, 2019",0.69,0.71,0.66,0.70,0.70,"1,453,700"
29,"Sep 01, 2019",0.71,0.76,0.67,0.69,0.69,"1,517,600"
30,"Aug 01, 2019",0.79,0.84,0.70,0.70,0.70,"1,242,100"
31,"Jul 01, 2019",0.74,0.98,0.71,0.86,0.86,"1,764,900"
32,"Jun 01, 2019",0.89,0.89,0.74,0.75,0.75,"1,247,200"
33,"May 01, 2019",0.90,0.93,0.81,0.85,0.85,"1,291,100"
34,"Apr 01, 2019",1.18,1.19,0.90,0.94,0.94,"1,618,500"
35,"Mar 01, 2019",0.89,1.30,0.78,1.18,1.18,"4,053,300"
36,"Feb 01, 2019",0.71,0.91,0.62,0.90,0.90,"1,831,000"
37,"Jan 01, 2019",0.72,0.90,0.64,0.70,0.70,"2,131,300"
38,"Dec 01, 2018",0.90,0.90,0.63,0.71,0.71,"2,422,700"
39,"Nov 01, 2018",0.98,1.01,0.85,0.90,0.90,"1,349,800"
40,"Oct 01, 2018",1.04,1.09,0.85,0.99,0.99,"1,861,000"
41,"Sep 01, 2018",1.07,1.12,1.01,1.03,1.03,"1,205,700"
42,"Aug 01, 2018",1.14,1.17,1.03,1.08,1.08,"1,492,100"
43,"Jul 01, 2018",1.17,1.30,1.11,1.15,1.15,"1,128,400"
44,"Jun 01, 2018",1.28,1.32,1.11,1.12,1.12,"1,380,000"
45,"May 01, 2018",1.11,1.30,1.04,1.28,1.28,"1,443,700"
46,"Apr 01, 2018",1.27,1.31,1.05,1.12,1.12,"1,181,700"
47,"Mar 01, 2018",1.04,1.33,1.00,1.28,1.28,"1,408,300"
48,"Feb 01, 2018",1.23,1.27,1.01,1.05,1.05,"1,414,800"
49,"Jan 01, 2018",1.15,1.31,1.13,1.23,1.23,"1,868,800"
50,"Dec 01, 2017",1.28,1.33,1.08,1.14,1.14,"2,235,900"
51,"Nov 01, 2017",1.30,1.50,1.26,1.27,1.27,"1,951,100"
52,"Oct 01, 2017",1.45,1.50,1.29,1.30,1.30,"2,041,700"
53,"Sep 01, 2017",1.35,1.64,1.24,1.45,1.45,"2,446,400"
54,"Aug 01, 2017",1.21,1.39,0.99,1.34,1.34,"2,823,000"
55,"Jul 01, 2017",1.48,1.50,1.17,1.19,1.19,"2,122,300"
56,"Jun 01, 2017",1.47,1.64,1.30,1.48,1.48,"2,343,400"
57,"May 01, 2017",1.09,1.86,0.95,1.44,1.44,"11,833,000"
58,"Apr 01, 2017",0.74,1.05,0.70,1.05,1.05,"1,851,900"
59,"Mar 01, 2017",0.67,0.75,0.65,0.74,0.74,"2,070,700"
60,"Feb 01, 2017",0.69,0.75,0.63,0.70,0.70,"1,438,600"
61,"Jan 01, 2017",0.62,0.91,0.62,0.70,0.70,"4,047,900"
62,"Dec 01, 2016",0.58,0.75,0.54,0.62,0.62,"1,803,700"
63,"Nov 01, 2016",0.60,0.63,0.56,0.59,0.59,"1,108,200"
64,"Oct 01, 2016",0.66,0.69,0.58,0.59,0.59,"1,149,600"
65,"Sep 01, 2016",0.69,0.71,0.63,0.67,0.67,"920,600"
66,"Aug 01, 2016",0.81,0.82,0.64,0.69,0.69,"1,705,000"
67,"Jul 01, 2016",0.64,0.87,0.63,0.81,0.81,"1,673,000"
68,"Jun 01, 2016",0.62,0.68,0.58,0.63,0.63,"1,234,900"
69,"May 01, 2016",0.63,0.63,0.50,0.60,0.60,"882,400"
70,"Apr 01, 2016",0.62,0.68,0.54,0.62,0.62,"1,098,300"
71,"Mar 01, 2016",0.57,0.63,0.56,0.60,0.60,"1,136,800"
72,"Feb 01, 2016",0.70,0.71,0.52,0.57,0.57,"1,628,700"
73,"Jan 01, 2016",0.58,0.70,0.44,0.68,0.68,"1,309,600"
74,"Dec 01, 2015",0.67,0.70,0.48,0.59,0.59,"1,446,600"
75,"Nov 01, 2015",0.79,0.87,0.62,0.66,0.66,"2,275,600"
76,"Oct 01, 2015",0.68,0.79,0.65,0.79,0.79,"809,100"
77,"Sep 01, 2015",0.74,0.75,0.64,0.69,0.69,"670,100"
78,"Aug 01, 2015",0.62,0.79,0.60,0.74,0.74,"1,010,600"
79,"Jul 01, 2015",0.71,0.76,0.59,0.61,0.61,"978,000"
80,"Jun 01, 2015",0.79,0.80,0.68,0.70,0.70,"691,700"
81,"May 01, 2015",0.89,0.97,0.77,0.79,0.79,"1,590,800"
82,"Apr 01, 2015",0.94,0.95,0.83,0.89,0.89,"1,247,300"
83,"Mar 01, 2015",0.74,1.02,0.74,0.93,0.93,"1,764,700"
84,"Feb 01, 2015",0.79,0.82,0.73,0.75,0.75,"941,100"
85,"Jan 01, 2015",0.74,0.86,0.73,0.80,0.80,"703,100"
86,"Dec 01, 2014",0.88,0.88,0.74,0.77,0.77,"1,278,500"
87,"Nov 01, 2014",0.85,0.92,0.80,0.87,0.87,"785,300"
88,"Oct 01, 2014",0.90,0.94,0.75,0.85,0.85,"1,506,500"
89,"Sep 01, 2014",0.96,1.03,0.87,0.91,0.91,"1,102,500"
90,"Aug 01, 2014",1.15,1.25,0.95,0.95,0.95,"3,123,800"
91,"Jul 01, 2014",0.96,1.25,0.87,1.15,1.15,"2,468,000"
92,"Jun 01, 2014",0.89,1.03,0.76,0.95,0.95,"2,690,800"
93,"May 01, 2014",0.81,1.02,0.70,0.86,0.86,"1,774,600"
94,"Apr 01, 2014",0.88,0.90,0.76,0.80,0.80,"1,019,800"
95,"Mar 01, 2014",0.96,0.96,0.86,0.88,0.88,"1,126,100"
96,"Feb 01, 2014",0.89,1.07,0.86,0.96,0.96,"1,476,800"
97,"Jan 01, 2014",0.72,1.10,0.68,0.90,0.90,"1,508,800"
98,"Dec 01, 2013",0.92,0.94,0.60,0.72,0.72,"2,144,800"
99,"Nov 01, 2013",1.05,1.07,0.85,0.92,0.92,"898,200"
100,"Oct 01, 2013",0.87,1.28,0.83,1.04,1.04,"1,868,900"
101,"Sep 01, 2013",0.97,0.98,0.82,0.88,0.88,"735,000"
102,"Aug 01, 2013",0.80,0.95,0.70,0.91,0.91,"1,305,400"
103,"Jul 01, 2013",0.89,0.94,0.78,0.80,0.80,"1,107,800"
104,"Jun 01, 2013",0.90,1.10,0.78,0.91,0.91,"1,008,600"
105,"May 01, 2013",1.10,1.14,0.90,0.90,0.90,"885,100"
106,"Apr 01, 2013",1.50,1.71,1.02,1.04,1.04,"2,280,600"
107,"Mar 01, 2013",1.04,1.71,1.04,1.45,1.45,"2,837,000"
108,"Feb 01, 2013",1.05,1.15,0.98,1.04,1.04,"993,100"
109,"Jan 01, 2013",1.15,1.23,0.82,1.05,1.05,"1,124,900"
110,"Dec 01, 2012",1.15,1.18,0.79,0.89,0.89,"839,400"
111,"Nov 01, 2012",1.12,1.24,0.95,1.07,1.07,"692,400"
112,"Oct 01, 2012",0.88,1.38,0.84,1.14,1.14,"1,155,300"
113,"Sep 01, 2012",0.91,0.93,0.83,0.85,0.85,"502,200"
114,"Aug 01, 2012",0.93,1.00,0.84,0.93,0.93,"741,000"
115,"Jul 01, 2012",0.85,1.00,0.83,0.88,0.88,"778,000"
116,"Jun 01, 2012",0.95,1.10,0.85,0.98,0.98,"552,400"
117,"May 01, 2012",1.12,1.39,0.95,0.97,0.97,"1,779,500"
118,"Apr 01, 2012",1.77,1.77,0.95,1.13,1.13,"2,891,400"
119,"Mar 01, 2012",1.94,2.10,1.51,1.70,1.70,"2,620,200"
120,"Feb 01, 2012",2.40,2.69,1.68,1.92,1.92,"4,021,600"
121,"Jan 01, 2012",1.51,3.33,1.51,2.35,2.35,"9,971,100"
