,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",60.91,62.90,59.22,62.85,62.85,"370,121,600"
1,"Jan 01, 2022",58.82,61.45,58.38,61.01,61.01,"407,891,700"
2,"Dec 01, 2021",52.98,59.35,52.28,59.21,59.21,"426,786,000"
3,"Nov 30, 2021",0.42 Dividend,,,,,
4,"Nov 01, 2021",56.39,57.16,52.44,52.45,52.05,"286,683,400"
5,"Oct 01, 2021",52.78,56.47,52.40,56.37,55.94,"331,812,000"
6,"Sep 14, 2021",0.42 Dividend,,,,,
7,"Sep 01, 2021",56.38,57.03,52.43,52.47,51.68,"334,494,700"
8,"Aug 01, 2021",57.20,57.56,55.45,56.31,55.46,"220,335,000"
9,"Jul 01, 2021",54.34,57.56,53.55,57.03,56.17,"293,385,300"
10,"Jun 14, 2021",0.42 Dividend,,,,,
11,"Jun 01, 2021",55.34,56.48,53.72,54.11,52.89,"305,857,700"
12,"May 01, 2021",54.27,55.71,53.61,55.29,54.05,"309,903,200"
13,"Apr 01, 2021",52.96,54.87,52.29,53.98,52.77,"270,807,700"
14,"Mar 12, 2021",0.42 Dividend,,,,,
15,"Mar 01, 2021",49.44,53.94,49.40,52.71,51.10,"452,188,000"
16,"Feb 01, 2021",48.27,51.51,48.18,48.99,47.49,"301,062,400"
17,"Jan 01, 2021",54.27,54.63,48.11,48.15,46.68,"457,208,200"
18,"Dec 01, 2020",52.14,54.93,51.64,54.84,53.16,"303,487,100"
19,"Nov 30, 2020",0.41 Dividend,,,,,
20,"Nov 01, 2020",48.75,54.62,48.24,51.60,49.63,"339,327,300"
21,"Oct 01, 2020",49.44,51.53,47.30,48.06,46.23,"292,193,800"
22,"Sep 14, 2020",0.41 Dividend,,,,,
23,"Sep 01, 2020",49.31,52.14,47.56,49.37,47.11,"341,638,700"
24,"Aug 01, 2020",47.14,50.07,46.22,49.53,47.26,"252,126,200"
25,"Jul 01, 2020",44.93,49.28,43.83,47.24,45.08,"369,294,100"
26,"Jun 12, 2020",0.41 Dividend,,,,,
27,"Jun 01, 2020",46.66,49.97,43.51,44.68,42.25,"399,229,500"
28,"May 01, 2020",45.62,47.46,43.20,46.68,44.14,"382,765,600"
29,"Apr 01, 2020",42.48,49.73,41.80,45.89,43.39,"395,209,600"
30,"Mar 13, 2020",0.41 Dividend,,,,,
31,"Mar 01, 2020",53.93,59.00,36.27,44.25,41.48,"693,439,800"
32,"Feb 01, 2020",58.75,60.13,51.58,53.49,50.14,"245,599,100"
33,"Jan 01, 2020",55.32,59.08,54.09,58.40,54.74,"286,856,700"
34,"Dec 01, 2019",53.32,55.45,52.85,55.35,51.88,"230,590,700"
35,"Nov 29, 2019",0.4 Dividend,,,,,
36,"Nov 01, 2019",54.63,54.74,51.58,53.40,49.68,"226,002,600"
37,"Oct 01, 2019",54.53,55.39,52.82,54.43,50.64,"245,853,900"
38,"Sep 13, 2019",0.4 Dividend,,,,,
39,"Sep 01, 2019",54.98,55.92,53.63,54.44,50.28,"216,515,600"
40,"Aug 01, 2019",52.78,55.34,51.40,55.04,50.84,"271,904,100"
41,"Jul 01, 2019",51.07,54.82,50.78,52.63,48.61,"257,685,900"
42,"Jun 13, 2019",0.4 Dividend,,,,,
43,"Jun 01, 2019",49.16,52.20,49.02,50.92,46.67,"248,586,800"
44,"May 01, 2019",48.95,49.90,47.07,49.13,45.03,"258,269,900"
45,"Apr 01, 2019",46.99,49.18,46.04,49.06,44.96,"238,015,200"
46,"Mar 14, 2019",0.4 Dividend,,,,,
47,"Mar 01, 2019",45.47,46.92,44.61,46.86,42.58,"363,961,200"
48,"Feb 01, 2019",48.48,49.94,44.42,45.34,41.19,"388,570,200"
49,"Jan 01, 2019",46.94,48.78,46.34,48.13,43.73,"290,752,700"
50,"Dec 01, 2018",49.87,50.51,45.66,47.35,43.02,"308,108,600"
51,"Nov 29, 2018",0.39 Dividend,,,,,
52,"Nov 01, 2018",47.81,50.84,47.30,50.40,45.43,"279,957,400"
53,"Oct 01, 2018",46.17,48.08,44.25,47.88,43.16,"326,355,300"
54,"Sep 13, 2018",0.39 Dividend,,,,,
55,"Sep 01, 2018",44.60,46.69,44.51,46.19,41.29,"193,542,300"
56,"Aug 01, 2018",46.45,46.87,44.39,44.57,39.84,"231,152,100"
57,"Jul 01, 2018",43.78,46.67,43.58,46.63,41.68,"207,676,200"
58,"Jun 14, 2018",0.39 Dividend,,,,,
59,"Jun 01, 2018",43.10,44.52,42.96,43.86,38.86,"259,306,900"
60,"May 01, 2018",42.96,43.28,41.45,43.00,38.10,"252,954,800"
61,"Apr 01, 2018",43.44,45.03,41.91,43.21,38.28,"256,838,800"
62,"Mar 14, 2018",0.39 Dividend,,,,,
63,"Mar 01, 2018",43.10,45.09,42.25,43.43,38.14,"278,776,900"
64,"Feb 01, 2018",47.41,47.73,42.19,43.22,37.96,"292,809,500"
65,"Jan 01, 2018",45.91,48.62,45.34,47.59,41.79,"256,417,300"
66,"Dec 01, 2017",45.80,46.48,44.92,45.88,40.29,"207,945,400"
67,"Nov 30, 2017",0.37 Dividend,,,,,
68,"Nov 01, 2017",45.75,47.48,45.03,45.77,39.87,"217,681,900"
69,"Oct 01, 2017",45.05,46.79,44.75,45.98,40.05,"192,361,800"
70,"Sep 14, 2017",0.37 Dividend,,,,,
71,"Sep 01, 2017",45.64,46.98,44.38,45.01,38.90,"197,449,400"
72,"Aug 01, 2017",45.97,46.34,45.25,45.55,39.36,"208,673,800"
73,"Jul 01, 2017",45.11,46.43,44.15,45.84,39.61,"195,369,200"
74,"Jun 13, 2017",0.37 Dividend,,,,,
75,"Jun 01, 2017",45.45,46.06,44.65,44.85,38.44,"241,609,300"
76,"May 01, 2017",43.15,45.70,43.10,45.47,38.97,"250,453,800"
77,"Apr 01, 2017",42.58,43.79,42.27,43.15,36.98,"232,465,400"
78,"Mar 13, 2017",0.37 Dividend,,,,,
79,"Mar 01, 2017",42.01,42.70,41.74,42.44,36.06,"339,185,400"
80,"Feb 01, 2017",41.52,42.15,40.22,41.96,35.65,"333,983,800"
81,"Jan 01, 2017",41.50,42.25,40.69,41.57,35.32,"240,343,500"
82,"Dec 01, 2016",40.31,42.22,39.88,41.46,35.23,"283,871,000"
83,"Nov 29, 2016",0.35 Dividend,,,,,
84,"Nov 01, 2016",42.40,42.98,40.35,40.35,34.00,"316,557,000"
