,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.7000,2.0300,1.4400,1.8500,1.8500,"90,433,300"
1,"Jan 01, 2022",2.5000,2.9500,1.3800,1.6700,1.6700,"118,655,500"
2,"Dec 01, 2021",3.7500,3.8200,2.4300,2.4600,2.4600,"176,235,300"
3,"Nov 01, 2021",4.8300,5.4900,3.4700,3.6700,3.6700,"146,238,900"
4,"Oct 01, 2021",5.8700,5.8800,4.0500,4.7000,4.7000,"159,427,200"
5,"Sep 01, 2021",4.6100,6.5500,4.4200,5.7800,5.7800,"475,243,600"
6,"Aug 01, 2021",3.5000,5.7900,2.8000,4.6500,4.6500,"386,558,600"
7,"Jul 01, 2021",7.3400,8.0000,3.0900,3.5000,3.5000,"446,016,300"
8,"Jun 28, 2021",1:2 Stock Split,,,,,
9,"Jun 01, 2021",4.8200,21.7600,4.8200,7.4900,7.4900,"917,505,600"
10,"May 01, 2021",3.9800,4.8400,3.3600,4.7600,4.7600,"56,494,200"
11,"Apr 01, 2021",3.8400,4.9000,2.5400,4.2400,4.2400,"74,911,350"
12,"Mar 01, 2021",5.1800,6.6800,3.3200,3.6600,3.6600,"197,577,350"
13,"Feb 01, 2021",3.6200,9.6600,2.6600,4.9600,4.9600,"511,190,600"
14,"Jan 01, 2021",1.4200,4.3000,1.3600,3.3000,3.3000,"122,973,750"
15,"Dec 01, 2020",0.7800,1.7400,0.6600,1.4000,1.4000,"99,793,500"
16,"Nov 01, 2020",0.5600,0.8600,0.5000,0.7600,0.7600,"9,683,750"
17,"Oct 01, 2020",0.5000,0.8000,0.5000,0.5400,0.5400,"16,630,250"
18,"Sep 01, 2020",0.6200,0.7600,0.4200,0.5200,0.5200,"16,826,900"
19,"Aug 01, 2020",0.6400,0.8400,0.5800,0.6200,0.6200,"15,794,350"
20,"Jul 01, 2020",0.7400,0.8400,0.6000,0.6400,0.6400,"9,335,700"
21,"Jun 01, 2020",0.7000,1.1600,0.6600,0.7200,0.7200,"10,803,900"
22,"May 01, 2020",0.8000,1.1000,0.5600,0.7000,0.7000,"6,625,100"
23,"Apr 01, 2020",0.7600,1.3000,0.6400,0.8200,0.8200,"2,575,100"
24,"Mar 01, 2020",1.4000,1.5000,0.6000,0.7800,0.7800,"3,089,300"
25,"Feb 01, 2020",1.2400,1.4000,1.1200,1.3000,1.3000,"2,263,450"
26,"Jan 01, 2020",1.6000,2.1800,1.2000,1.2400,1.2400,"2,832,750"
27,"Dec 01, 2019",1.5600,1.7600,1.3600,1.5200,1.5200,"1,130,300"
28,"Nov 01, 2019",1.9200,1.9200,1.4200,1.4600,1.4600,"1,190,350"
29,"Oct 01, 2019",2.3800,2.3800,1.5200,1.7200,1.7200,"1,672,850"
30,"Sep 01, 2019",2.5400,2.5400,1.8800,2.3600,2.3600,"2,100,600"
31,"Aug 01, 2019",2.9000,3.1000,2.3000,2.5000,2.5000,"2,012,200"
32,"Jul 01, 2019",2.9200,3.7200,2.4600,2.8400,2.8400,"4,332,450"
33,"Jun 01, 2019",2.6800,2.9400,1.9000,2.8400,2.8400,"2,203,550"
34,"May 01, 2019",2.7800,2.8200,2.0400,2.2600,2.2600,"2,227,850"
