,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",5.15,5.98,5.05,5.66,5.66,"16,194,800"
1,"Jan 01, 2022",4.92,5.49,4.58,5.17,5.17,"18,959,000"
2,"Dec 01, 2021",4.75,5.06,4.26,4.87,4.87,"11,545,200"
3,"Nov 01, 2021",5.91,6.20,4.45,4.64,4.64,"14,120,900"
4,"Oct 01, 2021",4.74,6.58,4.70,5.88,5.88,"18,873,600"
5,"Sep 01, 2021",4.42,4.95,4.27,4.70,4.70,"8,192,600"
6,"Aug 01, 2021",4.78,5.00,4.24,4.44,4.44,"6,668,400"
7,"Jul 01, 2021",5.16,5.26,4.51,4.77,4.77,"4,862,700"
8,"Jun 01, 2021",4.74,5.39,4.70,5.08,5.08,"9,571,500"
9,"May 24, 2021",0.1 Dividend,,,,,
10,"May 01, 2021",4.50,5.20,4.42,4.66,4.56,"6,840,500"
11,"Apr 01, 2021",4.50,4.75,4.27,4.44,4.35,"4,171,200"
12,"Mar 01, 2021",4.04,5.03,3.92,4.49,4.40,"8,125,300"
13,"Feb 24, 2021",0.075 Dividend,,,,,
14,"Feb 01, 2021",3.07,4.39,3.07,3.95,3.80,"6,198,600"
15,"Jan 01, 2021",3.20,3.79,3.05,3.06,2.95,"5,869,600"
16,"Dec 01, 2020",2.37,3.37,2.19,3.15,3.03,"6,717,600"
17,"Nov 23, 2020",0.065 Dividend,,,,,
18,"Nov 01, 2020",1.87,2.62,1.82,2.30,2.15,"6,772,600"
19,"Oct 01, 2020",2.42,2.69,1.83,1.84,1.72,"1,975,900"
20,"Sep 01, 2020",2.80,2.97,2.26,2.44,2.28,"3,162,800"
21,"Aug 24, 2020",0.03 Dividend,,,,,
22,"Aug 01, 2020",2.54,3.11,2.42,2.81,2.60,"4,496,100"
23,"Jul 01, 2020",3.17,3.34,2.49,2.51,2.32,"3,714,000"
24,"Jun 01, 2020",2.47,3.83,2.46,3.20,2.96,"8,637,100"
25,"May 21, 2020",0.025 Dividend,,,,,
26,"May 01, 2020",2.36,2.88,2.10,2.49,2.28,"7,154,400"
27,"Apr 01, 2020",2.07,2.75,1.93,2.44,2.24,"4,636,400"
28,"Mar 01, 2020",4.01,4.01,1.60,2.15,1.97,"12,014,800"
29,"Feb 24, 2020",0.135 Dividend,,,,,
30,"Feb 01, 2020",5.02,5.42,3.76,3.99,3.55,"6,800,300"
31,"Jan 01, 2020",7.13,7.20,5.28,5.50,4.89,"5,088,900"
32,"Dec 01, 2019",6.46,7.25,6.20,7.06,6.28,"4,823,800"
33,"Nov 19, 2019",0.135 Dividend,,,,,
34,"Nov 01, 2019",6.21,6.75,6.00,6.45,5.62,"7,357,300"
35,"Oct 01, 2019",5.78,7.14,5.31,6.16,5.37,"5,695,600"
36,"Sep 01, 2019",5.85,7.24,5.73,5.75,5.01,"4,569,600"
37,"Aug 23, 2019",0.15 Dividend,,,,,
38,"Aug 01, 2019",7.85,7.99,5.80,5.86,4.99,"4,619,400"
39,"Jul 01, 2019",8.45,8.82,7.61,7.91,6.73,"2,961,700"
40,"Jun 01, 2019",7.38,8.66,6.91,8.40,7.15,"8,209,500"
41,"May 16, 2019",0.175 Dividend,,,,,
42,"May 01, 2019",8.68,8.77,7.00,7.38,6.14,"5,380,300"
43,"Apr 01, 2019",9.07,9.53,8.28,8.67,7.22,"2,671,600"
44,"Mar 01, 2019",7.75,9.13,7.75,8.84,7.36,"2,661,200"
45,"Feb 20, 2019",0.2 Dividend,,,,,
46,"Feb 01, 2019",8.00,8.62,7.13,7.75,6.29,"3,546,000"
47,"Jan 01, 2019",8.39,9.25,7.81,8.02,6.51,"3,530,900"
48,"Dec 01, 2018",7.79,8.59,6.71,8.50,6.90,"10,958,500"
49,"Nov 07, 2018",0.095 Dividend,,,,,
50,"Nov 01, 2018",9.81,10.10,7.19,7.70,6.19,"3,009,200"
51,"Oct 01, 2018",11.06,11.55,9.14,9.80,7.88,"5,739,400"
52,"Sep 01, 2018",11.40,11.70,10.95,11.00,8.84,"7,232,800"
53,"Aug 01, 2018",10.50,11.66,10.09,11.39,9.16,"17,755,500"
54,"Jul 01, 2018",10.10,10.65,10.08,10.44,8.39,"4,782,200"
55,"Jun 01, 2018",9.70,10.20,9.70,10.15,8.16,"11,016,500"
56,"May 01, 2018",9.64,9.79,9.64,9.70,7.80,"1,010,200"
57,"Apr 01, 2018",9.62,10.00,9.47,9.64,7.75,"12,700"
58,"Mar 01, 2018",9.63,9.85,9.60,9.62,7.73,"40,400"
59,"Feb 01, 2018",9.61,9.80,9.60,9.62,7.73,"3,692,100"
60,"Jan 01, 2018",9.60,9.75,9.60,9.62,7.73,"912,100"
61,"Dec 01, 2017",9.60,9.60,9.58,9.60,7.72,"363,200"
62,"Nov 01, 2017",9.58,9.60,9.56,9.60,7.72,"172,600"
63,"Oct 01, 2017",9.56,9.58,9.56,9.58,7.70,"7,900"
