,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",57.96,60.34,56.31,60.28,60.28,"6,977,700"
1,"Jan 01, 2022",57.33,59.05,55.58,58.12,58.12,"9,135,900"
2,"Dec 14, 2021",0.62 Dividend,,,,,
3,"Dec 01, 2021",55.89,57.65,54.14,57.16,56.53,"10,586,800"
4,"Nov 01, 2021",57.63,58.98,53.66,55.30,54.69,"15,907,700"
5,"Oct 01, 2021",57.77,60.40,56.09,56.86,56.23,"5,860,000"
6,"Sep 14, 2021",0.62 Dividend,,,,,
7,"Sep 01, 2021",63.80,65.62,57.23,57.30,56.10,"6,828,400"
8,"Aug 01, 2021",62.25,65.05,61.15,63.60,62.27,"4,585,800"
9,"Jul 01, 2021",60.57,64.63,58.92,61.99,60.70,"4,949,500"
10,"Jun 14, 2021",0.62 Dividend,,,,,
11,"Jun 01, 2021",63.58,65.28,59.29,60.22,58.40,"6,301,500"
12,"May 01, 2021",69.63,69.63,62.46,63.35,61.44,"7,999,000"
13,"Apr 01, 2021",65.44,70.80,64.30,68.03,65.98,"5,554,400"
14,"Mar 12, 2021",0.62 Dividend,,,,,
15,"Mar 01, 2021",59.28,66.27,58.05,65.20,62.60,"7,459,300"
16,"Feb 01, 2021",54.69,61.10,53.71,58.48,56.15,"5,226,300"
17,"Jan 01, 2021",58.32,59.61,53.16,54.47,52.30,"6,626,300"
18,"Dec 14, 2020",0.6 Dividend,,,,,
19,"Dec 01, 2020",58.94,59.41,53.39,58.31,55.38,"7,552,800"
20,"Nov 01, 2020",52.87,62.82,52.16,58.00,55.09,"6,241,000"
21,"Oct 01, 2020",48.75,56.65,48.22,52.13,49.51,"6,751,000"
22,"Sep 14, 2020",0.6 Dividend,,,,,
23,"Sep 01, 2020",51.30,53.53,47.43,48.64,45.65,"7,726,200"
24,"Aug 01, 2020",56.26,58.51,51.41,51.64,48.46,"5,569,700"
25,"Jul 01, 2020",54.57,57.26,50.87,56.26,52.80,"7,527,000"
26,"Jun 12, 2020",0.6 Dividend,,,,,
27,"Jun 01, 2020",60.04,64.17,51.00,54.52,50.62,"8,556,900"
