,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.6000,0.6000,0.3500,0.5000,0.5000,"6,400"
1,"Jan 01, 2022",0.4600,0.6500,0.4600,0.6000,0.6000,"5,200"
2,"Dec 01, 2021",0.5500,0.6500,0.4000,0.4600,0.4600,"14,900"
3,"Nov 01, 2021",0.5500,0.7400,0.5500,0.5500,0.5500,"80,200"
4,"Oct 01, 2021",0.5100,0.7400,0.5100,0.5500,0.5500,"9,500"
5,"Sep 01, 2021",0.7500,0.9900,0.5100,0.5100,0.5100,"11,900"
6,"Aug 01, 2021",0.6300,0.7500,0.6300,0.7500,0.7500,"8,500"
7,"Jul 01, 2021",0.7000,1.0000,0.5700,0.6100,0.6100,"30,800"
8,"Jun 01, 2021",1.6000,1.7400,0.6500,0.7000,0.7000,"57,300"
9,"May 01, 2021",0.6000,2.2500,0.6000,1.4100,1.4100,"83,300"
10,"Apr 01, 2021",0.5600,0.6800,0.3500,0.6500,0.6500,"20,900"
11,"Mar 01, 2021",0.6100,0.8900,0.4000,0.5600,0.5600,"60,000"
12,"Feb 01, 2021",0.3300,0.8300,0.3300,0.6100,0.6100,"47,800"
13,"Jan 01, 2021",0.2900,0.5100,0.2300,0.4000,0.4000,"62,000"
14,"Dec 01, 2020",0.3200,0.4500,0.2200,0.3400,0.3400,"194,600"
15,"Nov 01, 2020",0.2800,0.3300,0.2800,0.3200,0.3200,"5,100"
16,"Oct 01, 2020",0.3500,0.5100,0.2500,0.2800,0.2800,"17,700"
17,"Sep 01, 2020",0.2500,0.5000,0.2500,0.3500,0.3500,"37,200"
18,"Aug 01, 2020",0.5000,0.5000,0.2500,0.5000,0.5000,"19,600"
19,"Jul 01, 2020",0.4900,0.5000,0.2500,0.5000,0.5000,"28,200"
20,"Jun 01, 2020",0.5100,0.6500,0.3000,0.4900,0.4900,"34,000"
21,"May 01, 2020",0.6800,0.9500,0.4700,0.4700,0.4700,"34,600"
22,"Apr 01, 2020",0.9900,1.0000,0.6300,0.6800,0.6800,"9,200"
23,"Mar 01, 2020",1.0000,1.0000,0.4700,1.0000,1.0000,"71,200"
24,"Feb 01, 2020",1.1000,1.1000,0.9100,1.0000,1.0000,"50,500"
25,"Jan 01, 2020",1.1400,1.2000,1.0500,1.0800,1.0800,"46,300"
26,"Dec 01, 2019",1.1500,1.3000,1.0500,1.1400,1.1400,"22,900"
27,"Nov 01, 2019",1.0500,1.4000,1.0500,1.1500,1.1500,"15,300"
28,"Oct 01, 2019",1.1000,1.5000,1.0500,1.2400,1.2400,"16,000"
29,"Sep 01, 2019",1.3500,1.4000,1.1000,1.1000,1.1000,"8,800"
30,"Aug 01, 2019",1.3500,1.4500,1.2500,1.3500,1.3500,"13,700"
31,"Jul 01, 2019",1.2000,1.4500,1.1000,1.3500,1.3500,"5,700"
32,"Jun 01, 2019",1.5300,1.5900,1.1500,1.2000,1.2000,"10,600"
33,"May 01, 2019",1.5000,1.7000,1.2600,1.7000,1.7000,"22,600"
34,"Apr 01, 2019",1.3500,1.5500,1.2500,1.5500,1.5500,"9,700"
35,"Mar 01, 2019",1.5800,1.6600,1.2500,1.3500,1.3500,"37,200"
36,"Feb 01, 2019",1.0900,1.6600,1.0800,1.5800,1.5800,"20,500"
37,"Jan 01, 2019",1.1600,1.3000,1.0600,1.2500,1.2500,"15,300"
38,"Dec 01, 2018",1.2000,1.3500,1.0500,1.1600,1.1600,"22,000"
39,"Nov 01, 2018",1.4600,1.4600,1.1700,1.1800,1.1800,"4,600"
40,"Oct 01, 2018",1.6400,1.6900,1.3600,1.4600,1.4600,"35,500"
41,"Sep 01, 2018",1.7000,1.7300,1.6400,1.6400,1.6400,"22,100"
42,"Aug 01, 2018",1.6700,1.7300,1.6700,1.6700,1.6700,"6,700"
43,"Jul 01, 2018",1.6800,1.6800,1.6500,1.6700,1.6700,"24,900"
44,"Jun 01, 2018",1.9000,1.9000,1.6000,1.6000,1.6000,"37,200"
45,"May 01, 2018",2.2000,2.2000,1.5100,1.9000,1.9000,"156,700"
46,"Apr 01, 2018",2.2000,2.4000,1.9000,2.2000,2.2000,"19,600"
47,"Mar 01, 2018",2.0500,2.2500,1.5100,2.2500,2.2500,"49,000"
48,"Feb 01, 2018",2.4600,2.5000,1.5000,2.0500,2.0500,"64,400"
49,"Jan 01, 2018",2.6200,3.0000,2.2500,2.6800,2.6800,"31,500"
50,"Dec 01, 2017",3.0000,3.0000,2.4000,2.6200,2.6200,"32,600"
51,"Nov 01, 2017",2.6900,3.0000,2.5000,3.0000,3.0000,"19,000"
52,"Oct 01, 2017",3.0000,3.0400,2.6500,2.6900,2.6900,"38,800"
53,"Sep 01, 2017",3.0000,3.0000,2.3000,2.9200,2.9200,"36,700"
54,"Aug 01, 2017",3.0400,3.4100,2.8000,3.0000,3.0000,"81,500"
55,"Jul 01, 2017",3.2000,3.4100,2.9000,3.0400,3.0400,"32,400"
56,"Jun 01, 2017",3.7300,3.8600,3.0000,3.1500,3.1500,"19,500"
57,"May 01, 2017",4.4100,4.4500,3.0500,3.7400,3.7400,"28,600"
58,"Apr 01, 2017",4.6000,4.6000,4.1500,4.4000,4.4000,"21,900"
59,"Mar 01, 2017",4.7000,6.0000,4.1500,4.4100,4.4100,"37,200"
60,"Feb 01, 2017",3.9000,7.0000,3.7500,4.6500,4.6500,"42,500"
61,"Jan 01, 2017",4.0200,4.0200,2.7500,3.9000,3.9000,"81,900"
62,"Dec 01, 2016",3.2500,4.0000,2.7500,4.0000,4.0000,"27,100"
63,"Nov 01, 2016",3.5500,3.9000,2.5000,3.2500,3.2500,"18,200"
64,"Oct 01, 2016",3.9000,4.0000,3.2000,3.5500,3.5500,"30,700"
65,"Sep 01, 2016",3.2800,3.7000,2.9000,3.7000,3.7000,"16,600"
66,"Aug 01, 2016",3.1000,3.5000,2.7500,3.2800,3.2800,"5,800"
67,"Jul 01, 2016",3.7000,3.7000,3.0000,3.1000,3.1000,"8,700"
68,"Jun 01, 2016",3.8200,3.8200,3.2500,3.7000,3.7000,"10,500"
69,"May 01, 2016",2.7000,4.0000,2.3300,3.7500,3.7500,"50,800"
70,"Apr 01, 2016",2.6000,2.7500,2.1700,2.7500,2.7500,"17,600"
71,"Mar 01, 2016",2.5500,2.6000,2.1000,2.6000,2.6000,"44,800"
72,"Feb 01, 2016",2.3500,2.9500,2.3000,2.5500,2.5500,"8,300"
73,"Jan 01, 2016",2.7000,2.9000,2.0000,2.2500,2.2500,"14,600"
74,"Dec 01, 2015",3.4500,3.4500,2.5000,2.7000,2.7000,"5,300"
75,"Nov 01, 2015",3.0000,3.4500,2.7000,3.4500,3.4500,800
76,"Oct 01, 2015",3.4500,3.4500,2.6000,3.0000,3.0000,900
77,"Sep 01, 2015",3.0000,3.4500,2.9500,3.4500,3.4500,400
78,"Aug 01, 2015",3.6500,3.6500,2.5900,3.0000,3.0000,"2,800"
79,"Jul 01, 2015",3.6400,3.7300,2.5500,3.6500,3.6500,"6,000"
80,"Jun 01, 2015",3.6500,3.6500,2.6000,3.5500,3.5500,"12,900"
81,"May 01, 2015",3.4400,3.6500,2.0000,3.6500,3.6500,"3,400"
82,"Apr 01, 2015",3.4500,3.4500,3.4400,3.4400,3.4400,100
83,"Mar 01, 2015",2.9000,3.7300,1.0500,3.4500,3.4500,"15,700"
84,"Feb 01, 2015",3.2000,3.5000,2.8000,3.0000,3.0000,"2,700"
85,"Jan 01, 2015",3.9000,4.0500,3.1500,3.1500,3.1500,"3,100"
86,"Dec 01, 2014",3.7000,3.9000,2.5100,3.9000,3.9000,"7,300"
87,"Nov 01, 2014",4.0000,4.0000,3.0000,3.7000,3.7000,"5,000"
88,"Oct 01, 2014",3.1200,4.0000,2.5000,4.0000,4.0000,"5,500"
89,"Sep 01, 2014",3.4000,3.4000,3.1200,3.1200,3.1200,200
90,"Aug 01, 2014",3.5500,3.5500,2.7500,3.4000,3.4000,"16,700"
91,"Jul 01, 2014",3.1500,3.5500,3.1500,3.5500,3.5500,"6,400"
92,"Jun 01, 2014",3.1000,3.3600,2.9000,3.1500,3.1500,"26,400"
93,"May 01, 2014",3.4000,3.4000,2.5000,3.1000,3.1000,"7,100"
94,"Apr 01, 2014",3.4000,3.4500,2.8000,3.4000,3.4000,"6,500"
95,"Mar 01, 2014",3.4000,3.9200,2.7100,3.3000,3.3000,"18,500"
96,"Feb 01, 2014",3.2000,3.3500,3.1000,3.3500,3.3500,"12,300"
97,"Jan 01, 2014",2.9000,3.1500,2.5000,3.1500,3.1500,"11,800"
98,"Dec 01, 2013",2.9100,2.9500,2.5100,2.9000,2.9000,"9,300"
99,"Nov 01, 2013",3.0000,3.0000,2.5200,2.9100,2.9100,"2,500"
100,"Oct 01, 2013",2.7500,3.2500,2.7000,3.0000,3.0000,"6,300"
101,"Sep 01, 2013",2.7500,2.7500,2.5000,2.7500,2.7500,"21,600"
102,"Aug 01, 2013",3.0000,3.0000,2.6000,2.7500,2.7500,"19,000"
103,"Jul 01, 2013",2.6000,3.5900,2.6000,3.0000,3.0000,"3,100"
104,"Jun 01, 2013",3.0500,3.5000,2.6000,2.6000,2.6000,"15,300"
105,"May 01, 2013",3.3100,3.3100,2.7500,3.0500,3.0500,"14,900"
106,"Apr 01, 2013",3.3500,3.7500,3.3100,3.3100,3.3100,"1,600"
107,"Mar 01, 2013",4.0000,4.0000,3.3500,3.3500,3.3500,500
108,"Feb 01, 2013",4.1600,4.1600,3.1000,4.0000,4.0000,"4,300"
109,"Jan 01, 2013",3.8000,4.4500,3.8000,4.1600,4.1600,"2,300"
110,"Dec 01, 2012",4.0200,4.5500,3.8000,3.8000,3.8000,"4,200"
111,"Nov 01, 2012",4.3500,4.3500,4.0000,4.0000,4.0000,"4,300"
112,"Oct 01, 2012",5.0000,5.0000,4.0000,4.3500,4.3500,"3,500"
113,"Sep 01, 2012",4.6500,5.7500,4.0500,5.0000,5.0000,"27,600"
114,"Aug 01, 2012",4.2000,4.6500,4.2000,4.6500,4.6500,"4,800"
115,"Jul 01, 2012",4.4000,4.4000,4.2000,4.2000,4.2000,"2,300"
116,"Jun 01, 2012",4.4100,4.8000,4.4000,4.4000,4.4000,"8,000"
117,"May 01, 2012",4.6500,4.8000,4.4100,4.4100,4.4100,"3,300"
118,"Apr 01, 2012",4.5500,4.6500,4.5500,4.6500,4.6500,"1,500"
119,"Mar 01, 2012",4.8000,4.9900,4.4000,4.5500,4.5500,"4,100"
120,"Feb 01, 2012",4.5000,4.8000,4.5000,4.8000,4.8000,"1,900"
121,"Jan 01, 2012",4.5000,4.5000,4.4000,4.5000,4.5000,"5,700"
122,"Dec 01, 2011",4.5000,4.9500,4.2500,4.5000,4.5000,900
123,"Nov 01, 2011",5.0000,5.0000,4.5000,4.5000,4.5000,"1,500"
124,"Oct 01, 2011",4.3000,5.2000,4.3000,5.0000,5.0000,"5,200"
125,"Sep 01, 2011",4.5000,4.5100,4.2000,4.3000,4.3000,"10,200"
126,"Aug 01, 2011",6.0000,6.0000,4.1600,4.5000,4.5000,"8,400"
127,"Jul 01, 2011",4.4000,6.0000,4.4000,6.0000,6.0000,"7,300"
128,"Jun 01, 2011",4.3000,5.3000,4.3000,4.4000,4.4000,"7,500"
129,"May 01, 2011",4.0500,6.0000,4.0500,6.0000,6.0000,"4,500"
130,"Apr 01, 2011",3.7500,4.2000,3.7500,4.0500,4.0500,"22,200"
131,"Mar 01, 2011",3.5000,4.0000,3.3500,4.0000,4.0000,"20,400"
132,"Feb 01, 2011",3.2500,3.3500,3.1500,3.3500,3.3500,"17,100"
133,"Jan 01, 2011",2.9000,3.2000,2.9000,2.9000,2.9000,"11,400"
134,"Dec 01, 2010",3.0000,3.1000,2.5500,2.9000,2.9000,"8,600"
135,"Nov 01, 2010",3.1200,3.3500,3.0000,3.0000,3.0000,"8,800"
136,"Oct 01, 2010",3.0000,3.1200,3.0000,3.1200,3.1200,"9,000"
137,"Sep 01, 2010",2.7500,3.0000,2.7000,3.0000,3.0000,"30,300"
138,"Aug 01, 2010",2.8900,2.8900,2.6700,2.7000,2.7000,"11,100"
139,"Jul 01, 2010",2.7500,3.0000,1.0100,3.0000,3.0000,"12,500"
140,"Jun 01, 2010",2.6000,3.0000,1.4000,2.7500,2.7500,"8,900"
141,"May 01, 2010",2.6500,2.7000,2.4000,2.6000,2.6000,"6,400"
142,"Apr 01, 2010",2.4000,2.7500,2.4000,2.7500,2.7500,"10,700"
143,"Mar 01, 2010",3.0000,3.0000,2.4000,2.6000,2.6000,"21,400"
144,"Feb 01, 2010",2.5000,3.0000,2.5000,3.0000,3.0000,"9,000"
145,"Jan 01, 2010",1.9900,3.2000,1.7000,2.4000,2.4000,"14,100"
146,"Dec 01, 2009",1.5500,1.9900,1.0000,1.9900,1.9900,"12,900"
147,"Nov 01, 2009",1.9000,1.9000,1.0000,1.5500,1.5500,"12,700"
148,"Oct 01, 2009",1.3000,1.9000,1.3000,1.9000,1.9000,"2,200"
149,"Sep 01, 2009",2.5000,2.5000,1.2500,1.3000,1.3000,"8,600"
150,"Aug 01, 2009",2.1000,2.9000,2.1000,2.5000,2.5000,"14,200"
151,"Jul 01, 2009",2.5000,2.5000,2.1000,2.1000,2.1000,600
152,"Jun 01, 2009",2.3000,3.0900,2.1000,2.5000,2.5000,"6,500"
153,"May 01, 2009",2.0000,3.2000,1.6000,2.8600,2.8600,"1,500"
154,"Apr 01, 2009",1.8000,3.3500,1.5000,3.0000,3.0000,"5,800"
155,"Mar 01, 2009",2.0000,2.0000,2.0000,2.0000,2.0000,200
156,"Feb 01, 2009",2.8500,3.0000,1.0800,2.0000,2.0000,"23,100"
157,"Jan 01, 2009",4.0000,4.0000,1.7500,2.5000,2.5000,"19,100"
158,"Dec 01, 2008",1.7500,4.0000,1.7500,4.0000,4.0000,"1,000"
159,"Nov 01, 2008",1.6000,1.9000,1.2500,1.7500,1.7500,"9,900"
160,"Oct 01, 2008",2.7500,3.0000,1.5000,1.6000,1.6000,"31,100"
161,"Sep 01, 2008",2.5000,3.2500,2.5000,2.7500,2.7500,"4,700"
162,"Aug 01, 2008",3.2500,3.2500,1.0100,2.5000,2.5000,"14,300"
163,"Jul 01, 2008",2.9000,3.2500,2.4500,3.2500,3.2500,"8,900"
164,"Jun 01, 2008",3.5000,3.5000,3.0000,3.0000,3.0000,"3,100"
165,"May 01, 2008",4.0000,4.0000,2.9000,3.5000,3.5000,"8,700"
166,"Apr 01, 2008",4.1000,4.1000,2.5000,3.5000,3.5000,"8,200"
167,"Mar 01, 2008",4.1500,4.1500,3.5000,3.5500,3.5500,"5,200"
168,"Feb 01, 2008",4.1500,4.5000,3.2000,4.1500,4.1500,"24,300"
169,"Jan 01, 2008",3.9900,4.2000,3.7500,4.1500,4.1500,"14,900"
170,"Dec 01, 2007",3.9500,4.0000,3.4000,3.9900,3.9900,"18,000"
171,"Nov 01, 2007",3.6800,4.5000,3.4000,4.0000,4.0000,"20,000"
172,"Oct 01, 2007",3.1900,3.9000,3.0000,3.6800,3.6800,"20,100"
173,"Sep 01, 2007",2.4000,3.2000,2.2500,3.2000,3.2000,"22,400"
174,"Aug 01, 2007",3.1000,3.3500,2.6500,2.9500,2.9500,"19,200"
175,"Jul 01, 2007",2.5000,3.6000,2.4000,3.1000,3.1000,"18,300"
176,"Jun 01, 2007",2.7500,2.8500,2.5000,2.5000,2.5000,"4,900"
177,"May 01, 2007",2.6500,2.9000,2.2000,2.7500,2.7500,"8,000"
178,"Apr 01, 2007",3.2500,3.6000,2.6500,2.6500,2.6500,"12,500"
179,"Mar 01, 2007",3.0000,3.2100,2.5000,2.7500,2.7500,"8,500"
180,"Feb 01, 2007",3.3000,3.4500,2.7700,2.7700,2.7700,"15,900"
181,"Jan 01, 2007",3.2500,3.3000,2.5000,3.3000,3.3000,"21,500"
182,"Dec 01, 2006",2.5000,3.5000,2.2100,3.2500,3.2500,"31,200"
183,"Nov 01, 2006",2.7500,3.3000,2.2000,2.5000,2.5000,"31,400"
184,"Oct 01, 2006",2.5000,3.5000,1.5000,2.9000,2.9000,"47,400"
185,"Sep 01, 2006",0.7000,3.7000,0.7000,2.5500,2.5500,"140,900"
186,"Aug 01, 2006",0.5500,1.0000,0.5300,0.7000,0.7000,"44,600"
187,"Jul 01, 2006",0.6000,0.6000,0.4500,0.5500,0.5500,"17,300"
188,"Jun 01, 2006",0.6000,0.6000,0.5900,0.6000,0.6000,"11,000"
189,"May 01, 2006",0.6000,0.6000,0.6000,0.6000,0.6000,"10,300"
190,"Apr 01, 2006",0.4500,0.6000,0.4500,0.6000,0.6000,"20,800"
191,"Mar 01, 2006",0.5500,0.5500,0.4500,0.4500,0.4500,"8,000"
192,"Feb 01, 2006",0.5000,0.6500,0.5000,0.5500,0.5500,"13,300"
193,"Jan 01, 2006",0.5200,0.6500,0.4500,0.6000,0.6000,"25,800"
194,"Dec 01, 2005",0.4500,0.6000,0.3800,0.5200,0.5200,"44,300"
195,"Nov 01, 2005",0.3000,0.3000,0.3000,0.3000,0.3000,"1,200"
196,"Oct 01, 2005",0.2500,0.3000,0.2500,0.3000,0.3000,"13,900"
197,"Sep 01, 2005",0.2500,0.4000,0.2500,0.2500,0.2500,"15,600"
198,"Aug 01, 2005",0.2400,0.3000,0.2400,0.2500,0.2500,"11,900"
199,"Jul 01, 2005",0.2800,0.2800,0.2400,0.2400,0.2400,"73,000"
200,"Jun 01, 2005",0.2400,0.2900,0.2400,0.2800,0.2800,"50,000"
201,"May 01, 2005",0.2300,0.2800,0.2300,0.2400,0.2400,"6,000"
202,"Apr 01, 2005",0.4500,0.4500,0.2300,0.2300,0.2300,200
203,"Mar 01, 2005",0.6900,0.6900,0.4000,0.4500,0.4500,"14,000"
