,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.6900,2.0900,1.5000,1.8000,1.8000,"1,887,200"
1,"Jan 01, 2022",1.4900,1.6500,1.2500,1.5700,1.5700,"3,989,900"
2,"Dec 01, 2021",1.9600,2.0400,1.3300,1.4700,1.4700,"23,981,700"
3,"Nov 01, 2021",2.2900,2.6800,1.9200,1.9300,1.9300,"8,490,600"
4,"Oct 01, 2021",2.3500,2.7200,1.8700,2.2700,2.2700,"22,289,200"
5,"Sep 01, 2021",3.3000,3.4800,2.3200,2.3900,2.3900,"15,079,500"
6,"Aug 01, 2021",3.9300,4.3900,3.2100,3.3000,3.3000,"7,208,000"
7,"Jul 01, 2021",7.7000,7.8290,3.3000,3.9900,3.9900,"52,302,900"
8,"Jun 01, 2021",9.0200,15.4000,7.6100,7.8300,7.8300,"32,194,500"
9,"May 01, 2021",46.8800,49.0100,7.0000,9.0000,9.0000,"59,779,900"
