,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",38.47,39.74,35.46,38.59,38.59,"4,173,900"
1,"Jan 01, 2022",39.12,41.01,36.65,38.63,38.63,"6,061,400"
2,"Dec 01, 2021",36.83,40.34,35.32,39.12,39.12,"3,929,500"
3,"Nov 01, 2021",36.97,40.62,35.98,36.03,36.03,"3,145,000"
4,"Oct 01, 2021",32.53,37.88,32.17,36.71,36.71,"3,104,400"
5,"Sep 01, 2021",34.05,34.85,31.38,32.34,32.34,"4,049,100"
6,"Aug 01, 2021",32.51,34.15,31.96,34.11,34.11,"2,936,000"
7,"Jul 01, 2021",33.01,33.31,30.68,32.34,32.34,"2,628,700"
8,"Jun 01, 2021",33.45,33.78,32.40,32.77,32.77,"3,914,800"
9,"May 01, 2021",33.60,35.18,32.69,33.21,33.21,"3,294,900"
10,"Apr 01, 2021",32.75,34.45,32.61,33.59,33.59,"3,183,100"
11,"Mar 01, 2021",30.53,34.13,30.42,32.66,32.66,"5,439,300"
12,"Feb 01, 2021",25.98,31.13,25.79,30.15,30.15,"4,866,200"
13,"Jan 01, 2021",26.74,27.87,25.25,25.91,25.91,"4,266,700"
14,"Dec 01, 2020",24.58,26.96,23.92,26.61,26.61,"5,233,500"
15,"Nov 01, 2020",23.01,25.89,22.75,24.22,24.22,"4,748,200"
16,"Oct 01, 2020",22.89,24.92,22.00,22.67,22.67,"5,351,800"
17,"Sep 01, 2020",24.26,25.19,21.84,22.87,22.87,"4,973,300"
18,"Aug 01, 2020",24.45,25.89,23.71,24.32,24.32,"3,991,800"
19,"Jul 01, 2020",24.09,24.27,22.39,24.18,24.18,"4,412,700"
20,"Jun 01, 2020",22.86,26.69,22.14,23.97,23.97,"8,976,400"
21,"May 01, 2020",23.25,24.00,20.24,22.65,22.65,"5,369,900"
22,"Apr 01, 2020",20.00,24.38,19.52,23.75,23.75,"6,707,800"
23,"Mar 01, 2020",25.97,27.26,16.85,20.92,20.92,"9,561,900"
24,"Feb 01, 2020",27.13,28.73,25.02,26.04,26.04,"5,637,300"
25,"Jan 01, 2020",26.85,27.72,26.68,27.00,27.00,"3,346,900"
26,"Dec 01, 2019",26.96,28.33,26.50,26.96,26.96,"4,788,200"
27,"Nov 01, 2019",27.40,27.54,25.79,26.86,26.86,"4,155,900"
28,"Oct 01, 2019",23.56,28.13,22.88,27.37,27.37,"5,217,300"
29,"Sep 01, 2019",22.25,24.69,22.11,23.50,23.50,"5,825,000"
