,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.5800,1.6200,1.2600,1.4400,1.4400,"9,767,600"
1,"Jan 01, 2022",2.5400,2.5800,1.4100,1.5800,1.5800,"21,773,400"
2,"Dec 01, 2021",2.3200,2.7100,1.8000,2.4500,2.4500,"43,199,000"
3,"Nov 01, 2021",2.3200,2.6100,1.9700,2.2600,2.2600,"16,019,300"
4,"Oct 01, 2021",2.5900,2.5900,2.2700,2.2800,2.2800,"10,657,400"
5,"Sep 01, 2021",2.5200,2.8000,2.2600,2.5200,2.5200,"21,201,400"
6,"Aug 01, 2021",2.5800,2.6900,2.2900,2.5200,2.5200,"9,837,000"
7,"Jul 01, 2021",2.9000,2.9000,2.4500,2.6300,2.6300,"17,163,300"
8,"Jun 01, 2021",2.6400,3.0000,2.5800,2.8500,2.8500,"53,498,900"
9,"May 01, 2021",2.7900,2.9000,2.1400,2.3700,2.3700,"16,609,800"
10,"Apr 01, 2021",2.3600,2.8500,2.1800,2.7400,2.7400,"19,780,100"
11,"Mar 01, 2021",2.3000,2.5800,1.5500,2.3500,2.3500,"38,576,700"
12,"Feb 01, 2021",2.3800,3.1300,2.1700,2.3000,2.3000,"36,504,600"
13,"Jan 01, 2021",1.7600,3.0300,1.7500,2.2100,2.2100,"45,813,900"
14,"Dec 01, 2020",1.4100,2.0100,1.3900,1.7600,1.7600,"28,748,300"
15,"Nov 01, 2020",1.1300,1.5800,1.1000,1.4300,1.4300,"17,328,900"
16,"Oct 01, 2020",0.9300,1.4700,0.9300,1.1000,1.1000,"20,196,800"
17,"Sep 01, 2020",0.9200,1.1400,0.8400,0.9400,0.9400,"14,586,800"
18,"Aug 01, 2020",0.8300,1.0400,0.8200,0.9200,0.9200,"14,148,800"
19,"Jul 01, 2020",0.8500,0.9000,0.7300,0.8200,0.8200,"17,395,500"
20,"Jun 01, 2020",0.9600,1.2000,0.8500,0.8700,0.8700,"43,407,700"
21,"May 01, 2020",0.8300,1.0900,0.7500,0.8800,0.8800,"24,123,900"
22,"Apr 01, 2020",0.7800,0.9200,0.7000,0.8500,0.8500,"10,690,900"
23,"Mar 01, 2020",1.0200,1.1000,0.5800,0.8300,0.8300,"15,763,100"
24,"Feb 01, 2020",1.0100,1.6700,1.0000,1.0100,1.0100,"24,708,800"
25,"Jan 01, 2020",0.9200,1.1900,0.7300,1.0300,1.0300,"19,117,500"
26,"Dec 01, 2019",0.8800,0.9500,0.5300,0.8900,0.8900,"27,485,000"
