,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.98,9.98,9.74,9.80,9.80,"86,400"
1,"Jan 01, 2022",10.47,10.47,9.98,9.98,9.98,"6,500"
2,"Dec 01, 2021",10.56,11.34,9.98,10.47,10.47,"46,800"
3,"Nov 01, 2021",11.17,11.18,10.16,10.56,10.56,"224,100"
4,"Oct 01, 2021",9.90,10.35,9.90,10.27,10.27,"22,800"
5,"Sep 01, 2021",10.15,10.45,9.80,9.90,9.90,"233,800"
6,"Aug 01, 2021",10.11,10.20,10.00,10.14,10.14,"252,700"
7,"Jul 01, 2021",10.05,10.12,9.96,10.02,10.02,"203,100"
8,"Jun 01, 2021",9.92,10.06,9.90,10.05,10.05,"1,366,800"
9,"May 01, 2021",9.98,10.12,9.92,10.00,10.00,"1,089,000"
10,"Apr 01, 2021",9.84,10.15,9.84,9.94,9.94,"1,636,300"
11,"Mar 01, 2021",10.00,10.33,9.80,9.86,9.86,"7,686,200"
