,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",98.42,99.15,87.25,92.58,92.58,"153,339,200"
1,"Jan 01, 2022",116.47,117.80,93.79,98.32,98.32,"218,687,500"
2,"Dec 01, 2021",110.96,117.48,106.61,116.97,116.97,"136,705,300"
3,"Nov 01, 2021",107.23,117.47,107.20,109.64,109.64,"161,726,300"
4,"Oct 01, 2021",110.89,115.57,104.02,106.07,106.07,"133,499,300"
5,"Sep 01, 2021",118.01,120.76,110.31,110.31,110.31,"115,995,300"
6,"Aug 01, 2021",122.03,122.98,113.61,117.49,117.49,"114,457,400"
7,"Jul 01, 2021",111.95,126.32,111.81,121.43,121.43,"123,985,300"
8,"Jun 01, 2021",114.56,114.62,109.26,111.81,111.81,"106,401,000"
9,"May 12, 2021",0.45 Dividend,,,,,
10,"May 01, 2021",115.18,116.74,108.88,113.88,113.43,"113,824,900"
11,"Apr 01, 2021",110.06,118.98,108.20,114.49,114.04,"127,018,100"
12,"Mar 01, 2021",108.60,112.34,102.75,109.27,108.84,"163,152,800"
13,"Feb 17, 2021",0.45 Dividend,,,,,
14,"Feb 01, 2021",96.99,109.48,96.92,108.03,107.15,"115,469,700"
15,"Jan 01, 2021",107.66,107.75,95.92,96.81,96.02,"123,895,000"
16,"Dec 01, 2020",99.00,107.14,98.21,106.98,106.10,"121,635,500"
17,"Nov 10, 2020",0.45 Dividend,,,,,
18,"Nov 01, 2020",87.54,99.33,85.45,98.02,96.76,"142,204,300"
19,"Oct 01, 2020",87.04,91.13,85.09,86.96,85.84,"145,178,700"
20,"Sep 01, 2020",84.70,89.43,81.75,85.92,84.82,"161,248,300"
21,"Aug 06, 2020",0.41 Dividend,,,,,
22,"Aug 01, 2020",76.48,85.36,74.76,84.47,82.93,"155,854,300"
23,"Jul 01, 2020",74.00,78.49,71.82,76.53,75.14,"185,587,300"
24,"Jun 01, 2020",77.66,83.62,71.06,73.59,72.25,"258,280,600"
25,"May 07, 2020",0.41 Dividend,,,,,
26,"May 01, 2020",74.90,80.06,70.65,77.99,76.14,"201,828,600"
27,"Apr 01, 2020",63.00,79.61,60.90,76.73,74.91,"282,837,600"
28,"Mar 01, 2020",77.92,82.62,50.02,65.74,64.18,"445,364,500"
