,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.75,7.50,5.95,6.94,6.94,"386,500"
1,"Jan 01, 2022",8.00,8.00,5.70,6.94,6.94,"284,900"
2,"Dec 01, 2021",8.00,8.95,5.51,8.00,8.00,"389,900"
3,"Nov 01, 2021",5.10,9.14,4.75,8.00,8.00,"746,000"
4,"Oct 01, 2021",4.52,5.20,3.51,5.10,5.10,"215,400"
5,"Sep 01, 2021",3.98,4.75,3.69,4.52,4.52,"65,500"
6,"Aug 01, 2021",4.28,4.35,3.51,4.35,4.35,"301,600"
7,"Jul 01, 2021",4.58,4.71,3.26,4.28,4.28,"190,100"
8,"Jun 01, 2021",4.95,5.03,4.15,4.58,4.58,"335,000"
9,"May 01, 2021",4.45,5.27,4.20,5.00,5.00,"280,100"
10,"Apr 01, 2021",6.35,6.60,4.02,4.99,4.99,"307,500"
11,"Mar 01, 2021",7.10,9.50,4.80,6.49,6.49,"1,324,900"
12,"Feb 01, 2021",4.95,7.25,4.40,7.05,7.05,"420,300"
13,"Jan 01, 2021",4.00,4.95,3.30,4.94,4.94,"186,800"
14,"Dec 01, 2020",3.04,4.10,2.30,4.10,4.10,"413,600"
15,"Nov 01, 2020",6.75,6.75,2.75,3.00,3.00,"124,400"
16,"Oct 01, 2020",4.70,5.50,2.60,5.50,5.50,"73,100"
17,"Sep 01, 2020",5.50,7.00,4.50,4.70,4.70,"70,700"
18,"Aug 01, 2020",10.00,50.00,5.00,5.40,5.40,"49,700"
19,"Jul 01, 2020",5.00,8.00,5.00,8.00,8.00,300
