,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",1.03 Dividend,,,,,
1,"Feb 01, 2022",309.78,340.00,280.35,297.99,297.01,"15,468,500"
2,"Jan 01, 2022",318.41,330.50,297.71,310.01,308.99,"15,378,500"
3,"Dec 01, 2021",308.08,322.74,289.77,318.12,317.08,"13,394,800"
4,"Nov 10, 2021",1.03 Dividend,,,,,
5,"Nov 01, 2021",297.34,334.98,295.97,302.06,300.13,"16,574,500"
6,"Oct 01, 2021",282.48,308.00,280.75,296.59,294.69,"13,460,700"
7,"Sep 01, 2021",296.71,297.24,279.12,279.62,277.83,"17,764,400"
8,"Aug 26, 2021",1.03 Dividend,,,,,
9,"Aug 01, 2021",306.00,318.50,285.50,296.67,293.77,"25,064,400"
10,"Jul 01, 2021",309.78,313.61,286.23,312.03,308.98,"15,099,300"
11,"Jun 01, 2021",312.37,314.64,280.50,307.11,304.11,"20,460,400"
12,"May 06, 2021",1.03 Dividend,,,,,
13,"May 01, 2021",317.00,324.68,301.00,308.15,304.15,"17,352,600"
14,"Apr 01, 2021",317.62,323.80,308.45,313.81,309.73,"15,232,600"
15,"Mar 01, 2021",292.15,321.74,288.12,315.43,311.33,"21,301,400"
16,"Feb 09, 2021",0.88 Dividend,,,,,
17,"Feb 01, 2021",267.77,297.86,263.59,286.96,282.34,"20,843,300"
18,"Jan 01, 2021",273.51,293.80,247.41,264.61,260.35,"17,733,300"
19,"Dec 01, 2020",271.61,278.62,263.00,272.41,268.02,"15,403,200"
20,"Nov 05, 2020",0.88 Dividend,,,,,
21,"Nov 01, 2020",212.45,280.29,211.03,267.26,261.89,"22,274,900"
22,"Oct 01, 2020",203.43,228.67,196.98,208.36,204.18,"15,612,300"
23,"Sep 01, 2020",205.00,217.59,192.25,202.34,198.28,"16,734,200"
24,"Aug 27, 2020",0.88 Dividend,,,,,
25,"Aug 01, 2020",179.65,213.86,178.68,206.01,201.03,"18,925,600"
26,"Jul 01, 2020",183.26,189.00,174.07,178.92,174.59,"20,135,100"
27,"Jun 01, 2020",180.62,209.40,170.30,183.27,178.84,"29,859,100"
28,"May 07, 2020",0.88 Dividend,,,,,
29,"May 01, 2020",157.41,185.57,140.01,179.97,174.61,"29,681,200"
30,"Apr 01, 2020",120.82,160.77,113.80,158.12,153.41,"33,372,800"
31,"Mar 01, 2020",186.20,198.81,93.00,129.73,125.86,"48,360,000"
32,"Feb 06, 2020",0.88 Dividend,,,,,
33,"Feb 01, 2020",196.64,215.94,176.30,184.77,178.52,"20,034,400"
34,"Jan 01, 2020",207.01,209.77,192.50,195.69,189.07,"20,345,000"
35,"Dec 01, 2019",199.85,212.05,192.40,205.82,198.85,"17,914,600"
36,"Nov 07, 2019",0.88 Dividend,,,,,
37,"Nov 01, 2019",186.09,202.30,185.54,198.79,191.21,"16,674,800"
38,"Oct 01, 2019",182.28,194.16,166.19,183.49,176.50,"21,287,000"
39,"Sep 01, 2019",163.84,184.65,158.96,180.61,173.72,"16,155,400"
40,"Aug 27, 2019",0.88 Dividend,,,,,
41,"Aug 01, 2019",175.00,182.08,156.02,165.77,158.57,"15,933,900"
42,"Jul 01, 2019",172.71,179.80,159.93,175.08,167.47,"20,599,800"
43,"Jun 01, 2019",152.45,173.00,152.45,170.01,162.62,"17,523,400"
44,"May 09, 2019",0.88 Dividend,,,,,
45,"May 01, 2019",181.59,181.96,152.18,152.32,144.95,"22,512,200"
46,"Apr 01, 2019",173.77,190.97,173.77,181.08,172.32,"18,056,000"
47,"Mar 01, 2019",177.93,178.47,162.30,171.62,163.32,"18,094,200"
48,"Feb 07, 2019",0.76 Dividend,,,,,
49,"Feb 01, 2019",164.42,178.27,160.12,176.16,166.87,"15,905,200"
50,"Jan 01, 2019",146.77,166.40,143.80,164.81,156.12,"20,876,800"
51,"Dec 01, 2018",176.28,179.21,140.82,149.14,141.28,"20,386,600"
52,"Nov 08, 2018",0.76 Dividend,,,,,
53,"Nov 01, 2018",151.95,172.60,150.22,172.04,162.25,"28,309,000"
54,"Oct 01, 2018",185.36,187.24,143.00,151.63,143.00,"32,688,200"
55,"Sep 01, 2018",175.21,193.19,173.88,183.93,173.46,"17,935,200"
56,"Aug 27, 2018",0.76 Dividend,,,,,
57,"Aug 01, 2018",167.76,176.24,157.32,175.60,164.87,"25,872,500"
58,"Jul 01, 2018",154.88,169.31,153.86,169.05,158.72,"23,646,100"
59,"Jun 01, 2018",172.28,176.33,152.47,155.85,146.33,"23,470,200"
60,"May 09, 2018",0.76 Dividend,,,,,
