,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.3900,0.4300,0.3300,0.3500,0.3500,"8,217,900"
1,"Jan 01, 2022",0.3900,0.4300,0.3200,0.3800,0.3800,"10,319,000"
2,"Dec 01, 2021",0.4500,0.5100,0.3800,0.3900,0.3900,"20,457,700"
3,"Nov 01, 2021",0.6000,0.6900,0.4300,0.4500,0.4500,"16,564,000"
4,"Oct 01, 2021",0.6400,0.6800,0.5700,0.6100,0.6100,"12,228,800"
5,"Sep 01, 2021",0.6200,0.7500,0.6200,0.6300,0.6300,"17,143,400"
6,"Aug 01, 2021",0.7000,0.7000,0.5200,0.6400,0.6400,"15,456,000"
7,"Jul 01, 2021",0.8000,0.8000,0.6400,0.6900,0.6900,"15,273,000"
8,"Jun 01, 2021",0.8000,0.9400,0.7600,0.8000,0.8000,"30,852,000"
9,"May 01, 2021",0.9600,0.9700,0.7500,0.8000,0.8000,"20,237,000"
10,"Apr 01, 2021",1.1000,1.2100,0.8000,0.9200,0.9200,"35,303,200"
11,"Mar 01, 2021",1.4100,1.6200,0.8500,1.0900,1.0900,"135,194,700"
12,"Feb 01, 2021",1.7800,2.0800,1.0900,1.4000,1.4000,"267,091,700"
13,"Jan 01, 2021",0.4600,2.8100,0.4600,1.7000,1.7000,"600,487,800"
14,"Dec 01, 2020",0.3800,0.5300,0.3700,0.4500,0.4500,"40,724,500"
15,"Nov 01, 2020",0.4100,0.4800,0.3500,0.3700,0.3700,"15,010,300"
16,"Oct 01, 2020",0.5800,0.5900,0.3600,0.4000,0.4000,"17,969,100"
17,"Sep 01, 2020",0.6600,0.7900,0.5300,0.5800,0.5800,"8,623,200"
18,"Aug 01, 2020",0.6600,0.7800,0.6200,0.6600,0.6600,"8,401,600"
19,"Jul 01, 2020",0.5700,0.7300,0.5400,0.6400,0.6400,"7,826,400"
20,"Jun 01, 2020",0.7200,0.7800,0.5500,0.5600,0.5600,"9,689,500"
21,"May 01, 2020",0.6700,1.0000,0.6100,0.7200,0.7200,"14,652,300"
22,"Apr 01, 2020",0.5400,0.7000,0.4300,0.6700,0.6700,"6,237,800"
23,"Mar 01, 2020",0.7400,0.7900,0.5100,0.5300,0.5300,"8,513,000"
24,"Feb 01, 2020",0.8000,1.0600,0.7000,0.7400,0.7400,"11,475,300"
25,"Jan 01, 2020",0.6200,1.0100,0.6000,0.8000,0.8000,"17,977,800"
26,"Dec 01, 2019",0.7000,0.7800,0.5100,0.6200,0.6200,"10,324,600"
27,"Nov 01, 2019",0.3100,0.6300,0.3100,0.6000,0.6000,"8,945,400"
28,"Oct 01, 2019",0.3400,0.3400,0.2900,0.3100,0.3100,"1,671,800"
29,"Sep 01, 2019",0.3300,0.4200,0.3100,0.3200,0.3200,"4,488,400"
30,"Aug 01, 2019",0.3800,0.4000,0.3100,0.3300,0.3300,"3,346,800"
31,"Jul 01, 2019",0.4100,0.4300,0.3500,0.3700,0.3700,"1,805,700"
32,"Jun 01, 2019",0.4600,0.4600,0.3800,0.4100,0.4100,"2,129,200"
33,"May 01, 2019",0.4100,0.5000,0.3900,0.4600,0.4600,"4,028,800"
34,"Apr 01, 2019",0.3700,0.4500,0.3700,0.4100,0.4100,"3,116,800"
35,"Mar 01, 2019",0.4000,0.4000,0.3400,0.3700,0.3700,"1,717,100"
36,"Feb 01, 2019",0.4500,0.4600,0.3400,0.3900,0.3900,"4,789,500"
37,"Jan 01, 2019",0.2900,0.4600,0.2900,0.4500,0.4500,"4,854,400"
38,"Dec 01, 2018",0.4200,0.4500,0.2700,0.3000,0.3000,"3,802,900"
39,"Nov 01, 2018",0.4400,0.5000,0.3800,0.4100,0.4100,"3,645,100"
40,"Oct 01, 2018",0.5200,0.5400,0.4400,0.4600,0.4600,"6,925,600"
41,"Sep 01, 2018",0.5000,0.6100,0.5000,0.5200,0.5200,"14,440,500"
42,"Aug 01, 2018",0.6200,0.6200,0.4800,0.5100,0.5100,"11,165,800"
43,"Jul 01, 2018",0.4500,1.2200,0.4300,0.6200,0.6200,"79,274,100"
44,"Jun 01, 2018",0.5200,0.5300,0.4300,0.4500,0.4500,"3,007,100"
45,"May 01, 2018",0.4700,0.6500,0.3600,0.5200,0.5200,"10,271,900"
46,"Apr 01, 2018",0.4400,0.4800,0.4000,0.4700,0.4700,"2,362,900"
47,"Mar 01, 2018",0.4200,0.4700,0.4000,0.4200,0.4200,"2,363,900"
48,"Feb 01, 2018",0.4700,0.5100,0.4000,0.4200,0.4200,"2,302,200"
49,"Jan 01, 2018",0.4000,0.5200,0.3900,0.4800,0.4800,"3,434,400"
50,"Dec 01, 2017",0.4400,0.4700,0.3900,0.4000,0.4000,"2,897,700"
51,"Nov 01, 2017",0.4600,0.5300,0.3800,0.4500,0.4500,"3,934,800"
52,"Oct 01, 2017",0.5400,0.5600,0.4000,0.4500,0.4500,"2,489,500"
53,"Sep 01, 2017",0.5300,0.5800,0.5000,0.5200,0.5200,"2,632,900"
54,"Aug 01, 2017",0.6000,0.6200,0.5100,0.5300,0.5300,"1,725,200"
55,"Jul 01, 2017",0.6300,0.6400,0.5500,0.5900,0.5900,"1,395,200"
56,"Jun 01, 2017",0.5500,0.6300,0.5300,0.6300,0.6300,"2,281,800"
57,"May 01, 2017",0.6300,0.6300,0.5300,0.5500,0.5500,"1,603,500"
58,"Apr 01, 2017",0.5900,0.6400,0.5100,0.6100,0.6100,"2,496,800"
59,"Mar 01, 2017",0.5400,0.6900,0.5000,0.5900,0.5900,"3,124,500"
60,"Feb 01, 2017",0.6000,0.6000,0.5000,0.5400,0.5400,"2,457,400"
61,"Jan 01, 2017",0.5700,0.6900,0.5400,0.6000,0.6000,"2,061,400"
62,"Dec 01, 2016",0.5500,0.7000,0.5500,0.5800,0.5800,"4,084,200"
63,"Nov 01, 2016",0.6100,0.6300,0.4800,0.5500,0.5500,"2,557,400"
64,"Oct 01, 2016",0.7100,0.7200,0.6000,0.6000,0.6000,"1,857,900"
65,"Sep 01, 2016",0.7500,0.8100,0.6800,0.7200,0.7200,"1,992,000"
66,"Aug 01, 2016",0.8000,0.8200,0.6900,0.7200,0.7200,"2,091,600"
67,"Jul 01, 2016",0.8500,0.8900,0.7500,0.7700,0.7700,"1,537,000"
68,"Jun 01, 2016",0.9600,1.0600,0.7500,0.8700,0.8700,"4,287,500"
69,"May 01, 2016",1.1200,1.1500,0.8400,0.9500,0.9500,"3,395,500"
70,"Apr 01, 2016",0.8900,1.3000,0.8900,1.1500,1.1500,"5,016,500"
71,"Mar 01, 2016",0.8800,0.9900,0.8100,0.9000,0.9000,"2,964,800"
72,"Feb 01, 2016",0.7200,0.8900,0.6000,0.8200,0.8200,"2,896,500"
73,"Jan 01, 2016",0.9200,0.9700,0.5500,0.7200,0.7200,"7,371,900"
74,"Dec 01, 2015",1.2000,1.2200,0.8600,0.9400,0.9400,"8,017,800"
75,"Nov 01, 2015",1.4100,1.6500,1.0800,1.1900,1.1900,"10,562,700"
76,"Oct 01, 2015",1.3800,1.5200,1.3500,1.4200,1.4200,"5,658,500"
77,"Sep 01, 2015",1.4300,1.6200,1.3600,1.4000,1.4000,"10,897,800"
78,"Aug 01, 2015",1.4000,1.6800,1.3200,1.4300,1.4300,"12,119,000"
79,"Jul 01, 2015",1.5000,1.5500,1.3600,1.3900,1.3900,"7,570,900"
