,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.2720,0.3190,0.2400,0.2650,0.2650,"341,600"
1,"Jan 01, 2022",0.2680,0.2830,0.2600,0.2670,0.2670,"431,600"
2,"Dec 01, 2021",0.3930,0.4100,0.2530,0.2700,0.2700,"1,377,500"
3,"Nov 01, 2021",0.4100,0.4500,0.3500,0.3930,0.3930,"759,600"
4,"Oct 01, 2021",0.4050,0.4500,0.3400,0.4080,0.4080,"693,100"
5,"Sep 01, 2021",0.3760,0.4850,0.3300,0.3930,0.3930,"1,141,000"
6,"Aug 01, 2021",0.3600,0.4000,0.2710,0.3900,0.3900,"1,439,300"
7,"Jul 01, 2021",0.4000,0.4510,0.2930,0.3600,0.3600,"1,025,100"
8,"Jun 01, 2021",0.5000,0.5420,0.3210,0.3650,0.3650,"1,478,300"
9,"May 01, 2021",0.5400,0.5580,0.3200,0.5000,0.5000,"1,908,700"
10,"Apr 01, 2021",0.5400,0.7450,0.4300,0.5450,0.5450,"2,232,400"
11,"Mar 01, 2021",0.9000,1.0000,0.4310,0.5700,0.5700,"1,916,900"
12,"Feb 01, 2021",0.5250,1.6700,0.4950,0.9250,0.9250,"5,582,600"
13,"Jan 01, 2021",0.2890,0.6000,0.2350,0.5400,0.5400,"3,810,000"
14,"Dec 01, 2020",0.2100,0.2890,0.1900,0.2650,0.2650,"2,283,800"
15,"Nov 01, 2020",0.1600,0.2200,0.1460,0.2190,0.2190,"2,334,700"
16,"Oct 01, 2020",0.1130,0.1600,0.0860,0.1600,0.1600,"910,700"
17,"Sep 01, 2020",0.1000,0.1400,0.0800,0.1200,0.1200,"387,300"
18,"Aug 01, 2020",0.1150,0.1500,0.0710,0.1240,0.1240,"777,400"
19,"Jul 01, 2020",0.1600,0.1750,0.0700,0.1150,0.1150,"660,000"
20,"Jun 01, 2020",0.1850,0.1900,0.1220,0.1500,0.1500,"675,900"
21,"May 01, 2020",0.1490,0.2190,0.1100,0.1900,0.1900,"947,500"
22,"Apr 01, 2020",0.1650,0.1850,0.1100,0.1470,0.1470,"642,000"
23,"Mar 01, 2020",0.1950,0.3200,0.0800,0.1650,0.1650,"1,092,200"
24,"Feb 01, 2020",0.2270,0.5000,0.1400,0.1950,0.1950,"1,201,700"
25,"Jan 01, 2020",0.2800,0.3300,0.1800,0.2070,0.2070,"661,400"
26,"Dec 01, 2019",0.3050,0.3600,0.1800,0.2800,0.2800,"595,100"
27,"Nov 01, 2019",0.2780,0.3400,0.2150,0.2800,0.2800,"242,700"
28,"Oct 01, 2019",0.3800,0.3800,0.2000,0.2900,0.2900,"444,900"
29,"Sep 01, 2019",0.3500,0.5000,0.2800,0.3890,0.3890,"330,900"
30,"Aug 01, 2019",0.4440,0.4900,0.2100,0.3400,0.3400,"499,400"
31,"Jul 01, 2019",0.5350,0.5500,0.4380,0.4950,0.4950,"701,700"
32,"Jun 01, 2019",0.4800,0.6000,0.4500,0.5350,0.5350,"462,100"
33,"May 01, 2019",0.6700,0.7150,0.4500,0.5350,0.5350,"1,211,100"
34,"Apr 01, 2019",0.8030,1.0100,0.6610,0.6900,0.6900,"1,977,500"
35,"Mar 01, 2019",0.7310,0.8500,0.6520,0.7600,0.7600,"774,200"
36,"Feb 01, 2019",0.7740,0.8700,0.6530,0.7900,0.7900,"715,900"
37,"Jan 01, 2019",1.0600,1.3000,0.7500,0.8000,0.8000,"1,425,000"
38,"Dec 01, 2018",1.0000,1.2500,0.7900,1.0600,1.0600,"870,900"
39,"Nov 01, 2018",2.4300,2.7500,0.9100,1.0000,1.0000,"1,886,400"
40,"Oct 01, 2018",1.9000,5.2000,1.4300,2.4400,2.4400,"1,597,600"
41,"Sep 01, 2018",1.6600,3.0000,1.0400,1.8900,1.8900,"818,900"
42,"Aug 01, 2018",1.7600,2.0500,1.4700,1.6000,1.6000,"206,200"
43,"Jul 01, 2018",2.0550,2.4000,1.5300,1.7000,1.7000,"332,300"
44,"Jun 01, 2018",2.5000,3.2400,1.7600,2.0600,2.0600,"481,500"
45,"May 01, 2018",2.6700,3.0160,1.8600,2.4400,2.4400,"325,700"
46,"Apr 01, 2018",1.6200,3.6000,1.5580,2.9800,2.9800,"557,100"
47,"Mar 01, 2018",1.8100,2.0800,1.5400,1.6100,1.6100,"174,300"
48,"Feb 01, 2018",2.6900,3.0000,1.3030,1.8000,1.8000,"402,800"
49,"Jan 01, 2018",4.2000,8.5000,2.1210,2.6900,2.6900,"687,300"
50,"Dec 01, 2017",0.9480,5.4900,0.9400,3.9500,3.9500,"449,300"
51,"Nov 01, 2017",0.9900,1.0600,0.6120,0.9400,0.9400,"194,700"
52,"Oct 01, 2017",0.8800,1.4000,0.8000,0.8000,0.8000,"69,200"
53,"Sep 01, 2017",0.8800,0.8800,0.5520,0.7610,0.7610,"21,700"
54,"Aug 01, 2017",0.8400,0.9250,0.6500,0.8800,0.8800,"17,400"
55,"Jul 01, 2017",0.9200,0.9500,0.7800,0.8400,0.8400,"18,800"
56,"Jun 01, 2017",0.9800,1.0000,0.8100,0.9200,0.9200,"14,600"
57,"May 01, 2017",1.0000,1.0000,0.7500,0.9800,0.9800,"17,600"
58,"Apr 01, 2017",0.9500,1.0500,0.8500,0.9600,0.9600,"48,700"
59,"Mar 01, 2017",0.8380,1.0000,0.5800,0.9500,0.9500,"33,500"
60,"Feb 01, 2017",0.9230,1.0000,0.6750,0.9900,0.9900,"37,600"
61,"Jan 01, 2017",0.9250,1.2500,0.5400,1.0000,1.0000,"182,500"
62,"Dec 01, 2016",1.1700,1.5400,0.9250,1.0000,1.0000,"87,000"
63,"Nov 01, 2016",1.9400,2.9900,0.9540,1.3200,1.3200,"127,900"
64,"Oct 01, 2016",0.8000,5.2000,0.8000,1.9100,1.9100,"67,000"
65,"Sep 01, 2016",0.8000,0.8000,0.8000,0.8000,0.8000,"1,000"
66,"Aug 01, 2016",0.8500,1.0000,0.8000,0.8000,0.8000,"3,400"
67,"Jul 01, 2016",1.0000,1.0000,0.5300,0.8500,0.8500,"7,900"
68,"Jun 01, 2016",0.6500,1.0000,0.6500,1.0000,1.0000,200
69,"May 01, 2016",0.6200,0.6500,0.6200,0.6500,0.6500,800
70,"Apr 01, 2016",0.6200,0.6200,0.6200,0.6200,0.6200,-
71,"Mar 01, 2016",0.6200,0.6200,0.6200,0.6200,0.6200,200
72,"Feb 01, 2016",0.6200,0.6200,0.6200,0.6200,0.6200,-
73,"Jan 01, 2016",0.5200,0.6200,0.5200,0.6200,0.6200,200
74,"Dec 01, 2015",1.5000,1.6000,0.5200,0.5200,0.5200,"1,800"
75,"Nov 01, 2015",1.6600,1.6600,0.5100,1.5000,1.5000,"2,000"
76,"Oct 01, 2015",2.0000,2.0000,0.5000,1.6600,1.6600,700
77,"Sep 01, 2015",2.0000,2.0000,2.0000,2.0000,2.0000,100
78,"Aug 01, 2015",2.0000,2.0000,2.0000,2.0000,2.0000,100
79,"Jul 01, 2015",2.0000,2.0000,0.5000,2.0000,2.0000,"3,600"
80,"Jun 01, 2015",1.7500,2.0000,0.5500,2.0000,2.0000,400
81,"May 01, 2015",1.2500,1.7500,0.5500,1.7500,1.7500,"3,900"
82,"Apr 01, 2015",1.1700,1.2500,1.1700,1.2500,1.2500,200
83,"Mar 01, 2015",1.1500,1.9000,1.0000,1.1700,1.1700,"1,600"
84,"Feb 01, 2015",2.5000,2.5100,0.8800,1.1500,1.1500,"2,800"
85,"Jan 01, 2015",2.0000,3.0000,2.0000,2.5000,2.5000,"5,300"
86,"Dec 01, 2014",1.3200,3.7500,1.3200,2.0000,2.0000,"5,600"
87,"Nov 01, 2014",1.8700,2.2500,1.7700,2.0100,2.0100,"2,400"
88,"Oct 01, 2014",2.0100,2.5000,1.8700,1.8700,1.8700,900
89,"Sep 01, 2014",5.7100,5.7100,1.9000,2.0100,2.0100,"3,200"
90,"Aug 01, 2014",8.0000,8.0000,5.7100,5.7100,5.7100,"3,700"
91,"Jul 01, 2014",7.7700,8.5000,6.2500,8.5000,8.5000,"7,300"
92,"Jun 01, 2014",8.0000,8.9000,4.0000,7.7700,7.7700,"3,500"
93,"May 01, 2014",8.0000,10.0000,5.5000,7.6500,7.6500,"17,300"
94,"Apr 01, 2014",9.5000,10.0000,2.0000,8.0000,8.0000,"18,600"
95,"Mar 01, 2014",10.0000,26.0000,5.0000,9.0000,9.0000,"22,300"
