,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.1000,0.1500,0.1000,0.1000,0.1000,"47,700"
1,"Jan 01, 2022",0.8740,1.0300,0.0200,0.1000,0.1000,"320,800"
2,"Dec 01, 2021",0.9900,1.0300,0.7600,0.8860,0.8860,"936,200"
3,"Nov 01, 2021",1.3350,1.3800,0.8500,0.9900,0.9900,"1,565,800"
4,"Oct 01, 2021",1.2100,1.8200,1.0000,1.3500,1.3500,"3,526,900"
5,"Sep 01, 2021",1.8000,1.8000,1.2000,1.2300,1.2300,"1,056,800"
6,"Aug 01, 2021",2.2900,2.3500,1.3400,1.6900,1.6900,"1,714,600"
7,"Jul 01, 2021",3.2300,3.6850,2.1200,2.2000,2.2000,"1,632,600"
8,"Jun 01, 2021",3.2000,3.3400,2.0400,3.2300,3.2300,"1,098,300"
9,"May 01, 2021",3.4500,3.4500,2.0500,3.1000,3.1000,"981,000"
10,"Apr 01, 2021",3.5100,4.0300,2.3500,3.2500,3.2500,"1,173,700"
11,"Mar 01, 2021",5.9900,5.9900,3.1000,3.7000,3.7000,"2,082,600"
12,"Feb 05, 2021",1:15 Stock Split,,,,,
13,"Feb 01, 2021",0.2200,7.3400,0.1900,5.8400,5.8400,"11,148,600"
14,"Jan 01, 2021",0.2240,0.4430,0.1500,0.2300,0.2300,"65,504,100"
15,"Dec 01, 2020",0.0610,0.2000,0.0390,0.1950,0.1950,"23,935,700"
16,"Nov 01, 2020",0.0500,0.0750,0.0320,0.0610,0.0610,"4,477,900"
17,"Oct 01, 2020",0.0520,0.0700,0.0430,0.0500,0.0500,"2,717,100"
18,"Sep 01, 2020",0.0770,0.0770,0.0540,0.0600,0.0600,"3,762,500"
19,"Aug 01, 2020",0.0700,0.0820,0.0620,0.0690,0.0690,"3,185,400"
20,"Jul 01, 2020",0.1020,0.1100,0.0610,0.0620,0.0620,"10,718,300"
21,"Jun 01, 2020",0.0630,0.1370,0.0580,0.1020,0.1020,"7,951,300"
22,"May 01, 2020",0.0640,0.0800,0.0550,0.0600,0.0600,"2,601,200"
23,"Apr 01, 2020",0.0830,0.1000,0.0510,0.0600,0.0600,"4,776,600"
24,"Mar 01, 2020",0.1300,0.1400,0.0600,0.0850,0.0850,"4,350,600"
25,"Feb 01, 2020",0.2300,0.2300,0.1150,0.1260,0.1260,"7,257,000"
26,"Jan 01, 2020",0.0750,0.2300,0.0700,0.2300,0.2300,"6,340,300"
27,"Dec 01, 2019",0.1150,0.1600,0.0700,0.0710,0.0710,"1,754,400"
28,"Nov 01, 2019",0.0710,0.1730,0.0500,0.1500,0.1500,"1,554,600"
29,"Oct 01, 2019",0.1300,0.1400,0.0680,0.0750,0.0750,"1,472,700"
30,"Sep 01, 2019",0.1700,0.2000,0.1200,0.1300,0.1300,"1,627,800"
31,"Aug 01, 2019",0.2760,0.2900,0.1300,0.1680,0.1680,"2,290,500"
32,"Jul 01, 2019",0.3010,0.3100,0.1800,0.2890,0.2890,"2,546,400"
33,"Jun 01, 2019",0.3400,0.4000,0.1010,0.2860,0.2860,"3,373,600"
34,"May 01, 2019",0.4500,0.4930,0.2210,0.3400,0.3400,"3,305,700"
35,"Apr 01, 2019",0.4900,0.8700,0.4000,0.4400,0.4400,"3,559,400"
36,"Mar 01, 2019",0.6400,0.7300,0.3600,0.4800,0.4800,"1,444,800"
37,"Feb 01, 2019",0.4100,0.7500,0.3100,0.6600,0.6600,"1,120,300"
38,"Jan 01, 2019",0.4400,0.5400,0.3300,0.4000,0.4000,"851,800"
39,"Dec 01, 2018",0.6800,0.8700,0.4000,0.4400,0.4400,"951,600"
40,"Nov 01, 2018",0.9000,0.9100,0.4800,0.5400,0.5400,"1,163,000"
41,"Oct 01, 2018",1.1900,1.3000,0.7000,0.8120,0.8120,"1,547,300"
42,"Sep 01, 2018",1.4200,1.6000,1.0100,1.1400,1.1400,"1,259,700"
43,"Aug 01, 2018",2.0000,2.0000,1.3900,1.4300,1.4300,"812,800"
44,"Jul 01, 2018",2.0400,2.0900,1.7000,2.0000,2.0000,"993,400"
45,"Jun 01, 2018",2.0760,3.3300,1.6500,2.0400,2.0400,"3,156,500"
46,"May 01, 2018",0.8900,2.0900,0.8000,1.9630,1.9630,"965,900"
47,"Apr 01, 2018",0.2300,0.8900,0.2220,0.8900,0.8900,"221,300"
48,"Mar 01, 2018",0.1000,0.9000,0.0700,0.2500,0.2500,"2,525,500"
