,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.8000,1.9900,1.7400,1.7500,1.7500,"131,843"
1,"Jan 01, 2022",1.8100,2.1100,1.7500,1.8000,1.8000,"223,695"
2,"Dec 01, 2021",1.8800,2.1100,1.7600,1.7700,1.7700,"250,112"
3,"Nov 01, 2021",2.0000,2.1500,1.7800,1.8800,1.8800,"310,881"
4,"Oct 01, 2021",2.0100,2.0800,1.8000,2.0700,2.0700,"369,858"
5,"Sep 01, 2021",1.0550,2.0200,1.0100,2.0000,2.0000,"2,375,901"
6,"Aug 01, 2021",1.0050,1.1800,0.9300,1.0700,1.0700,"145,667"
7,"Jul 01, 2021",1.0500,1.6000,0.7500,0.9600,0.9600,"471,536"
8,"Jun 01, 2021",1.1900,1.2600,0.9500,1.0500,1.0500,"510,905"
9,"May 01, 2021",0.8940,1.2600,0.7000,1.1990,1.1990,"816,932"
10,"Apr 01, 2021",1.0100,1.2800,0.8500,0.8877,0.8877,"1,522,194"
11,"Mar 01, 2021",1.0000,1.0500,0.8000,1.0000,1.0000,"495,384"
12,"Feb 01, 2021",0.7900,1.0100,0.6610,0.9900,0.9900,"406,418"
13,"Jan 01, 2021",0.7500,0.8500,0.6500,0.8000,0.8000,"104,350"
14,"Dec 01, 2020",1.1900,1.2500,0.6200,0.7500,0.7500,"140,748"
15,"Nov 01, 2020",1.8500,1.8500,0.6000,1.0000,1.0000,"73,451"
16,"Oct 01, 2020",1.5000,2.0000,1.0100,1.0500,1.0500,"45,541"
17,"Sep 01, 2020",1.5500,3.0100,1.0000,1.5000,1.5000,"214,587"
18,"Aug 01, 2020",1.5500,4.5000,1.0000,1.5500,1.5500,"329,653"
19,"Jul 01, 2020",1.5000,1.5500,1.0100,1.5500,1.5500,"1,779"
20,"Jun 01, 2020",1.5000,1.5500,1.0000,1.5400,1.5400,"4,424"
21,"May 01, 2020",1.4100,1.5000,1.0000,1.5000,1.5000,320
22,"Apr 01, 2020",1.4100,1.4100,1.4100,1.4100,1.4100,-
23,"Mar 01, 2020",1.5100,1.5500,1.4100,1.4100,1.4100,"3,005"
24,"Feb 01, 2020",1.5500,1.5500,1.5100,1.5100,1.5100,"2,100"
25,"Jan 01, 2020",1.5500,1.5500,1.5500,1.5500,1.5500,-
26,"Dec 01, 2019",1.4800,1.5500,1.4225,1.5500,1.5500,"5,085"
27,"Nov 01, 2019",1.5000,1.5000,1.3000,1.4800,1.4800,"1,075"
28,"Oct 01, 2019",1.5000,1.5000,0.6201,1.5000,1.5000,"4,100"
29,"Sep 01, 2019",1.3000,3.0000,1.2700,1.5000,1.5000,"9,406"
30,"Aug 01, 2019",1.2500,1.3000,1.2500,1.3000,1.3000,"8,270"
