,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",10.14,10.27,10.11,10.14,10.14,"3,500"
1,"Jan 01, 2022",10.63,10.64,10.14,10.14,10.14,"8,400"
2,"Dec 01, 2021",10.35,10.89,10.30,10.63,10.63,"3,800"
3,"Nov 01, 2021",10.48,11.37,10.32,10.35,10.35,"149,400"
4,"Oct 01, 2021",10.31,10.48,10.16,10.48,10.48,"802,500"
5,"Sep 01, 2021",10.08,10.29,10.08,10.24,10.24,"257,600"
6,"Aug 01, 2021",10.00,10.55,10.00,10.07,10.07,"3,177,300"
