,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",33.34,36.36,30.94,32.35,32.35,"69,816,400"
1,"Jan 01, 2022",28.57,33.34,25.82,33.31,33.31,"79,569,600"
2,"Dec 01, 2021",29.09,32.23,27.70,28.74,28.74,"78,246,700"
3,"Nov 01, 2021",32.83,35.47,27.65,28.68,28.68,"81,365,700"
4,"Oct 01, 2021",40.41,42.80,31.66,32.81,32.81,"141,819,900"
5,"Sep 01, 2021",48.63,53.08,40.02,40.17,40.17,"32,012,900"
6,"Aug 01, 2021",41.56,50.25,40.97,48.65,48.65,"29,413,200"
7,"Jul 01, 2021",43.42,43.59,38.52,41.06,41.06,"24,170,600"
8,"Jun 01, 2021",40.41,46.80,39.08,43.55,43.55,"22,135,500"
9,"May 01, 2021",39.78,44.98,38.01,39.66,39.66,"39,220,700"
10,"Apr 01, 2021",37.80,40.82,37.39,39.60,39.60,"20,808,900"
11,"Mar 01, 2021",44.66,45.95,35.60,37.67,37.67,"29,254,300"
12,"Feb 01, 2021",44.55,51.49,42.42,44.14,44.14,"21,844,100"
13,"Jan 01, 2021",40.07,46.10,37.40,43.64,43.64,"26,806,600"
14,"Dec 01, 2020",40.43,42.36,34.53,39.67,39.67,"54,319,100"
15,"Nov 01, 2020",41.24,44.87,37.23,41.01,41.01,"20,529,300"
16,"Oct 01, 2020",41.68,45.99,38.82,40.08,40.08,"15,064,700"
17,"Sep 01, 2020",49.71,52.53,40.38,41.69,41.69,"16,434,700"
18,"Aug 01, 2020",47.10,52.94,43.38,49.39,49.39,"21,303,600"
19,"Jul 01, 2020",41.99,50.63,41.54,46.50,46.50,"37,159,000"
20,"Jun 01, 2020",29.76,49.78,29.58,42.01,42.01,"35,382,600"
21,"May 01, 2020",24.28,32.55,22.33,30.36,30.36,"32,043,200"
22,"Apr 01, 2020",18.46,28.09,16.66,25.16,25.16,"37,698,300"
23,"Mar 01, 2020",35.06,39.36,15.50,19.29,19.29,"59,453,800"
24,"Feb 01, 2020",40.18,43.49,32.76,34.65,34.65,"21,077,200"
25,"Jan 01, 2020",38.59,43.52,35.51,40.14,40.14,"26,962,400"
26,"Dec 01, 2019",32.75,40.50,32.10,38.52,38.52,"70,228,100"
