,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",39.02,39.53,35.02,36.12,36.12,"4,640,500"
1,"Jan 01, 2022",43.43,44.32,37.09,39.02,39.02,"4,286,500"
2,"Dec 01, 2021",43.60,45.42,39.91,43.34,43.34,"7,205,200"
3,"Nov 18, 2021",0.09 Dividend,,,,,
4,"Nov 01, 2021",42.95,48.88,42.25,42.43,42.35,"5,335,200"
5,"Oct 01, 2021",38.85,43.24,38.48,42.81,42.73,"3,113,200"
6,"Sep 01, 2021",40.74,41.46,37.82,38.62,38.55,"4,363,200"
7,"Aug 19, 2021",0.09 Dividend,,,,,
8,"Aug 01, 2021",39.63,41.05,38.03,40.63,40.46,"3,470,800"
9,"Jul 01, 2021",40.63,40.79,37.34,39.61,39.44,"3,209,100"
10,"Jun 01, 2021",42.76,43.77,38.29,40.23,40.06,"4,705,000"
11,"May 20, 2021",0.09 Dividend,,,,,
12,"May 01, 2021",41.83,43.47,40.54,42.48,42.21,"4,426,200"
13,"Apr 01, 2021",38.37,42.49,38.21,41.43,41.17,"5,362,700"
14,"Mar 18, 2021",0.09 Dividend,,,,,
15,"Mar 01, 2021",37.14,39.78,35.41,38.30,37.97,"6,618,000"
16,"Feb 01, 2021",33.00,38.92,32.59,36.41,36.10,"4,356,600"
17,"Jan 01, 2021",33.26,36.02,31.83,32.69,32.41,"4,964,900"
18,"Dec 01, 2020",31.34,34.05,30.27,33.17,32.88,"6,618,300"
19,"Nov 18, 2020",0.08 Dividend,,,,,
20,"Nov 01, 2020",28.93,33.12,28.65,31.03,30.69,"5,725,700"
21,"Oct 01, 2020",29.25,31.91,28.03,28.68,28.36,"5,169,300"
22,"Sep 01, 2020",31.85,33.12,28.66,29.25,28.93,"7,494,200"
23,"Aug 20, 2020",0.08 Dividend,,,,,
24,"Aug 01, 2020",31.13,33.50,30.91,32.12,31.69,"5,121,000"
25,"Jul 01, 2020",29.82,32.45,27.29,30.91,30.49,"6,142,200"
26,"Jun 01, 2020",29.36,32.99,27.89,29.73,29.33,"7,467,100"
27,"May 14, 2020",0.08 Dividend,,,,,
28,"May 01, 2020",26.41,30.76,24.66,29.14,28.66,"8,282,900"
29,"Apr 01, 2020",26.13,30.12,24.03,26.93,26.49,"7,725,400"
30,"Mar 17, 2020",0.08 Dividend,,,,,
31,"Mar 01, 2020",29.15,32.39,23.32,27.28,26.75,"14,811,000"
32,"Feb 01, 2020",32.29,34.03,28.27,29.00,28.43,"7,258,400"
33,"Jan 01, 2020",32.58,34.87,31.78,32.16,31.53,"6,416,900"
34,"Dec 01, 2019",33.03,33.60,31.42,32.25,31.62,"7,410,000"
35,"Nov 12, 2019",0.08 Dividend,,,,,
36,"Nov 01, 2019",32.42,33.77,31.51,32.94,32.22,"7,241,900"
37,"Oct 01, 2019",33.02,35.75,30.37,32.44,31.73,"9,847,600"
38,"Sep 01, 2019",29.38,34.12,28.91,32.74,32.03,"9,651,600"
39,"Aug 13, 2019",0.08 Dividend,,,,,
40,"Aug 01, 2019",31.28,31.72,28.41,29.71,28.98,"7,458,200"
41,"Jul 01, 2019",27.14,32.80,25.93,31.15,30.39,"6,200,000"
42,"Jun 01, 2019",23.98,27.24,23.98,26.75,26.10,"5,126,700"
43,"May 14, 2019",0.08 Dividend,,,,,
44,"May 01, 2019",29.00,29.00,23.82,23.89,23.23,"6,666,400"
45,"Apr 01, 2019",26.19,29.00,25.73,28.77,27.98,"5,141,100"
46,"Mar 15, 2019",0.08 Dividend,,,,,
47,"Mar 01, 2019",24.78,26.08,23.66,25.99,25.19,"7,427,700"
48,"Feb 01, 2019",21.97,24.90,20.91,24.58,23.83,"5,293,400"
49,"Jan 01, 2019",19.49,22.26,19.38,21.98,21.31,"5,451,800"
50,"Dec 01, 2018",23.92,24.05,18.59,19.90,19.29,"6,279,900"
51,"Nov 09, 2018",0.08 Dividend,,,,,
52,"Nov 01, 2018",22.17,24.54,22.04,23.46,22.66,"7,340,200"
53,"Oct 01, 2018",27.03,27.13,21.47,21.99,21.24,"6,072,400"
54,"Sep 01, 2018",26.03,27.16,25.45,26.78,25.87,"4,428,600"
55,"Aug 13, 2018",0.08 Dividend,,,,,
56,"Aug 01, 2018",23.75,28.32,23.23,26.03,25.07,"7,143,500"
57,"Jul 01, 2018",23.12,24.49,23.00,23.75,22.87,"3,692,900"
58,"Jun 01, 2018",24.08,24.82,22.81,23.29,22.43,"5,547,300"
59,"May 14, 2018",0.08 Dividend,,,,,
60,"May 01, 2018",21.53,24.86,20.93,23.89,22.93,"6,059,000"
61,"Apr 01, 2018",22.02,24.18,21.44,21.66,20.79,"6,636,300"
62,"Mar 02, 2018",0.07 Dividend,,,,,
63,"Mar 01, 2018",21.46,23.17,21.01,22.02,21.06,"5,764,900"
