,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",37.84,39.10,31.30,35.29,35.29,"382,100,100"
1,"Jan 01, 2022",43.50,43.69,32.05,37.51,37.51,"357,445,700"
2,"Dec 01, 2021",44.91,48.22,41.01,43.22,43.22,"362,196,300"
3,"Nov 01, 2021",53.56,55.33,43.00,43.94,43.94,"398,803,300"
4,"Oct 01, 2021",60.81,68.41,53.15,53.54,53.54,"305,109,800"
5,"Sep 01, 2021",64.65,67.45,58.45,60.39,60.39,"222,513,500"
6,"Aug 01, 2021",70.23,70.96,61.50,64.50,64.50,"182,982,500"
7,"Jul 01, 2021",68.57,73.34,64.65,69.75,69.75,"338,285,000"
8,"Jun 01, 2021",58.20,69.38,55.83,68.81,68.81,"278,476,100"
9,"May 01, 2021",55.52,58.61,49.12,58.00,58.00,"410,683,900"
10,"Apr 01, 2021",64.68,73.22,55.05,55.22,55.22,"384,507,300"
11,"Mar 01, 2021",78.36,78.73,59.28,63.63,63.63,"428,204,100"
12,"Feb 01, 2021",51.20,80.75,51.07,77.06,77.06,"533,337,300"
13,"Jan 01, 2021",54.49,55.49,44.40,50.53,50.53,"401,162,500"
14,"Dec 01, 2020",46.76,56.11,45.81,54.15,54.15,"241,879,900"
15,"Nov 01, 2020",41.15,47.01,38.93,46.51,46.51,"332,392,900"
16,"Oct 01, 2020",45.07,52.93,40.83,41.36,41.36,"467,193,900"
17,"Sep 01, 2020",40.61,46.82,38.10,44.50,44.50,"378,048,500"
18,"Aug 01, 2020",36.41,41.33,35.65,40.58,40.58,"269,748,800"
19,"Jul 01, 2020",30.15,40.26,30.06,36.40,36.40,"589,154,800"
20,"Jun 01, 2020",31.06,36.94,28.23,29.79,29.79,"450,255,000"
21,"May 01, 2020",28.00,34.27,27.12,30.97,30.97,"409,505,900"
22,"Apr 01, 2020",23.70,31.50,22.36,28.68,28.68,"507,948,500"
23,"Mar 01, 2020",36.00,36.86,20.00,24.56,24.56,"585,889,900"
24,"Feb 01, 2020",32.56,39.64,31.51,33.20,33.20,"462,126,200"
25,"Jan 01, 2020",32.31,34.54,31.16,32.48,32.48,"269,746,000"
26,"Dec 01, 2019",30.91,32.89,29.48,32.05,32.05,"275,139,100"
27,"Nov 01, 2019",29.96,31.36,28.63,30.91,30.91,"297,804,600"
28,"Oct 01, 2019",41.32,41.57,28.84,29.97,29.97,"422,568,800"
29,"Sep 01, 2019",42.38,45.86,40.61,41.20,41.20,"223,619,900"
30,"Aug 01, 2019",42.54,43.48,39.62,42.65,42.65,"282,892,100"
31,"Jul 01, 2019",35.50,43.24,35.22,42.31,42.31,"315,563,300"
32,"Jun 01, 2019",36.45,38.64,34.04,34.90,34.90,"252,976,700"
33,"May 01, 2019",40.00,40.82,36.30,36.44,36.44,"274,961,200"
34,"Apr 01, 2019",33.16,40.92,32.70,39.91,39.91,"402,845,900"
35,"Mar 01, 2019",31.17,34.21,29.41,32.88,32.88,"318,109,500"
36,"Feb 01, 2019",33.56,35.25,29.42,30.78,30.78,"439,995,700"
37,"Jan 01, 2019",28.26,33.89,27.87,33.56,33.56,"373,983,800"
38,"Dec 01, 2018",32.24,37.14,26.26,28.74,28.74,"508,745,800"
39,"Nov 01, 2018",34.60,35.35,29.87,31.45,31.45,"404,919,000"
40,"Oct 01, 2018",28.51,35.64,26.19,34.75,34.75,"686,292,200"
41,"Sep 01, 2018",34.75,35.13,27.93,28.46,28.46,"420,419,500"
42,"Aug 01, 2018",32.25,36.15,31.34,35.18,35.18,"540,143,400"
43,"Jul 01, 2018",43.06,46.90,31.07,31.87,31.87,"736,827,200"
44,"Jun 01, 2018",35.14,47.79,35.09,43.67,43.67,"843,714,300"
45,"May 01, 2018",30.21,34.97,29.60,34.70,34.70,"379,935,200"
46,"Apr 01, 2018",28.37,33.12,26.60,30.31,30.31,"637,652,500"
47,"Mar 01, 2018",31.95,36.80,27.39,29.01,29.01,"698,505,800"
48,"Feb 01, 2018",25.52,35.00,24.10,31.86,31.86,"768,119,100"
49,"Jan 01, 2018",24.07,26.65,22.04,25.81,25.81,"530,591,200"
50,"Dec 01, 2017",20.52,25.56,20.12,24.01,24.01,"369,977,600"
51,"Nov 01, 2017",20.74,22.48,19.26,20.58,20.58,"363,917,300"
52,"Oct 01, 2017",16.80,21.96,16.78,20.62,20.62,"482,599,000"
53,"Sep 01, 2017",16.97,18.49,16.44,16.87,16.87,"220,791,900"
54,"Aug 01, 2017",16.20,17.10,15.67,16.91,16.91,"257,159,200"
55,"Jul 01, 2017",17.94,20.88,16.00,16.09,16.09,"442,239,500"
56,"Jun 01, 2017",18.22,19.01,16.27,17.87,17.87,"342,830,600"
57,"May 01, 2017",17.14,19.79,16.97,18.32,18.32,"481,326,600"
58,"Apr 01, 2017",14.97,16.79,14.12,16.48,16.48,"339,860,900"
59,"Mar 01, 2017",15.87,16.10,14.32,14.95,14.95,"310,140,900"
60,"Feb 01, 2017",17.84,18.77,15.50,15.77,15.77,"528,946,700"
61,"Jan 01, 2017",16.31,17.78,16.21,17.62,17.62,"270,953,300"
62,"Dec 01, 2016",18.82,19.84,16.16,16.30,16.30,"361,085,000"
63,"Nov 01, 2016",17.84,19.51,17.26,18.49,18.49,"406,573,100"
64,"Oct 01, 2016",23.78,25.25,16.28,17.95,17.95,"900,013,000"
65,"Sep 01, 2016",19.37,23.98,17.52,23.05,23.05,"805,181,700"
66,"Aug 01, 2016",16.65,21.10,16.20,19.21,19.21,"574,211,000"
67,"Jul 01, 2016",16.93,18.90,15.69,16.64,16.64,"505,122,300"
68,"Jun 01, 2016",15.22,17.07,14.00,16.91,16.91,"497,879,000"
69,"May 01, 2016",14.73,15.49,13.73,15.22,15.22,"438,626,800"
70,"Apr 01, 2016",16.41,17.98,14.32,14.62,14.62,"549,092,500"
71,"Mar 01, 2016",18.47,20.32,15.33,16.55,16.55,"426,043,500"
72,"Feb 01, 2016",17.89,18.96,13.91,18.12,18.12,"551,104,700"
73,"Jan 01, 2016",22.64,23.00,15.48,16.80,16.80,"464,361,100"
74,"Dec 01, 2015",25.39,26.25,21.99,23.14,23.14,"397,555,900"
75,"Nov 01, 2015",28.54,30.15,24.90,25.40,25.40,"293,351,100"
76,"Oct 01, 2015",26.47,31.87,24.34,28.46,28.46,"692,811,200"
77,"Sep 01, 2015",27.23,29.00,24.60,26.94,26.94,"321,847,100"
78,"Aug 01, 2015",30.85,31.09,21.01,27.79,27.79,"480,821,600"
79,"Jul 01, 2015",36.05,38.82,30.85,31.01,31.01,"497,305,700"
80,"Jun 01, 2015",36.69,37.79,33.51,36.22,36.22,"495,577,200"
81,"May 01, 2015",39.19,39.24,36.10,36.67,36.67,"373,218,500"
82,"Apr 01, 2015",51.00,53.49,38.07,38.96,38.96,"537,383,000"
83,"Mar 01, 2015",48.26,51.87,45.13,50.08,50.08,"379,416,400"
84,"Feb 01, 2015",37.70,50.01,36.92,48.08,48.08,"511,178,300"
85,"Jan 01, 2015",36.23,40.95,35.54,37.53,37.53,"381,022,600"
86,"Dec 01, 2014",41.29,41.29,34.62,35.87,35.87,"366,548,200"
87,"Nov 01, 2014",40.55,43.95,38.81,41.74,41.74,"446,318,900"
88,"Oct 01, 2014",51.08,55.99,39.94,41.47,41.47,"733,566,300"
89,"Sep 01, 2014",50.02,53.64,47.56,51.58,51.58,"533,219,100"
90,"Aug 01, 2014",45.01,50.35,42.51,49.75,49.75,"457,936,800"
91,"Jul 01, 2014",42.06,48.00,35.95,45.19,45.19,"668,477,100"
92,"Jun 01, 2014",32.89,42.00,31.62,40.97,40.97,"656,475,500"
93,"May 01, 2014",39.01,40.77,29.51,32.44,32.44,"739,728,500"
94,"Apr 01, 2014",46.71,47.59,37.24,38.97,38.97,"289,236,600"
95,"Mar 01, 2014",53.89,56.09,43.31,46.67,46.67,"194,765,500"
96,"Feb 01, 2014",65.92,67.24,49.99,54.91,54.91,"347,890,100"
97,"Jan 01, 2014",65.00,70.43,55.59,64.50,64.50,"423,741,500"
98,"Dec 01, 2013",41.79,74.73,40.40,63.65,63.65,"575,331,100"
99,"Nov 01, 2013",45.10,50.09,38.80,41.57,41.57,"270,185,200"
