,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",251.04,269.25,208.90,241.57,241.57,"1,016,695,100"
1,"Jan 01, 2022",298.15,307.11,208.88,244.86,244.86,"1,068,216,400"
2,"Dec 01, 2021",332.19,332.89,271.45,294.11,294.11,"1,105,850,500"
3,"Nov 01, 2021",256.49,346.47,252.27,326.76,326.76,"1,081,117,000"
4,"Oct 01, 2021",207.50,257.09,195.55,255.67,255.67,"497,107,800"
5,"Sep 01, 2021",224.85,229.86,204.67,207.16,207.16,"499,898,600"
6,"Aug 01, 2021",197.00,230.43,187.62,223.85,223.85,"641,638,600"
7,"Jul 20, 2021",4:1 Stock Split,,,,,
8,"Jul 01, 2021",201.25,208.75,178.65,194.99,194.99,"782,307,700"
9,"Jun 09, 2021",0.04 Dividend,,,,,
10,"Jun 01, 2021",162.70,201.63,159.03,200.02,199.98,"1,027,329,200"
11,"May 01, 2021",151.25,162.77,134.59,162.45,162.41,"705,438,000"
12,"Apr 01, 2021",135.72,162.14,135.11,150.10,150.06,"671,879,600"
13,"Mar 09, 2021",0.04 Dividend,,,,,
14,"Mar 01, 2021",138.75,139.25,115.67,133.48,133.41,"764,865,600"
15,"Feb 01, 2021",130.53,153.73,129.03,137.15,137.07,"668,032,400"
16,"Jan 01, 2021",131.04,139.99,125.86,129.90,129.82,"615,417,200"
17,"Dec 03, 2020",0.04 Dividend,,,,,
18,"Dec 01, 2020",134.92,137.31,127.63,130.55,130.44,"512,099,600"
19,"Nov 01, 2020",126.58,146.91,123.95,134.01,133.90,"759,482,000"
20,"Oct 01, 2020",137.58,143.49,123.00,125.34,125.23,"802,235,600"
21,"Sep 01, 2020",0.04 Dividend,,,,,
22,"Sep 01, 2020",134.80,147.27,117.04,135.30,135.15,"1,585,655,200"
23,"Aug 01, 2020",107.32,135.75,107.15,133.74,133.59,"967,254,400"
24,"Jul 01, 2020",95.21,107.92,94.13,106.15,106.02,"809,445,200"
25,"Jun 04, 2020",0.04 Dividend,,,,,
26,"Jun 01, 2020",88.33,96.43,86.58,94.98,94.82,"971,946,400"
27,"May 01, 2020",71.09,91.82,70.21,88.75,88.61,"1,254,887,600"
28,"Apr 01, 2020",63.91,76.05,59.60,73.07,72.95,"1,127,830,400"
29,"Mar 01, 2020",69.22,71.22,45.17,65.90,65.79,"1,577,395,200"
30,"Feb 27, 2020",0.04 Dividend,,,,,
31,"Feb 01, 2020",58.92,79.08,58.86,67.52,67.37,"1,184,865,200"
32,"Jan 01, 2020",59.69,64.88,57.82,59.11,58.98,"612,541,200"
33,"Dec 01, 2019",54.12,60.45,50.09,58.83,58.69,"654,353,200"
34,"Nov 27, 2019",0.04 Dividend,,,,,
35,"Nov 01, 2019",49.90,55.35,49.65,54.19,54.02,"732,180,000"
36,"Oct 01, 2019",43.75,52.22,42.53,50.26,50.11,"769,617,200"
37,"Sep 01, 2019",41.15,47.10,40.81,43.52,43.39,"634,776,800"
38,"Aug 28, 2019",0.04 Dividend,,,,,
39,"Aug 01, 2019",42.28,43.36,36.85,41.88,41.71,"945,032,800"
40,"Jul 01, 2019",43.14,44.72,38.75,42.18,42.01,"841,598,400"
41,"Jun 01, 2019",33.98,41.34,33.15,41.06,40.90,"823,334,000"
42,"May 30, 2019",0.04 Dividend,,,,,
43,"May 01, 2019",45.78,46.22,33.85,33.87,33.69,"1,118,075,200"
44,"Apr 01, 2019",45.81,48.37,43.33,45.25,45.02,"943,778,000"
45,"Mar 01, 2019",39.07,46.25,36.20,44.89,44.66,"1,206,854,000"
46,"Feb 28, 2019",0.04 Dividend,,,,,
47,"Feb 01, 2019",36.13,41.32,35.65,38.56,38.33,"1,144,572,800"
48,"Jan 01, 2019",32.66,40.22,31.92,35.94,35.72,"1,687,099,200"
49,"Dec 01, 2018",43.15,43.67,31.11,33.38,33.17,"1,245,140,800"
50,"Nov 29, 2018",0.04 Dividend,,,,,
51,"Nov 01, 2018",53.08,55.50,33.33,40.86,40.57,"1,616,234,000"
52,"Oct 01, 2018",71.04,73.19,44.00,52.71,52.33,"1,297,797,600"
53,"Sep 01, 2018",70.04,71.31,64.67,70.25,69.76,"634,020,000"
54,"Aug 29, 2018",0.0375 Dividend,,,,,
55,"Aug 01, 2018",61.53,70.43,59.68,70.17,69.63,"1,091,783,600"
56,"Jul 01, 2018",58.52,64.15,58.31,61.22,60.75,"632,187,600"
57,"Jun 01, 2018",63.50,67.30,58.75,59.22,58.77,"878,554,000"
58,"May 23, 2018",0.0375 Dividend,,,,,
59,"May 01, 2018",56.14,65.13,55.55,63.05,62.53,"1,197,824,000"
60,"Apr 01, 2018",57.19,59.81,52.58,56.22,55.76,"1,114,400,800"
61,"Mar 01, 2018",60.48,63.63,54.25,57.90,57.42,"1,411,844,000"
62,"Feb 22, 2018",0.0375 Dividend,,,,,
63,"Feb 01, 2018",59.63,62.99,51.00,60.50,59.96,"1,491,552,800"
64,"Jan 01, 2018",48.94,62.32,48.63,61.45,60.91,"1,145,621,600"
65,"Dec 01, 2017",49.83,50.08,45.15,48.38,47.95,"1,011,221,600"
66,"Nov 22, 2017",0.0375 Dividend,,,,,
67,"Nov 01, 2017",52.34,54.67,47.81,50.18,49.70,"1,183,089,600"
68,"Oct 01, 2017",45.20,51.97,44.25,51.70,51.21,"1,142,266,400"
69,"Sep 01, 2017",42.49,47.80,40.68,44.69,44.27,"1,444,733,600"
70,"Aug 22, 2017",0.035 Dividend,,,,,
71,"Aug 01, 2017",40.53,43.64,38.23,42.36,41.92,"1,472,821,600"
72,"Jul 01, 2017",36.26,42.48,34.65,40.63,40.20,"1,549,101,600"
73,"Jun 01, 2017",36.25,42.13,35.53,36.14,35.76,"2,344,552,000"
74,"May 19, 2017",0.035 Dividend,,,,,
75,"May 01, 2017",26.18,36.75,25.58,36.09,35.67,"1,920,944,400"
76,"Apr 01, 2017",27.24,27.41,23.87,26.08,25.78,"957,257,200"
77,"Mar 01, 2017",25.95,27.50,23.79,27.23,26.92,"1,428,896,000"
78,"Feb 22, 2017",0.035 Dividend,,,,,
79,"Feb 01, 2017",27.65,30.23,23.92,25.37,25.05,"1,420,678,800"
80,"Jan 01, 2017",26.10,27.97,24.78,27.30,26.95,"1,339,684,000"
81,"Dec 01, 2016",23.02,29.98,21.19,26.68,26.35,"1,808,222,800"
82,"Nov 23, 2016",0.035 Dividend,,,,,
83,"Nov 01, 2016",17.85,23.81,16.65,23.05,22.72,"1,276,746,400"
84,"Oct 01, 2016",17.13,18.24,15.93,17.79,17.54,"655,156,800"
85,"Sep 01, 2016",15.35,17.30,14.33,17.13,16.89,"866,525,200"
86,"Aug 23, 2016",0.02875 Dividend,,,,,
87,"Aug 01, 2016",14.34,15.88,13.88,15.34,15.09,"930,512,000"
88,"Jul 01, 2016",11.69,14.31,11.51,14.27,14.05,"721,005,200"
89,"Jun 01, 2016",11.63,12.14,11.14,11.75,11.56,"819,790,000"
90,"May 24, 2016",0.02875 Dividend,,,,,
91,"May 01, 2016",8.97,11.70,8.60,11.68,11.46,"1,036,783,600"
92,"Apr 01, 2016",8.85,9.36,8.66,8.88,8.72,"673,425,200"
93,"Mar 01, 2016",7.86,9.06,7.76,8.91,8.74,"657,790,400"
94,"Feb 29, 2016",0.02875 Dividend,,,,,
95,"Feb 01, 2016",7.32,8.03,6.19,7.84,7.67,"900,004,800"
96,"Jan 01, 2016",8.07,8.36,6.61,7.32,7.16,"813,898,000"
97,"Dec 01, 2015",8.00,8.48,7.99,8.24,8.06,"562,717,200"
98,"Nov 18, 2015",0.02875 Dividend,,,,,
99,"Nov 01, 2015",7.11,7.99,6.91,7.93,7.73,"734,481,600"
100,"Oct 01, 2015",6.16,7.20,5.87,7.09,6.91,"805,231,600"
101,"Sep 01, 2015",5.46,6.17,5.35,6.16,6.00,"648,020,800"
102,"Aug 18, 2015",0.0245 Dividend,,,,,
103,"Aug 01, 2015",5.03,5.99,4.96,5.62,5.45,"946,949,200"
104,"Jul 01, 2015",5.15,5.22,4.77,4.99,4.84,"548,040,400"
105,"Jun 01, 2015",5.57,5.65,4.99,5.03,4.88,"733,383,200"
106,"May 19, 2015",0.0245 Dividend,,,,,
107,"May 01, 2015",5.59,5.72,5.09,5.53,5.34,"708,133,600"
108,"Apr 01, 2015",5.25,5.71,5.16,5.55,5.36,"567,365,200"
109,"Mar 01, 2015",5.50,5.90,5.11,5.23,5.05,"731,044,400"
110,"Feb 24, 2015",0.02125 Dividend,,,,,
111,"Feb 01, 2015",4.83,5.63,4.74,5.51,5.31,"419,354,000"
112,"Jan 01, 2015",5.03,5.19,4.77,4.80,4.62,"414,035,200"
113,"Dec 01, 2014",5.22,5.31,4.78,5.01,4.82,"425,700,400"
114,"Nov 19, 2014",0.02125 Dividend,,,,,
115,"Nov 01, 2014",5.00,5.27,4.84,5.24,5.02,"464,309,600"
116,"Oct 01, 2014",4.62,4.89,4.19,4.89,4.68,"660,721,200"
117,"Sep 01, 2014",4.88,5.04,4.55,4.61,4.42,"551,238,800"
118,"Aug 19, 2014",0.02125 Dividend,,,,,
119,"Aug 01, 2014",4.38,4.87,4.34,4.86,4.64,"607,985,200"
120,"Jul 01, 2014",4.63,4.90,4.36,4.38,4.17,"626,903,600"
121,"Jun 01, 2014",4.76,4.93,4.56,4.64,4.42,"527,713,200"
122,"May 20, 2014",0.02125 Dividend,,,,,
123,"May 01, 2014",4.69,4.78,4.43,4.75,4.51,"561,260,000"
124,"Apr 01, 2014",4.62,4.86,4.47,4.62,4.38,"693,700,800"
125,"Mar 01, 2014",4.49,4.74,4.39,4.48,4.25,"721,798,800"
126,"Feb 25, 2014",0.02125 Dividend,,,,,
127,"Feb 01, 2014",3.95,4.76,3.83,4.59,4.34,"772,256,800"
128,"Jan 01, 2014",3.98,4.11,3.83,3.92,3.71,"542,105,200"
129,"Dec 01, 2013",3.88,4.03,3.72,4.01,3.78,"616,797,600"
130,"Nov 19, 2013",0.02125 Dividend,,,,,
131,"Nov 01, 2013",3.82,4.08,3.63,3.90,3.67,"662,947,600"
132,"Oct 01, 2013",3.89,4.00,3.75,3.80,3.57,"577,261,200"
133,"Sep 01, 2013",3.70,4.03,3.67,3.89,3.66,"481,993,200"
134,"Aug 20, 2013",0.01875 Dividend,,,,,
135,"Aug 01, 2013",3.62,3.85,3.28,3.69,3.45,"785,706,400"
136,"Jul 01, 2013",3.54,3.69,3.49,3.61,3.38,"522,999,200"
137,"Jun 01, 2013",3.62,3.87,3.46,3.51,3.28,"929,570,800"
138,"May 21, 2013",0.01875 Dividend,,,,,
139,"May 01, 2013",3.44,3.74,3.38,3.62,3.37,"829,154,000"
140,"Apr 01, 2013",3.20,3.44,3.01,3.44,3.20,"938,607,600"
141,"Mar 01, 2013",3.14,3.25,3.08,3.21,2.98,"661,370,800"
142,"Feb 26, 2013",0.01875 Dividend,,,,,
143,"Feb 01, 2013",3.09,3.21,3.01,3.16,2.93,"990,168,000"
144,"Jan 01, 2013",3.14,3.30,2.98,3.07,2.83,"918,161,200"
145,"Dec 01, 2012",3.03,3.20,2.92,3.07,2.83,"803,734,000"
146,"Nov 20, 2012",0.01875 Dividend,,,,,
147,"Nov 01, 2012",3.01,3.27,2.79,2.99,2.75,"998,561,200"
148,"Oct 01, 2012",3.35,3.45,2.96,2.99,2.75,"813,577,200"
149,"Sep 01, 2012",3.45,3.52,3.24,3.34,3.06,"874,944,800"
150,"Aug 01, 2012",3.40,3.81,3.28,3.51,3.22,"991,712,400"
151,"Jul 01, 2012",3.47,3.47,3.04,3.38,3.11,"849,987,200"
152,"Jun 01, 2012",3.04,3.46,2.91,3.45,3.17,"1,152,936,800"
153,"May 01, 2012",3.23,3.42,2.96,3.11,2.86,"1,137,001,200"
154,"Apr 01, 2012",3.84,3.87,3.19,3.25,2.99,"955,092,400"
155,"Mar 01, 2012",3.80,3.90,3.56,3.85,3.54,"1,032,524,400"
156,"Feb 01, 2012",3.73,4.22,3.68,3.79,3.48,"1,307,829,600"
157,"Jan 01, 2012",3.58,3.81,3.38,3.69,3.39,"1,159,666,800"
158,"Dec 01, 2011",3.88,4.01,3.28,3.46,3.18,"974,234,000"
159,"Nov 01, 2011",3.57,3.92,3.38,3.91,3.59,"1,616,603,200"
160,"Oct 01, 2011",3.09,3.97,2.87,3.70,3.40,"1,485,136,400"
161,"Sep 01, 2011",3.37,4.03,3.10,3.13,2.87,"2,008,474,000"
162,"Aug 01, 2011",3.54,3.85,2.91,3.33,3.06,"2,257,190,400"
163,"Jul 01, 2011",3.98,4.07,3.40,3.46,3.18,"1,455,165,600"
164,"Jun 01, 2011",4.99,4.99,3.71,3.98,3.66,"1,595,378,400"
165,"May 01, 2011",5.11,5.13,4.28,5.01,4.60,"1,716,251,600"
166,"Apr 01, 2011",4.68,5.11,4.21,5.00,4.59,"1,532,207,200"
167,"Mar 01, 2011",5.68,5.75,4.25,4.61,4.24,"2,759,758,000"
168,"Feb 01, 2011",6.03,6.54,5.45,5.66,5.21,"2,402,576,400"
169,"Jan 01, 2011",3.88,6.26,3.86,5.98,5.49,"3,273,688,400"
170,"Dec 01, 2010",3.47,3.86,3.46,3.85,3.54,"1,120,413,600"
171,"Nov 01, 2010",3.03,3.46,2.98,3.40,3.13,"1,453,930,000"
172,"Oct 01, 2010",2.96,3.06,2.60,3.01,2.76,"1,580,318,400"
173,"Sep 01, 2010",2.37,3.09,2.34,2.92,2.68,"1,753,316,400"
174,"Aug 01, 2010",2.34,2.56,2.16,2.33,2.14,"1,941,285,600"
175,"Jul 01, 2010",2.56,2.87,2.23,2.30,2.11,"1,923,656,800"
176,"Jun 01, 2010",3.24,3.28,2.55,2.55,2.35,"1,369,259,200"
177,"May 01, 2010",3.95,3.97,2.96,3.29,3.02,"2,077,272,000"
178,"Apr 01, 2010",4.37,4.53,3.92,3.93,3.61,"1,710,998,000"
179,"Mar 01, 2010",4.05,4.59,4.02,4.35,4.00,"1,174,781,600"
180,"Feb 01, 2010",3.86,4.47,3.83,4.05,3.72,"1,286,132,400"
181,"Jan 01, 2010",4.63,4.74,3.79,3.85,3.54,"1,289,849,200"
182,"Dec 01, 2009",3.28,4.74,3.27,4.67,4.29,"1,637,166,800"
183,"Nov 01, 2009",2.98,3.48,2.89,3.27,3.00,"1,285,821,600"
184,"Oct 01, 2009",3.74,3.74,2.97,2.99,2.75,"1,551,870,800"
185,"Sep 01, 2009",3.63,4.14,3.49,3.76,3.45,"1,207,633,600"
186,"Aug 01, 2009",3.31,3.76,3.18,3.63,3.34,"1,322,692,400"
187,"Jul 01, 2009",2.84,3.30,2.43,3.23,2.97,"1,599,474,800"
188,"Jun 01, 2009",2.64,3.05,2.52,2.82,2.59,"1,467,912,000"
189,"May 01, 2009",2.86,3.10,2.08,2.61,2.40,"2,140,453,200"
190,"Apr 01, 2009",2.43,3.02,2.34,2.87,2.64,"1,762,870,400"
191,"Mar 01, 2009",2.02,2.96,1.87,2.46,2.27,"2,218,861,200"
192,"Feb 01, 2009",1.96,2.49,1.80,2.07,1.90,"1,630,306,400"
193,"Jan 01, 2009",2.02,2.36,1.77,1.99,1.83,"1,526,732,000"
194,"Dec 01, 2008",1.79,2.36,1.68,2.02,1.85,"1,167,869,200"
195,"Nov 01, 2008",2.24,2.28,1.44,1.87,1.72,"1,220,196,800"
196,"Oct 01, 2008",2.64,2.68,1.49,2.19,2.01,"2,044,477,200"
197,"Sep 01, 2008",3.21,3.24,2.20,2.68,2.46,"1,972,245,600"
198,"Aug 01, 2008",2.79,3.53,2.64,3.16,2.90,"1,864,548,800"
199,"Jul 01, 2008",4.63,4.70,2.67,2.86,2.63,"2,276,190,800"
200,"Jun 01, 2008",6.18,6.34,4.65,4.68,4.30,"1,716,385,600"
201,"May 01, 2008",5.20,6.33,5.18,6.18,5.67,"2,039,365,200"
202,"Apr 01, 2008",5.09,5.26,4.40,5.14,4.72,"1,662,430,800"
203,"Mar 01, 2008",5.34,5.42,4.33,4.95,4.55,"1,593,592,800"
204,"Feb 01, 2008",6.14,6.90,5.29,5.35,4.91,"1,363,014,400"
205,"Jan 01, 2008",8.53,8.56,5.58,6.15,5.65,"1,549,623,200"
206,"Dec 01, 2007",8.00,9.10,7.84,8.51,7.82,"758,143,200"
207,"Nov 01, 2007",8.71,9.55,7.28,7.89,7.25,"1,205,666,800"
208,"Oct 01, 2007",9.14,9.92,8.14,8.85,8.13,"1,066,896,400"
209,"Sep 11, 2007",3:2 Stock Split,,,,,
210,"Sep 01, 2007",8.56,9.30,7.96,9.06,8.33,"977,984,600"
211,"Aug 01, 2007",7.52,8.56,6.75,8.53,7.84,"1,569,022,200"
212,"Jul 01, 2007",6.98,7.99,6.96,7.63,7.01,"1,042,187,400"
213,"Jun 01, 2007",5.84,7.31,5.74,6.89,6.33,"1,446,049,800"
214,"May 01, 2007",5.58,6.00,5.37,5.77,5.31,"1,262,094,600"
215,"Apr 01, 2007",4.78,5.66,4.71,5.48,5.04,"1,352,017,200"
216,"Mar 01, 2007",5.05,5.27,4.67,4.80,4.41,"1,472,325,000"
217,"Feb 01, 2007",5.06,5.82,5.05,5.17,4.75,"1,347,091,200"
218,"Jan 01, 2007",6.18,6.25,4.99,5.11,4.69,"1,706,740,200"
219,"Dec 01, 2006",6.10,6.49,5.82,6.17,5.67,"1,000,876,800"
220,"Nov 01, 2006",5.74,6.22,5.25,6.16,5.66,"1,345,547,400"
221,"Oct 01, 2006",4.91,5.81,4.61,5.81,5.34,"1,356,877,200"
222,"Sep 01, 2006",4.78,5.21,4.39,4.93,4.53,"1,149,730,200"
223,"Aug 01, 2006",3.64,4.92,3.47,4.85,4.46,"1,624,760,400"
224,"Jul 01, 2006",3.63,3.79,2.86,3.69,3.39,"1,210,474,200"
225,"Jun 01, 2006",3.87,4.11,3.19,3.55,3.26,"1,227,495,600"
226,"May 01, 2006",4.90,5.31,3.81,3.83,3.52,"1,438,117,800"
227,"Apr 07, 2006",2:1 Stock Split,,,,,
228,"Apr 01, 2006",4.80,5.14,4.62,4.87,4.47,"1,335,183,600"
229,"Mar 01, 2006",3.94,4.85,3.86,4.77,4.38,"1,577,738,400"
230,"Feb 01, 2006",3.68,4.23,3.57,3.93,3.61,"1,187,125,200"
231,"Jan 01, 2006",3.06,3.90,3.05,3.75,3.44,"951,928,800"
232,"Dec 01, 2005",3.04,3.19,2.95,3.05,2.80,"766,340,400"
233,"Nov 01, 2005",2.80,3.21,2.74,3.01,2.77,"1,311,003,600"
234,"Oct 01, 2005",2.89,3.00,2.54,2.80,2.57,"938,196,000"
235,"Sep 01, 2005",2.55,2.88,2.49,2.86,2.62,"1,109,913,600"
236,"Aug 01, 2005",2.27,2.59,2.25,2.56,2.35,"1,433,354,400"
237,"Jul 01, 2005",2.22,2.44,2.12,2.26,2.07,"1,362,290,400"
238,"Jun 01, 2005",2.24,2.45,2.15,2.23,2.05,"1,620,626,400"
239,"May 01, 2005",1.85,2.33,1.79,2.26,2.08,"1,419,969,600"
240,"Apr 01, 2005",2.00,2.03,1.74,1.83,1.68,"978,855,600"
241,"Mar 01, 2005",2.43,2.47,1.96,1.98,1.82,"1,512,859,200"
242,"Feb 01, 2005",1.91,2.44,1.90,2.42,2.22,"1,726,392,000"
243,"Jan 01, 2005",2.03,2.06,1.71,1.91,1.76,"1,371,876,000"
244,"Dec 01, 2004",1.61,2.08,1.60,1.96,1.80,"1,765,293,600"
245,"Nov 01, 2004",1.22,1.71,1.21,1.59,1.46,"1,838,060,400"
246,"Oct 01, 2004",1.22,1.32,1.09,1.21,1.11,"1,635,163,200"
247,"Sep 01, 2004",1.02,1.26,1.01,1.21,1.11,"1,562,410,800"
248,"Aug 01, 2004",1.29,1.31,0.77,1.04,0.95,"2,261,047,200"
249,"Jul 01, 2004",1.73,1.73,1.15,1.28,1.18,"1,174,399,200"
250,"Jun 01, 2004",1.92,2.01,1.61,1.71,1.57,"952,489,200"
251,"May 01, 2004",1.73,1.97,1.66,1.95,1.80,"1,029,033,600"
252,"Apr 01, 2004",2.20,2.28,1.70,1.71,1.57,"1,236,259,200"
253,"Mar 01, 2004",1.85,2.22,1.72,2.20,2.02,"1,319,224,800"
254,"Feb 01, 2004",1.87,2.03,1.82,1.85,1.70,"1,186,280,400"
255,"Jan 01, 2004",1.96,2.16,1.76,1.85,1.70,"1,240,158,000"
256,"Dec 01, 2003",1.79,2.02,1.63,1.93,1.78,"1,234,768,800"
257,"Nov 01, 2003",1.47,1.84,1.45,1.77,1.63,"1,776,092,400"
258,"Oct 01, 2003",1.33,1.56,1.33,1.47,1.35,"1,378,844,400"
259,"Sep 01, 2003",1.54,1.79,1.31,1.33,1.22,"2,358,895,200"
260,"Aug 01, 2003",1.59,1.79,1.27,1.51,1.39,"2,174,373,600"
