,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.4200,0.4900,0.3750,0.4350,0.4350,"29,955,600"
1,"Jan 01, 2022",0.5130,0.5750,0.3500,0.4200,0.4200,"32,464,700"
2,"Dec 01, 2021",0.6530,0.6800,0.4500,0.5160,0.5160,"51,984,600"
3,"Nov 01, 2021",0.7900,0.8330,0.5900,0.6200,0.6200,"51,415,200"
4,"Oct 01, 2021",0.9200,1.0800,0.7750,0.7750,0.7750,"61,481,000"
5,"Sep 01, 2021",0.9400,1.1200,0.8540,0.9150,0.9150,"99,733,800"
6,"Aug 01, 2021",1.0500,1.2300,0.8610,0.9350,0.9350,"69,270,900"
7,"Jul 01, 2021",1.1900,1.2000,1.0000,1.0300,1.0300,"54,597,900"
8,"Jun 01, 2021",1.3800,1.4800,1.1800,1.1900,1.1900,"99,020,300"
9,"May 01, 2021",1.3900,1.4200,1.0100,1.3900,1.3900,"116,527,700"
10,"Apr 01, 2021",1.5900,1.7400,1.1500,1.3800,1.3800,"58,258,100"
11,"Mar 01, 2021",2.3600,2.3880,1.3400,1.6200,1.6200,"149,806,000"
12,"Feb 01, 2021",2.0600,3.7900,2.0000,2.2900,2.2900,"311,398,100"
13,"Jan 01, 2021",1.2100,2.9200,1.1900,1.9900,1.9900,"343,500,400"
14,"Dec 01, 2020",1.0910,1.3500,1.0600,1.2400,1.2400,"79,924,700"
15,"Nov 01, 2020",1.3700,1.5300,1.0100,1.1100,1.1100,"85,045,700"
16,"Oct 01, 2020",1.3500,1.4200,1.2200,1.3400,1.3400,"57,924,900"
17,"Sep 01, 2020",1.7900,1.8100,1.0600,1.3600,1.3600,"119,567,700"
18,"Aug 01, 2020",1.6100,2.2000,1.4500,1.5600,1.5600,"225,388,900"
19,"Jul 01, 2020",2.1100,2.3100,1.2100,1.6600,1.6600,"416,399,400"
20,"Jun 01, 2020",0.8210,1.9500,0.8100,1.2700,1.2700,"283,146,700"
21,"May 01, 2020",0.5400,0.9750,0.4800,0.8390,0.8390,"269,252,100"
22,"Apr 01, 2020",0.6200,0.7220,0.4500,0.5450,0.5450,"134,180,100"
23,"Mar 01, 2020",0.7300,0.9900,0.2350,0.6500,0.6500,"544,416,800"
24,"Feb 01, 2020",0.9300,1.2300,0.5600,0.6890,0.6890,"24,903,500"
25,"Jan 01, 2020",1.1900,1.3000,0.8800,0.8900,0.8900,"14,925,400"
26,"Dec 01, 2019",1.3800,1.3900,0.9110,1.1700,1.1700,"13,054,600"
27,"Nov 01, 2019",2.4800,3.1500,1.2500,1.3600,1.3600,"14,870,900"
28,"Oct 01, 2019",2.5200,2.7700,2.1500,2.4500,2.4500,"9,146,000"
29,"Sep 01, 2019",1.2300,3.2100,1.1300,2.5000,2.5000,"54,387,000"
30,"Aug 01, 2019",0.5520,1.5300,0.5200,1.3300,1.3300,"53,396,400"
31,"Jul 01, 2019",1.7200,1.8000,0.5410,0.5900,0.5900,"22,652,300"
32,"Jun 01, 2019",1.9400,2.0400,1.3500,1.6800,1.6800,"19,057,400"
33,"May 01, 2019",2.5600,3.0200,1.7500,1.9500,1.9500,"20,423,000"
34,"Apr 01, 2019",2.6600,3.2800,2.4500,2.5700,2.5700,"11,424,000"
35,"Mar 01, 2019",4.2800,4.5500,2.4700,2.6300,2.6300,"29,272,300"
36,"Feb 01, 2019",3.5000,5.3800,3.2800,4.3400,4.3400,"11,224,600"
37,"Jan 01, 2019",2.9800,3.9280,2.9600,3.5000,3.5000,"5,288,100"
38,"Dec 01, 2018",4.5400,4.5900,2.9400,3.0100,3.0100,"7,397,800"
39,"Nov 01, 2018",5.3200,6.0900,4.0000,4.4400,4.4400,"9,412,300"
40,"Oct 01, 2018",7.3500,7.4600,4.5000,5.2500,5.2500,"13,802,300"
41,"Sep 01, 2018",6.5500,7.7000,6.0200,7.4500,7.4500,"9,385,600"
42,"Aug 01, 2018",5.9600,6.9400,5.1400,6.5300,6.5300,"15,049,700"
43,"Jul 01, 2018",7.6500,7.9200,5.7500,5.9900,5.9900,"11,002,400"
44,"Jun 01, 2018",7.8500,9.9800,7.3900,7.7400,7.7400,"27,133,400"
45,"May 01, 2018",6.4400,9.0500,5.7500,7.4100,7.4100,"16,720,900"
46,"Apr 01, 2018",6.4700,7.5350,6.1700,6.4200,6.4200,"3,560,200"
47,"Mar 01, 2018",5.2100,7.2500,4.8500,6.4900,6.4900,"10,572,600"
48,"Feb 01, 2018",4.9100,5.7300,3.8520,5.2500,5.2500,"4,433,700"
49,"Jan 01, 2018",4.1000,5.8200,4.0700,4.9500,4.9500,"5,586,500"
50,"Dec 01, 2017",4.2000,4.4690,3.8300,4.1200,4.1200,"6,610,300"
51,"Nov 01, 2017",3.7500,4.3900,3.6400,4.1800,4.1800,"3,387,300"
52,"Oct 01, 2017",4.2400,4.8600,3.6030,3.7300,3.7300,"4,487,000"
