,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022","3,000.00","3,276.69","2,766.66","3,075.77","3,075.77","81,596,000"
1,"Jan 01, 2022","3,351.00","3,428.00","2,707.04","2,991.47","2,991.47","76,232,700"
2,"Dec 01, 2021","3,545.00","3,559.88","3,303.90","3,334.34","3,334.34","64,381,700"
3,"Nov 01, 2021","3,361.80","3,762.15","3,283.55","3,507.07","3,507.07","75,799,500"
4,"Oct 01, 2021","3,289.01","3,479.00","3,176.25","3,372.43","3,372.43","63,673,300"
5,"Sep 01, 2021","3,496.40","3,549.99","3,273.99","3,285.04","3,285.04","62,527,700"
6,"Aug 01, 2021","3,353.10","3,472.58","3,175.76","3,470.79","3,470.79","62,848,200"
7,"Jul 01, 2021","3,434.61","3,773.08","3,306.98","3,327.59","3,327.59","83,729,300"
8,"Jun 01, 2021","3,243.50","3,524.86","3,172.20","3,440.16","3,440.16","67,011,000"
9,"May 01, 2021","3,484.73","3,486.65","3,127.37","3,223.07","3,223.07","75,183,900"
10,"Apr 01, 2021","3,117.94","3,554.00","3,115.55","3,467.42","3,467.42","76,839,600"
11,"Mar 01, 2021","3,127.89","3,182.00","2,881.00","3,094.08","3,094.08","78,188,000"
12,"Feb 01, 2021","3,242.36","3,434.00","3,036.70","3,092.93","3,092.93","72,107,000"
13,"Jan 01, 2021","3,270.00","3,363.89","3,086.00","3,206.20","3,206.20","71,528,900"
14,"Dec 01, 2020","3,188.50","3,350.65","3,072.82","3,256.93","3,256.93","77,556,200"
15,"Nov 01, 2020","3,061.74","3,366.80","2,950.12","3,168.04","3,168.04","90,810,500"
16,"Oct 01, 2020","3,208.00","3,496.24","3,019.00","3,036.15","3,036.15","116,226,100"
17,"Sep 01, 2020","3,489.58","3,552.25","2,871.00","3,148.73","3,148.73","115,899,300"
18,"Aug 01, 2020","3,180.51","3,495.00","3,073.00","3,450.96","3,450.96","83,516,600"
19,"Jul 01, 2020","2,757.99","3,344.29","2,754.00","3,164.68","3,164.68","127,502,000"
20,"Jun 01, 2020","2,448.00","2,796.00","2,437.13","2,758.82","2,758.82","87,818,300"
21,"May 01, 2020","2,336.80","2,525.45","2,256.38","2,442.37","2,442.37","82,584,400"
22,"Apr 01, 2020","1,932.97","2,475.00","1,889.15","2,474.00","2,474.00","124,609,800"
23,"Mar 01, 2020","1,906.49","1,996.33","1,626.03","1,949.72","1,949.72","163,809,100"
24,"Feb 01, 2020","2,010.60","2,185.95","1,811.13","1,883.75","1,883.75","92,510,100"
25,"Jan 01, 2020","1,875.00","2,055.72","1,815.34","2,008.72","2,008.72","84,698,300"
26,"Dec 01, 2019","1,804.40","1,901.40","1,735.00","1,847.84","1,847.84","68,149,600"
27,"Nov 01, 2019","1,788.01","1,824.69","1,722.71","1,800.80","1,800.80","52,076,200"
28,"Oct 01, 2019","1,746.00","1,798.85","1,685.06","1,776.66","1,776.66","70,360,500"
29,"Sep 01, 2019","1,770.00","1,853.66","1,709.22","1,735.91","1,735.91","61,172,900"
30,"Aug 01, 2019","1,871.72","1,897.92","1,743.51","1,776.29","1,776.29","79,771,200"
31,"Jul 01, 2019","1,922.98","2,035.80","1,849.44","1,866.78","1,866.78","73,148,800"
32,"Jun 01, 2019","1,760.01","1,935.20","1,672.00","1,893.63","1,893.63","74,746,500"
33,"May 01, 2019","1,933.09","1,964.40","1,772.70","1,775.07","1,775.07","98,214,400"
34,"Apr 01, 2019","1,800.11","1,956.34","1,798.73","1,926.52","1,926.52","81,239,200"
35,"Mar 01, 2019","1,655.13","1,823.75","1,586.57","1,780.75","1,780.75","100,832,200"
36,"Feb 01, 2019","1,638.88","1,673.06","1,566.76","1,639.83","1,639.83","80,936,900"
37,"Jan 01, 2019","1,465.20","1,736.41","1,460.93","1,718.73","1,718.73","134,001,700"
38,"Dec 01, 2018","1,769.46","1,778.34","1,307.00","1,501.97","1,501.97","154,812,700"
39,"Nov 01, 2018","1,623.53","1,784.00","1,420.00","1,690.17","1,690.17","139,290,000"
40,"Oct 01, 2018","2,021.99","2,033.19","1,476.36","1,598.01","1,598.01","183,220,800"
41,"Sep 01, 2018","2,026.50","2,050.50","1,865.00","2,003.00","2,003.00","94,445,500"
42,"Aug 01, 2018","1,784.00","2,025.57","1,776.02","2,012.71","2,012.71","96,575,800"
43,"Jul 01, 2018","1,682.70","1,880.05","1,678.06","1,777.44","1,777.44","97,521,100"
44,"Jun 01, 2018","1,637.03","1,763.10","1,635.09","1,699.80","1,699.80","85,941,300"
45,"May 01, 2018","1,563.22","1,635.00","1,546.02","1,629.62","1,629.62","71,615,500"
46,"Apr 01, 2018","1,417.62","1,638.10","1,352.88","1,566.13","1,566.13","129,919,600"
47,"Mar 01, 2018","1,513.60","1,617.54","1,365.20","1,447.34","1,447.34","130,400,100"
48,"Feb 01, 2018","1,445.00","1,528.70","1,265.93","1,512.45","1,512.45","137,784,000"
49,"Jan 01, 2018","1,172.00","1,472.58","1,170.51","1,450.89","1,450.89","96,371,200"
50,"Dec 01, 2017","1,172.05","1,194.78","1,124.74","1,169.47","1,169.47","57,760,200"
51,"Nov 01, 2017","1,105.40","1,213.41","1,086.87","1,176.75","1,176.75","77,165,000"
52,"Oct 01, 2017",964.00,"1,122.79",950.37,"1,105.28","1,105.28","83,334,100"
53,"Sep 01, 2017",984.20,"1,000.00",931.75,961.35,961.35,"59,291,800"
54,"Aug 01, 2017",996.11,"1,006.40",936.33,980.60,980.60,"77,391,800"
55,"Jul 01, 2017",972.79,"1,083.31",951.00,987.78,987.78,"78,812,400"
56,"Jun 01, 2017",998.59,"1,017.00",927.00,968.00,968.00,"96,135,400"
57,"May 01, 2017",927.80,"1,001.20",927.80,994.62,994.62,"76,202,000"
58,"Apr 01, 2017",888.00,949.59,884.49,924.99,924.99,"73,539,700"
59,"Mar 01, 2017",853.05,890.35,833.50,886.54,886.54,"60,710,700"
60,"Feb 01, 2017",829.21,860.86,803.00,845.04,845.04,"71,748,300"
61,"Jan 01, 2017",757.92,843.84,747.70,823.48,823.48,"70,614,000"
62,"Dec 01, 2016",752.41,782.46,736.70,749.87,749.87,"73,660,200"
63,"Nov 01, 2016",799.00,800.84,710.10,750.57,750.57,"110,085,900"
64,"Oct 01, 2016",836.00,847.21,774.61,789.82,789.82,"77,063,800"
65,"Sep 01, 2016",770.90,839.95,756.00,837.31,837.31,"67,335,700"
66,"Aug 01, 2016",759.87,774.98,750.35,769.16,769.16,"50,000,400"
67,"Jul 01, 2016",717.32,766.00,716.54,758.81,758.81,"68,635,500"
68,"Jun 01, 2016",720.90,731.50,682.12,715.62,715.62,"74,540,900"
69,"May 01, 2016",663.92,724.23,656.00,722.79,722.79,"90,614,500"
70,"Apr 01, 2016",590.49,669.98,585.25,659.59,659.59,"78,464,200"
71,"Mar 01, 2016",556.29,603.24,538.58,593.64,593.64,"94,009,500"
72,"Feb 01, 2016",578.15,581.80,474.00,552.52,552.52,"124,144,800"
