,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",17.55,17.67,15.34,16.87,16.87,"2,277,600"
1,"Jan 13, 2022",0.125 Dividend,,,,,
2,"Jan 01, 2022",19.27,20.20,15.55,17.08,16.97,"1,387,400"
3,"Dec 01, 2021",19.57,20.06,18.03,19.31,19.18,"1,567,700"
4,"Nov 01, 2021",20.13,23.71,18.61,18.98,18.85,"1,823,000"
5,"Oct 14, 2021",0.125 Dividend,,,,,
6,"Oct 01, 2021",19.82,22.35,19.06,20.11,19.86,"2,122,100"
7,"Sep 01, 2021",21.46,21.55,18.53,19.63,19.38,"1,425,700"
8,"Aug 01, 2021",20.98,21.47,19.47,21.35,21.08,"1,231,100"
9,"Jul 15, 2021",0.125 Dividend,,,,,
10,"Jul 01, 2021",22.49,22.50,18.93,20.85,20.47,"1,565,100"
11,"Jun 01, 2021",23.00,23.91,20.54,22.25,21.84,"2,505,200"
12,"May 01, 2021",22.45,23.25,20.45,22.86,22.44,"1,716,100"
13,"Apr 15, 2021",0.125 Dividend,,,,,
14,"Apr 01, 2021",21.30,22.48,19.79,22.11,21.57,"1,481,500"
15,"Mar 01, 2021",19.70,22.16,19.03,21.28,20.76,"2,675,700"
16,"Feb 01, 2021",16.55,20.38,16.26,19.16,18.70,"2,280,400"
17,"Jan 14, 2021",0.125 Dividend,,,,,
18,"Jan 01, 2021",16.75,18.33,15.32,16.47,15.96,"1,641,900"
19,"Dec 01, 2020",15.35,18.31,14.98,16.42,15.91,"2,316,100"
20,"Nov 01, 2020",12.62,16.29,11.74,15.03,14.56,"1,944,800"
21,"Oct 15, 2020",0.125 Dividend,,,,,
22,"Oct 01, 2020",12.65,14.42,12.24,12.42,11.92,"1,884,200"
23,"Sep 01, 2020",14.08,14.67,11.91,12.55,12.04,"2,425,600"
24,"Aug 01, 2020",12.77,15.45,12.59,14.22,13.64,"1,789,300"
25,"Jul 16, 2020",0.125 Dividend,,,,,
